measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-04-07 00:00:00,0.4188999999999999,-0.187,122.12,6.8327,13.611,9.041200000000002,0.0441,0.123,0.0051999999999999,6.0263,3.6279,3.6552,3.6755,-3.2649,10
2012-04-07 00:01:00,0.4183999999999999,-0.132,122.1,6.843,13.607,9.022,0.0420999999999999,0.7733999999999999,0.0320999999999999,6.0021,3.6203,3.628,3.7016,-3.1551,10
2012-04-07 00:02:00,0.4183999999999999,-0.1429999999999999,122.09,6.874,13.609,8.9976,0.0437999999999999,-0.2461,-0.0101,5.9831,3.6118,3.6734,3.8149,-3.2649,10
2012-04-07 00:03:00,0.4186,-0.132,122.09,6.9214,13.611,8.9679,0.0429999999999999,-0.4746,-0.0198,5.9713,3.5628,3.6805,3.7526,-3.1827,10
2012-04-07 00:04:00,0.4178,-0.132,122.1,6.8518,13.612,8.948299999999998,0.0442999999999999,0.0396,0.0016,5.9258,3.5836,3.709,3.7615,-3.0729,10
2012-04-07 00:05:00,0.4162,-0.066,122.17,6.7779,13.615,8.925599999999998,0.0437999999999999,-1.4194,-0.0621999999999999,5.8967,3.7792,3.712,3.6952,-2.7163,10
2012-04-07 00:06:00,0.4178,-0.1429999999999999,122.17,6.6026,13.616,8.8994,0.0437999999999999,0.2021,0.0091,5.8619,3.8234,3.6532,3.553,-2.634,10
2012-04-07 00:07:00,0.4183999999999999,-0.1429999999999999,122.18,6.4265,13.615,8.8695,0.0432,-0.1758,-0.0067,5.8102,3.6398,3.5179,3.4338,-2.826,10
2012-04-07 00:08:00,0.4194999999999999,-0.1429999999999999,122.16,6.337,13.618,8.8451,0.0441,0.501,0.0228,5.7549,3.5338,3.3958,3.3074,-2.9083,10
2012-04-07 00:09:00,0.4186,-0.154,122.14,6.3372,13.619,8.818899999999998,0.0434999999999999,-0.3075999999999999,-0.0129999999999999,5.7508,3.6356,3.4358,3.309,-3.1827,10
2012-04-07 00:10:00,0.4194999999999999,-0.198,122.19,6.3825,13.62,8.7925,0.0429999999999999,-0.0922999999999999,-0.0044,5.7516,3.555,3.344,3.1737,-3.2102,10
2012-04-07 00:11:00,0.4183999999999999,-0.1759999999999999,122.18,6.3096,13.621,8.7664,0.0427,-0.3514999999999999,-0.0144,5.7043,3.5363,3.3085,3.0701,-3.265,10
2012-04-07 00:12:00,0.4183999999999999,-0.154,122.22,6.2371,13.622,8.7454,0.0437999999999999,-0.4219,-0.0178,5.7062,3.6251,3.384,3.1078,-3.2925,10
2012-04-07 00:13:00,0.4188999999999999,-0.165,122.22,6.1476,13.622,8.712099999999998,0.0441,0.0088,0.0004,5.7195,3.8374,3.5249,3.1829,-3.32,10
2012-04-07 00:14:00,0.4188999999999999,-0.198,122.24,6.0859,13.623,8.6895,0.0432,-0.2064999999999999,-0.0094999999999999,5.7442,3.8881,3.5385,3.1887,-3.2376,10
2012-04-07 00:15:00,0.4194999999999999,-0.1759999999999999,122.19,6.0699,13.624,8.6601,0.0427,-0.0088,0.0,5.7621,4.0776,3.7001,3.2579,-3.2925,10
2012-04-07 00:16:00,0.4181,-0.1429999999999999,122.18,6.0944,13.625,8.629699999999998,0.0427,-0.0570999999999999,-0.003,5.7944,4.2086,3.8347,3.3309,-3.2102,10
2012-04-07 00:17:00,0.4183999999999999,-0.1759999999999999,122.24,6.0817,13.626,8.6018,0.0420999999999999,0.0,0.0002,5.818,4.3428,3.9382,3.4247,-3.1828,10
2012-04-07 00:18:00,0.4186,-0.198,122.24,6.0272,13.628,8.5812,0.0432,-0.3164,-0.0138,5.8167,4.331,3.9117,3.41,-3.2378,10
2012-04-07 00:19:00,0.4183999999999999,-0.165,122.25,5.9259,13.629,8.5471,0.0429999999999999,-0.4350999999999999,-0.019,5.7852,4.2336,3.7953,3.2977,-3.2652,10
2012-04-07 00:20:00,0.4192,-0.231,122.22,5.865,13.628,8.519199999999998,0.0424,-0.1143,-0.0038,5.7613,4.2321,3.8029,3.2661,-3.3201,10
2012-04-07 00:21:00,0.4181,-0.1759999999999999,122.25,5.8104,13.628,8.4917,0.0429999999999999,-0.5625,-0.0239,5.7364,4.1638,3.6967,3.1738,-3.2926,10
2012-04-07 00:22:00,0.4187,-0.2089999999999999,122.26,5.7187,13.629,8.4608,0.0427,-0.6109,-0.0265999999999999,5.7124,4.2257,3.7524,3.1882,-3.3201,10
2012-04-07 00:23:00,0.4188999999999999,-0.231,122.26,5.6319,13.631,8.4434,0.0429999999999999,-0.1758,-0.008,5.7095,4.2579,3.7376,3.1545,-3.3201,10
2012-04-07 00:24:00,0.4183999999999999,-0.2089999999999999,122.29,5.5658,13.632,8.4089,0.0434999999999999,0.5713,0.0253,5.6972,4.3063,3.8422,3.203,-3.4573,10
2012-04-07 00:25:00,0.4188999999999999,-0.2089999999999999,122.26,5.4339,13.632,8.3761,0.0429999999999999,-0.9624,-0.0412,5.658,4.1655,3.7363,3.1847,-3.3201,10
2012-04-07 00:26:00,0.4178,-0.132,122.31,5.3147,13.634,8.3535,0.0427,-1.3843,-0.0589,5.6317,4.163,3.7457,3.1541,-3.2926,10
2012-04-07 00:27:00,0.4188999999999999,-0.187,122.3,5.258,13.635,8.3207,0.0429999999999999,-0.4395,-0.0184,5.6002,4.207,3.7624,3.1799,-3.3201,10
