,ac_power_inv_16796_daily_max,ac_power_inv_16796_daily_mean,ac_energy_inv_16796_daily_sum
2021-01-01,3.3280000000000003,1.3648055555555556,12.288
2021-01-02,2.6870000000000003,0.621030303030303,5.127
2021-01-03,0.703,0.2320833333333333,2.093
2021-01-04,3.039,0.7620571428571429,6.673
2021-01-05,1.015,0.37255555555555553,3.36
2021-01-06,3.084,0.9555000000000001,8.603
2021-01-07,3.888,1.8122631578947368,17.219
2021-01-08,3.915,1.8476052631578948,17.555
2021-01-09,3.91,1.5041081081081082,13.916
2021-01-10,3.901,1.8316052631578947,17.407
2021-01-11,1.193,0.4067368421052631,3.869
2021-01-12,3.879,1.3140263157894736,12.487
2021-01-13,3.721,1.6349189189189188,15.126
2021-01-14,0.899,0.3461428571428571,3.032
2021-01-15,3.731,1.4962162162162163,13.846
2021-01-16,1.132,0.31124137931034473,2.259
2021-01-17,3.1950000000000003,1.0776842105263158,10.24
2021-01-18,4.379,1.3991315789473684,13.297
2021-01-19,4.123,1.6686315789473685,15.859
2021-01-20,2.351,0.7292631578947368,6.931
2021-01-21,2.646,0.6072631578947368,5.772
2021-01-22,3.939,1.1482051282051282,11.2
2021-01-23,4.593,2.0306052631578946,19.295
2021-01-24,4.399,2.2714358974358975,22.15
2021-01-25,4.152,2.2223157894736842,21.119
2021-01-26,3.291,1.1453684210526316,10.888
2021-01-27,0.315,0.14177419354838708,1.102
2021-01-28,0.167,0.08229729729729729,0.765
2021-01-29,2.83,0.9539736842105263,9.069
2021-01-30,3.613,1.87,18.238
2021-01-31,4.001,1.75635,17.568
2021-02-01,0.456,0.22337931034482755,1.623
2021-02-02,0.164,0.08212499999999999,0.638
2021-02-03,0.702,0.25949999999999995,2.6
2021-02-04,2.848,0.83005,8.306
2021-02-05,1.583,0.42555,4.263
2021-02-06,4.639,2.232048780487805,22.885
2021-02-07,0.631,0.19984615384615384,1.302
2021-02-08,0.109,0.04985714285714282,0.441
2021-02-09,0.12,0.0437096774193548,0.343
2021-02-10,0.434,0.1195428571428571,1.051
2021-02-11,3.093,1.2104358974358975,11.809
2021-02-12,4.605,2.106511627906977,22.649
2021-02-13,3.254,1.6551190476190476,17.385
2021-02-14,1.879,0.6542926829268293,6.713
2021-02-15,1.155,0.36287499999999995,3.636
2021-02-16,1.522,0.4854358974358974,4.739
2021-02-17,4.854,2.596348837209302,27.915
2021-02-18,1.632,0.6534390243902439,6.7
2021-02-19,0.0899999999999999,0.026599999999999978,0.2039999999999999
