,ac_power_inv_16902_daily_max,ac_power_inv_16902_daily_mean,ac_energy_inv_16902_daily_sum
2015-11-05,2.267,0.931875,3.728
2015-11-06,3.113,1.5174761904761904,15.934
2015-11-07,3.056,1.4094523809523811,14.374
2015-11-08,1.169,0.41914285714285715,4.401
2015-11-09,0.796,0.3131428571428571,3.288
2015-11-10,3.273,1.4885853658536585,15.258
2015-11-11,3.047,1.4498571428571427,15.224
2015-11-12,3.089,1.4587619047619047,15.317
2015-11-13,2.932,1.3835714285714285,14.528
2015-11-14,2.893,1.4037073170731706,14.388
2015-11-15,3.386,0.7481666666666666,6.734
2015-11-16,3.132,1.52155,15.216
2015-11-17,2.894,1.113175,11.132
2015-11-18,2.926,1.3184146341463414,13.514
2015-11-19,2.845,1.3705365853658538,14.048
2015-11-20,2.877,1.384125,13.841
2015-11-21,2.848,1.32505,13.251
2015-11-22,2.811,1.222375,12.224
2015-11-23,2.719,1.16405,11.641
2015-11-24,2.85,0.6567948717948717,6.404
2015-11-25,3.264,1.110051282051282,10.823
2015-11-26,2.923,1.426925,14.269
2015-11-27,3.003,1.4692051282051282,14.325
2015-11-28,2.965,1.4627692307692308,14.262
2015-11-29,2.96,1.4494358974358974,14.132
2015-11-30,1.013,0.4684358974358974,4.567
2015-12-01,2.826,1.1385384615384615,11.101
2015-12-02,1.991,0.5916153846153845,5.768
2015-12-03,0.808,0.21607692307692306,2.107
2015-12-04,2.9130000000000003,1.3796410256410256,13.452
2015-12-05,2.033,0.7387894736842106,7.019
2015-12-06,1.509,0.5392571428571428,4.719
2015-12-07,1.724,0.6993684210526316,6.643
2015-12-08,0.953,0.38197297297297295,3.533
2015-12-09,0.933,0.5101351351351351,4.719
2015-12-10,2.204,0.8459166666666667,7.613
2015-12-11,3.063,1.181421052631579,11.224
2015-12-12,1.52,0.5695641025641026,5.553
2015-12-13,3.28,0.45208571428571426,3.956
2015-12-14,2.907,1.4902564102564102,14.53
2015-12-15,2.9210000000000003,1.526921052631579,14.506
2015-12-16,2.802,1.424342105263158,13.531
2015-12-17,2.752,0.8523249999999999,8.522999999999998
2015-12-18,2.532,0.8015405405405406,7.413999999999999
2015-12-19,2.408,0.6327567567567567,5.853
2015-12-20,1.183,0.4396388888888889,3.957
2015-12-21,0.156,0.0862333333333333,0.647
2015-12-22,2.4290000000000003,0.9403157894736842,8.933
2015-12-23,2.7920000000000003,1.4469999999999998,13.747
2015-12-24,1.596,0.5278684210526315,5.015
2015-12-25,2.967,1.4472820512820515,14.111
2015-12-26,2.896,1.4725384615384616,14.357
2015-12-27,2.392,0.5654864864864865,5.231
2015-12-28,3.218,1.2013947368421052,11.413
2015-12-29,2.853,1.4657692307692307,14.291
2015-12-30,2.974,1.2252820512820513,11.947
2015-12-31,2.89,1.4938717948717948,14.565
