,ac_power_inv_16653_daily_max,ac_power_inv_16653_daily_mean,ac_energy_inv_16653_daily_sum
2019-01-01,5.7620000000000005,3.3299186991869916,34.132
2019-01-02,5.425,2.7075734265734264,32.262
2019-01-03,5.539,2.6775202702702705,33.029
2019-01-04,5.438,3.1791885245901637,32.318
2019-01-05,1.388,0.5198220338983051,5.109
2019-01-06,5.805,2.985311475409836,30.353
2019-01-07,3.994,1.8385749999999998,18.392
2019-01-08,5.317,2.7783809523809526,29.167
2019-01-09,5.301,3.137032786885246,31.889
2019-01-10,5.649,2.7905409836065576,28.372
2019-01-11,5.9,1.6917622950819673,17.198
2019-01-12,6.462000000000001,2.0743553719008267,20.918
2019-01-13,5.694,2.3378032786885243,23.771
2019-01-14,0.89,0.32376271186440675,3.179
2019-01-15,5.837999999999999,1.3572542372881355,13.348
2019-01-16,4.945,1.2287377049180328,12.526
2019-01-17,0.985,0.34554782608695644,3.313
2019-01-18,5.546,1.8382042253521125,21.756
2019-01-19,5.511,3.172236220472441,33.568
2019-01-20,5.425,2.5080873015873015,26.335
2019-01-21,5.909,3.420468253968254,35.918
2019-01-22,5.9510000000000005,3.420480620155039,36.77
2019-01-23,5.746,3.3216220472440945,35.368
2019-01-24,5.148,3.2098515625,34.24
2019-01-25,5.745,3.3630629921259843,35.594
2019-01-26,5.7700000000000005,3.1736356589147285,34.117
2019-01-27,5.59,3.2210697674418607,34.626
2019-01-28,6.306,2.201123076923077,23.842
2019-01-29,5.972,2.415232558139535,25.966
2019-01-30,5.95,1.9304846153846154,20.918
2019-01-31,5.158,0.9303149606299211,9.852
2019-02-01,6.202000000000001,2.6689069767441858,28.689
2019-02-02,1.433,0.44074399999999997,4.584
2019-02-03,5.4190000000000005,1.303046875,13.897
2019-02-04,6.17,1.3445384615384615,14.559
2019-02-05,6.325,2.1496076923076926,23.29
2019-02-06,6.301,3.6573712121212125,40.229
2019-02-07,6.12,3.547436090225564,39.32
2019-02-08,6.086,3.5562727272727273,39.116
2019-02-09,6.4030000000000005,2.5809230769230767,27.958
2019-02-10,6.399,1.9404198473282441,21.179
2019-02-11,6.3870000000000005,3.684111940298507,41.14
2019-02-12,5.7090000000000005,3.05603007518797,33.875
2019-02-13,1.865,0.8628897637795275,9.134
2019-02-14,1.905,0.33148412698412694,3.482
2019-02-15,6.205,2.9188195488721806,32.351
2019-02-16,6.4350000000000005,3.7552444444444446,42.246
2019-02-17,6.5070000000000014,3.3223014705882354,37.65
2019-02-18,6.488,3.9067111111111115,43.955
2019-02-19,6.5150000000000015,3.7954890510948904,43.334
2019-02-20,6.506,2.3488905109489053,26.817
2019-02-21,6.207000000000001,2.3098540145985402,26.369
2019-02-22,6.527,3.817572463768116,43.903
2019-02-23,6.509,3.7995323741007194,44.004
2019-02-24,6.359,3.6366370370370373,40.911
2019-02-25,6.494,3.7014637681159424,42.566
2019-02-26,6.2860000000000005,2.552260869565217,29.351
2019-02-27,6.497000000000001,2.839985507246377,32.655
2019-02-28,6.464,2.830248175182482,32.307
2019-03-01,6.501,2.22655223880597,24.864
2019-03-02,1.884,0.6762888888888888,7.602
2019-03-03,6.215,2.7449142857142856,32.027
2019-03-04,6.315,2.763657142857143,32.239
2019-03-05,6.319,2.6858345323741006,31.118
2019-03-06,3.217,0.8251567164179104,9.212
2019-03-07,6.5280000000000005,3.0133971631205676,35.411
2019-03-08,6.531000000000001,3.9075563380281695,46.249
2019-03-09,6.531000000000001,3.411552447552448,40.653
2019-03-10,6.507999999999999,2.804160839160839,33.413
2019-03-11,3.875,1.3181642857142857,15.375
2019-03-12,6.518,3.837629370629371,45.735
2019-03-13,6.524,3.803020833333333,45.638
2019-03-14,6.5200000000000005,3.9555586206896556,47.796
2019-03-15,6.516,3.8547397260273977,46.906
2019-03-16,6.527,3.8405510204081637,47.05
2019-03-17,6.521,3.78091156462585,46.323
2019-03-18,6.5200000000000005,3.8390068027210886,47.03
2019-03-19,6.263,2.4312291666666663,29.177
2019-03-20,6.526,3.0785034965034965,36.695
2019-03-21,5.4830000000000005,1.905877551020408,23.344
2019-03-22,6.519,3.540635135135135,43.663
2019-03-23,6.513,3.2400805369127514,40.223
2019-03-24,6.519,3.5878133333333335,44.842
2019-03-25,6.517,3.8651006711409392,47.996
2019-03-26,6.524,3.1551933333333335,39.436
2019-03-27,6.525,3.014308724832215,37.43
2019-03-28,6.524,3.5870331125827817,45.624
2019-03-29,6.522,4.573545454545454,25.154
2019-03-30,1.08,0.3374074074074074,0.763
2019-03-31,6.632999999999999,3.925173333333333,49.068
2019-04-01,6.5,3.4360657894736844,43.522
2019-04-02,6.521,3.2367302631578947,40.996
2019-04-03,6.5230000000000015,3.0912207792207793,39.67
2019-04-04,6.529,3.036268456375839,37.698
2019-04-05,6.521,3.0758300653594772,39.219
2019-04-06,6.5230000000000015,3.6464575163398694,46.489
2019-04-07,6.524,3.554806451612903,45.919
2019-04-08,6.517,3.457161290322581,44.652
2019-04-09,6.519,3.2523947368421053,41.198
2019-04-10,6.521,3.9338461538461544,51.144
2019-04-11,6.529,3.3900641025641027,44.072
2019-04-12,6.5230000000000015,3.836127388535032,50.199
2019-04-13,6.521,3.869528662420382,50.629
2019-04-14,6.517,3.671503184713376,48.041
2019-04-15,6.5230000000000015,2.847783439490446,37.263
2019-04-16,6.518,2.9007727272727273,37.233
2019-04-17,6.518,3.8698301886792454,51.273
2019-04-18,6.534,3.733275,49.781
2019-04-19,5.897,2.3073885350318473,30.186
2019-04-20,6.496,2.0947133757961782,27.405
2019-04-21,6.652,3.15344375,42.049
2019-04-22,6.517,3.5149813664596277,47.159
2019-04-23,6.507999999999999,3.05489375,40.727
2019-04-24,6.5200000000000005,2.837603773584906,37.6
2019-04-25,6.532,3.23575625,43.141
2019-04-26,6.517,2.537816455696203,33.419
2019-04-27,5.515,1.6408980891719744,21.465
2019-04-28,6.516,2.38223417721519,31.366
2019-04-29,6.521,2.8597283950617283,38.612
2019-04-30,5.86,2.6088950617283952,35.219
2019-05-01,6.521,3.547371951219512,48.479
2019-05-02,6.5200000000000005,2.6975818181818183,37.097
2019-05-03,6.521,3.2781349693251536,44.533
2019-05-04,6.532,2.8398159509202454,38.575
2019-05-05,6.526,3.422780487804878,46.776
2019-05-06,6.5230000000000015,3.728280487804878,50.953
2019-05-07,6.524,3.148699386503068,42.77
2019-05-08,3.915,1.671,22.697
2019-05-09,5.3870000000000005,1.9654534161490682,26.372
2019-05-10,6.119,1.4587317073170731,19.937
2019-05-11,6.5150000000000015,3.143769696969697,43.231
2019-05-12,6.527,2.507791666666667,35.112
2019-05-13,4.384,1.5724074074074073,21.225
2019-05-14,6.5070000000000014,1.888030303030303,25.963
2019-05-15,5.44,1.5562283950617284,21.001
2019-05-16,6.5230000000000015,2.6759386503067484,36.342
2019-05-17,6.596,3.66787573964497,51.661
2019-05-18,6.497999999999999,3.4082395209580842,47.43
2019-05-19,6.4270000000000005,2.2510059523809525,31.517
2019-05-20,6.5200000000000005,3.8227058823529414,54.163
2019-05-21,6.524,3.3831111111111114,48.203
2019-05-22,6.532,3.6772916666666666,51.487
2019-05-23,6.4910000000000005,2.289305882352941,32.432
2019-05-24,6.53,3.80114705882353,53.852
2019-05-25,6.53,3.285366279069767,47.089
2019-05-26,2.964,1.2354166666666668,17.293
2019-05-27,6.522,3.7226315789473685,53.045
2019-05-28,6.5200000000000005,3.777244186046512,54.691
2019-05-29,6.525,3.702409356725146,52.761
2019-05-30,6.414,2.6001715976331363,36.761
2019-05-31,6.089,2.1044939759036145,29.117
2019-06-01,3.854,1.8219151515151515,25.049
2019-06-02,3.4730000000000003,1.7514850299401197,24.374
2019-06-03,6.375,1.9566923076923075,27.552
2019-06-04,5.3580000000000005,1.647394117647059,23.342
2019-06-05,3.679,1.6254730538922155,22.619
2019-06-06,3.95,1.6059467455621304,22.617
2019-06-07,4.231,1.7501497005988023,24.353
2019-06-08,6.5200000000000005,2.5942823529411765,36.757
2019-06-09,6.5150000000000015,3.2266117647058823,45.707
2019-06-10,6.516,3.2806114285714285,47.843
2019-06-11,6.5230000000000015,2.7540285714285715,40.156
2019-06-12,6.184,2.6189590643274854,37.32
2019-06-13,4.055,1.5490529411764706,21.943
2019-06-14,6.0280000000000005,1.7093411764705884,24.213
2019-06-15,6.246,2.323070588235294,32.918
2019-06-16,2.84,1.0153372781065089,14.305
2019-06-17,3.897,1.541732142857143,21.594
2019-06-18,3.354,1.3663372093023256,19.586
2019-06-19,6.518,2.854280701754386,40.676
2019-06-20,5.103,1.7378639053254439,24.475
2019-06-21,6.5200000000000005,3.0384912280701752,43.301
2019-06-22,6.289,2.6734767441860465,38.316
2019-06-23,6.5150000000000015,2.888244186046512,41.389
2019-06-24,5.325,1.70874251497006,23.777
2019-06-25,3.752,1.2594674556213017,17.731
2019-06-26,6.5200000000000005,2.583245614035088,36.815
2019-06-27,6.516,2.674046783625731,38.19
2019-06-28,6.547999999999999,3.14606432748538,45.373
2019-06-29,6.524,3.16016091954023,46.377
2019-06-30,6.632999999999999,3.6097356321839085,52.85
2019-07-01,6.5200000000000005,3.654583815028902,52.691
2019-07-02,6.522,3.615485549132948,52.133
2019-07-03,6.521,3.3169999999999997,46.992
2019-07-04,6.519,3.01889349112426,42.51
2019-07-05,6.5150000000000015,2.8438000000000003,40.291
2019-07-06,6.406000000000001,2.122130177514793,29.885
2019-07-07,6.525,2.455826347305389,34.168
2019-07-08,6.5230000000000015,2.6005636363636366,35.754
2019-07-09,6.522,3.251141176470588,46.056
2019-07-10,6.527,3.2325411764705883,45.793
2019-07-11,6.511,3.1957705882352947,45.273
2019-07-12,6.079,2.3244166666666666,32.541
2019-07-13,4.969,2.0146331360946745,28.373
2019-07-14,6.228,2.4939583333333335,34.915
2019-07-15,6.138999999999999,2.8682797619047617,40.153
2019-07-16,6.2010000000000005,2.6967041420118343,37.977
2019-07-17,6.5070000000000014,2.509748502994012,34.924
2019-07-18,6.519,2.9915325443786984,42.124
2019-07-19,6.5200000000000005,3.1046035502958578,43.723
2019-07-20,6.521,3.348845238095238,46.88
2019-07-21,6.519,3.5014764705882353,49.613
2019-07-22,6.406000000000001,2.9125147928994086,41.016
2019-07-23,6.506,3.257790419161677,45.337
2019-07-24,6.382999999999999,3.589041420118343,50.548
2019-07-25,6.4910000000000005,2.5077239263803683,34.06
2019-07-26,6.4830000000000005,3.532345238095238,49.677
2019-07-27,6.611000000000001,3.632076470588235,51.452
2019-07-28,5.835,2.8265238095238097,39.573
2019-07-29,6.486000000000001,2.524939393939394,34.917
2019-07-30,6.486000000000001,2.702660606060606,37.165
2019-07-31,6.238,2.615506097560976,35.749
2019-08-01,6.525,2.9140969696969696,40.068
2019-08-02,6.526,3.3120843373493978,45.816
2019-08-03,6.5200000000000005,3.223612121212121,44.331
2019-08-04,6.501,2.7483803680981596,37.337
2019-08-05,6.519,3.4879878048780486,47.667
2019-08-06,6.518,3.3670000000000004,45.461
2019-08-07,6.477,2.4678250000000004,32.911
2019-08-08,6.231,2.452888888888889,33.108
2019-08-09,6.522,3.2627222222222225,44.055
2019-08-10,6.527,3.173644171779141,43.11
2019-08-11,6.5150000000000015,2.8241172839506175,38.129
2019-08-12,6.196000000000001,2.6430869565217394,35.465
2019-08-13,6.524,3.0511863354037265,40.936
2019-08-14,6.524,3.266425925925926,44.094
2019-08-15,6.518,3.22583125,43.015
2019-08-16,6.511,2.9108427672955974,38.572
2019-08-17,6.517,3.0535506329113926,40.207
2019-08-18,6.519,2.6706729559748426,35.389
2019-08-19,6.526,3.068811320754717,40.661
2019-08-20,6.527,3.693919254658385,49.565
2019-08-21,6.5230000000000015,3.6999751552795033,50.673
2019-08-22,6.5280000000000005,3.359289308176101,45.835
2019-08-23,6.524,3.1994904458598725,42.077
2019-08-24,6.519,3.67296875,48.974
2019-08-25,6.372999999999999,3.528044025157233,47.212
2019-08-26,6.4590000000000005,3.6109113924050633,47.544
2019-08-27,6.521,3.4816387096774193,45.35
2019-08-28,5.993,2.1162628205128207,27.509
2019-08-29,6.414,2.989018987341772,39.348
2019-08-30,6.5120000000000005,3.580075949367089,47.141
2019-08-31,6.478,2.9041806451612904,38.185
2019-09-01,4.64,2.0221493506493506,25.955
2019-09-02,6.507999999999999,3.3630128205128207,43.718
2019-09-03,6.182,3.416826923076923,44.414
2019-09-04,6.256,3.37138961038961,43.265
2019-09-05,6.494,3.0712207792207793,39.41
2019-09-06,6.299,3.5304451612903227,45.603
2019-09-07,6.472,3.5697337662337665,45.804
2019-09-08,6.513999999999999,3.6247207792207794,46.515
2019-09-09,6.509,2.6889607843137253,34.288
2019-09-10,6.5280000000000005,2.834980263157895,35.905
2019-09-11,6.516,3.486372549019608,44.455
2019-09-12,6.417999999999999,3.528125827814569,44.395
