measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-06-23 00:00:00,0.1988,-0.2497999999999999,121.97,20.862,13.474,19.668,0.1292,0.012,0.0020999999999999,-99999.0,18.871,18.789,19.13,-99999.0,10
2008-06-23 00:15:00,0.1988,-0.2469,121.82,20.415,13.466,19.733,0.131,-0.1504,-0.0193,-99999.0,18.354,18.276,18.551,-99999.0,10
2008-06-23 00:30:00,0.1991,-0.2285,121.88,19.774,13.475,19.756,0.1315,-0.2947,-0.0381999999999999,-99999.0,17.746,17.722,18.009,-99999.0,10
2008-06-23 00:45:00,0.1988999999999999,-0.2409999999999999,122.02,18.963,13.482,19.7,0.1303999999999999,-0.1645,-0.021,-99999.0,17.159,17.089,17.367,-99999.0,10
2008-06-23 01:00:00,0.199,-0.2469,122.16,18.85,13.492,19.545,0.1285999999999999,0.0181,0.0023999999999999,-99999.0,16.789,16.699,17.198,-99999.0,10
2008-06-23 01:15:00,0.1995,-0.23,122.19,18.394,13.501,19.307,0.1285999999999999,-0.2777,-0.0356,-99999.0,16.536,16.476,17.021,-99999.0,10
2008-06-23 01:30:00,0.1998,-0.2424999999999999,122.25,18.305,13.51,19.022,0.1265999999999999,-0.0032,-0.0005,-99999.0,16.211,16.158,16.764,-99999.0,10
2008-06-23 01:45:00,0.1995,-0.2424999999999999,122.12,17.18,13.519,18.716,0.1265,-0.2131,-0.0264999999999999,-99999.0,15.391,15.405,15.782,-99999.0,10
2008-06-23 02:00:00,0.1995,-0.2475999999999999,122.08,17.013,13.533,18.355,0.1255,0.1744,0.0218999999999999,-99999.0,14.87,14.764,15.214,-99999.0,10
2008-06-23 02:15:00,0.1995,-0.2571,122.01,17.129,13.545,17.94,0.1250999999999999,-0.2762999999999999,-0.0342999999999999,-99999.0,14.802,14.666,15.215,-99999.0,10
2008-06-23 02:30:00,0.2003,-0.2526999999999999,122.04,17.675,13.553,17.538,0.125,0.2326999999999999,0.0291,-99999.0,15.131,14.984,15.699,-99999.0,10
2008-06-23 02:45:00,0.1996,-0.2711,122.12,16.866,13.557,17.212,0.1254,-0.1812,-0.0224999999999999,-99999.0,14.564,14.476,15.005,-99999.0,10
2008-06-23 03:00:00,0.1996999999999999,-0.263,122.13,16.692,13.564,16.923,0.1250999999999999,0.2490999999999999,0.0310999999999999,-99999.0,14.214,14.166,14.646,-99999.0,10
2008-06-23 03:15:00,0.1988999999999999,-0.2997,121.75,15.985,13.57,16.651,0.1254,-0.4764999999999999,-0.0592,-99999.0,13.74,13.676,14.123,-99999.0,10
2008-06-23 03:30:00,0.1991,-0.2777,121.71,16.427,13.577,16.374,0.1250999999999999,0.2441,0.0305999999999999,-99999.0,13.566,13.565,14.096,-99999.0,10
2008-06-23 03:45:00,0.1995,-0.2813999999999999,121.76,16.062,13.584,16.105,0.1258,-0.0582999999999999,-0.0067999999999999,-99999.0,13.404,13.461,13.929,-99999.0,10
2008-06-23 04:00:00,0.1996,-0.2622999999999999,121.56,16.891,13.587,15.872,0.1260999999999999,-0.1221,-0.0147,-99999.0,13.834,13.877,14.331,-99999.0,10
2008-06-23 04:15:00,0.1996999999999999,-0.2484,121.54,17.251,13.587,15.707,0.1265,1.7479,0.2222,-99999.0,14.027,14.037,14.548,-99999.0,10
2008-06-23 04:30:00,0.1998999999999999,-0.2432999999999999,121.95,17.309,13.584,15.628,0.1252,11.785,1.4654,-99999.0,13.878,13.928,14.371,-99999.0,10
2008-06-23 04:45:00,0.2003,-0.2594,121.89,18.041,13.582,15.614,0.1107,66.983,7.3855,-99999.0,14.111,14.084,14.64,-99999.0,10
2008-06-23 05:00:00,0.4173,-0.5701,121.65,17.689,13.578,15.678,0.0998,165.47,16.659,-99999.0,14.056,14.037,14.36,-99999.0,10
2008-06-23 05:15:00,0.5529,3.8901,121.66,17.779,13.575,15.816,0.0458,157.75,7.2295,-99999.0,13.966,14.03,14.258,-99999.0,10
2008-06-23 05:30:00,0.5295999999999998,10.302,121.59,18.94,13.558,16.277,0.0164,168.66,2.9215,-99999.0,14.632,15.008,15.037,-99999.0,10
2008-06-23 05:45:00,0.5262999999999999,17.98,121.59,20.175,13.525,17.264,-0.0147,175.96,-2.5818,-99999.0,14.795,15.169,14.986,-99999.0,10
2008-06-23 06:00:00,0.5664,24.158,121.51,21.225,13.486,18.7,-0.0033,182.87,-0.4097,-99999.0,15.561,15.861,15.817,-99999.0,10
2008-06-23 06:15:00,0.6301999999999999,42.615,121.3,21.647,13.448,20.313,0.063,194.32,12.185,-99999.0,17.281,17.506,17.533,-99999.0,10
2008-06-23 06:30:00,0.8482,84.376,121.75,22.717,13.417,21.86,0.254,205.86,52.433,-99999.0,20.314,20.458,20.575,-99999.0,10
2008-06-23 06:45:00,1.0987,121.72,122.0,23.241,13.385,23.337,0.4258,211.72,90.052,-99999.0,22.894,23.135,23.411,-99999.0,10
2008-06-23 07:00:00,1.034,112.57,121.32,25.107,13.353,24.829,0.3849,209.47,80.73099999999998,-99999.0,25.119,25.452,25.628,-99999.0,10
2008-06-23 07:15:00,0.9804,103.91,121.37,24.242,13.338,26.078,0.3736999999999999,199.01,73.967,-99999.0,25.585,25.922,25.919,-99999.0,10
2008-06-23 07:30:00,1.1728,131.52,121.73,22.889,13.334,26.673,0.4759999999999999,212.06,100.77,-99999.0,26.355,26.818,27.176,-99999.0,10
2008-06-23 07:45:00,1.7303,200.88,121.75,23.447,13.331,26.848,0.8099,214.83,174.53,-99999.0,28.39,28.578,29.014,-99999.0,10
2008-06-23 08:00:00,2.803,334.48,122.17,24.21,13.308,27.049,1.5015,211.8,317.86,-99999.0,32.697,32.956,32.986,-99999.0,10
2008-06-23 08:15:00,2.7164,321.39,122.2,21.694,13.306,27.513,1.3679,221.5,303.38,-99999.0,29.825,30.312,29.123,-99999.0,10
2008-06-23 08:30:00,4.2487,511.0,123.4,21.299,13.313,27.647,2.1598,234.36,505.65,-99999.0,32.709,32.993,31.839,-99999.0,10
2008-06-23 08:45:00,4.7588,571.89,123.22,21.753,13.313,27.667,2.4879,230.54,573.22,-99999.0,36.158,36.374,34.943,-99999.0,10
2008-06-23 09:00:00,5.147,621.31,123.34,22.011,13.305,27.847,2.7563,228.21,628.98,-99999.0,38.67,38.965,37.486,-99999.0,10
2008-06-23 09:15:00,5.6943,692.36,123.82,22.282,13.293,28.182,3.0893,228.41,705.16,-99999.0,41.052,41.348,39.764,-99999.0,10
2008-06-23 09:30:00,5.8902,715.23,123.75,22.669,13.278,28.679,3.239,226.36,731.1799999999998,-99999.0,41.908,42.423,41.287,-99999.0,10
