measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-02-23 00:00:00,1.4156,-1.4418,122.32,-2.1591,13.633,1.2335,-0.0477599999999999,0.35446,-0.01086,0.44711,-1.0624,-1.0667,-1.19,-0.05623,10
2016-02-23 00:01:00,1.4156,-1.4973,122.34,-2.1484,13.634,1.2335,-0.0463,-0.2436899999999999,0.01174,0.45422,-1.0503,-1.0689,-1.2128,-0.0843399999999999,10
2016-02-23 00:02:00,1.4158,-1.4862,122.32,-2.1434,13.632,1.2335,-0.04429,-0.32788,0.01033,0.4485299999999999,-1.0511,-1.0653,-1.2093,-0.02811,10
2016-02-23 00:03:00,1.415,-1.4529,122.37,-2.141,13.635,1.2216,-0.04447,1.4976,-0.06532,0.4180599999999999,-1.0104,-1.0688,-1.1842,-0.0843399999999999,10
2016-02-23 00:04:00,1.4153,-1.4751,122.32,-2.1305,13.634,1.2147,-0.03971,-0.2303999999999999,0.0052199999999999,0.41831,-1.1049,-1.06,-1.1875,-0.14057,10
2016-02-23 00:05:00,1.4147,-1.4751,122.35,-2.1367,13.634,1.213,-0.0408099999999999,0.42092,-0.01352,0.4123399999999999,-1.0617,-1.0631,-1.1864,-0.16868,10
2016-02-23 00:06:00,1.4145,-1.4751,122.34,-2.1335,13.635,1.213,-0.04483,-0.92603,0.04216,0.4187299999999999,-0.95553,-1.1073,-1.2954,-0.05623,10
2016-02-23 00:07:00,1.4161,-1.4418,122.37,-2.1292,13.634,1.213,-0.0411699999999999,0.21268,-0.00759,0.41802,-0.96551,-1.0873,-1.2441,-0.05623,10
2016-02-23 00:08:00,1.4172,-1.5416,122.37,-2.1354,13.635,1.201,-0.0477599999999999,0.5981499999999998,-0.0275199999999999,0.4003399999999999,-0.96971,-1.0994,-1.2476,-0.0843399999999999,10
2016-02-23 00:09:00,1.4142,-1.4862,122.35,-2.1441,13.634,1.1959,-0.04612,-0.90388,0.04537,0.39094,-1.0354,-1.0981,-1.2642,-0.0843399999999999,10
2016-02-23 00:10:00,1.4153,-1.464,122.38,-2.166,13.636,1.1925,-0.04154,0.97034,-0.04234,0.3612199999999999,-1.0752,-1.0659,-1.17,-0.05623,10
2016-02-23 00:11:00,1.4161,-1.4751,122.37,-2.1794,13.634,1.1925,-0.04209,0.72664,-0.02644,0.3640599999999999,-1.0211,-1.0802,-1.2284,-0.14057,10
2016-02-23 00:12:00,1.4142,-1.4529,122.31,-2.1834,13.635,1.1925,-0.0402599999999999,1.0191,-0.03776,0.35127,-1.1172,-1.0553,-1.145,-0.28115,10
2016-02-23 00:13:00,1.4153,-1.4751,122.37,-2.2046,13.635,1.1925,-0.0441,0.17723,0.0010399999999999,0.36263,-1.0068,-1.0831,-1.2384,-0.1968,10
2016-02-23 00:14:00,1.4156,-1.464,122.35,-2.2188,13.636,1.1771,-0.04648,0.19495,-0.01888,0.33584,-1.0672,-1.0893,-1.2318,-0.3092599999999999,10
2016-02-23 00:15:00,1.4139,-1.4751,122.29,-2.2299,13.636,1.1736,-0.04465,-0.37661,0.0174699999999999,0.34236,-1.0485,-1.1027,-1.2602,-0.33738,10
2016-02-23 00:16:00,1.4139,-1.4529,122.29,-2.24,13.635,1.1719,-0.05142,0.73108,-0.03651,0.32005,-1.1243,-1.0638,-1.1778,-0.2530299999999999,10
2016-02-23 00:17:00,1.4142,-1.4751,122.35,-2.2566,13.636,1.1719,-0.0426399999999999,0.72221,-0.03232,0.31011,-1.0709,-1.078,-1.1892,-0.4779399999999999,10
2016-02-23 00:18:00,1.4147,-1.4751,122.3,-2.2693,13.637,1.1719,-0.0428199999999999,0.05317,0.00504,0.31579,-1.0445,-1.083,-1.2284,-0.33737,10
2016-02-23 00:19:00,1.4147,-1.5083,122.28,-2.2779,13.636,1.1651,-0.04209,-0.47852,0.01777,0.3117699999999999,-1.0343,-1.0942,-1.256,-0.36548,10
2016-02-23 00:20:00,1.4153,-1.4751,122.33,-2.293,13.636,1.1514,-0.0463,0.50068,-0.02194,0.28383,-1.0695,-1.0908,-1.2148,-0.2530299999999999,10
2016-02-23 00:21:00,1.4156,-1.5194,122.34,-2.2914,13.638,1.1514,-0.04392,0.08418,-0.00415,0.28738,-1.0367,-1.1051,-1.2491,-0.4217099999999999,10
2016-02-23 00:22:00,1.415,-1.4862,122.34,-2.2897,13.636,1.1514,-0.0435499999999999,0.42092,-0.0219899999999999,0.276,-1.1008,-1.0802,-1.2006,-0.4779399999999999,10
2016-02-23 00:23:00,1.4145,-1.4973,122.3,-2.2921,13.637,1.1497,-0.0406299999999999,-0.45637,0.0199599999999999,0.27642,-1.0456,-1.0983,-1.2522,-0.44983,10
2016-02-23 00:24:00,1.4172,-1.5749,122.34,-2.3,13.637,1.1411,-0.04209,0.72665,-0.02794,0.25579,-1.0149,-1.1076,-1.238,-0.5904,10
2016-02-23 00:25:00,1.4147,-1.464,122.31,-2.297,13.637,1.1309,-0.0431899999999999,-0.73551,0.03341,0.2519,-1.0402,-1.1193,-1.289,-0.44983,10
2016-02-23 00:26:00,1.4145,-1.4418,122.28,-2.3009,13.638,1.1292,-0.05289,0.05317,-0.0022499999999999,0.2288699999999999,-1.141,-1.079,-1.1923,-0.50606,10
