,ac_power_inv_16834_daily_max,ac_power_inv_16834_daily_mean,ac_energy_inv_16834_daily_sum
2025-01-06,0.188,0.07539999999999997,0.664
2025-01-07,5.498,2.804333333333333,27.347
2025-01-08,5.926,3.2053846153846157,31.258
2025-01-09,5.595,3.043682926829268,31.199
2025-01-12,5.446,2.240625,22.411
2025-01-13,4.322,1.278875,12.79
2025-01-14,5.703,3.182925,31.835
2025-01-15,6.014,2.8128048780487807,28.835
2025-01-16,4.563,1.4462,14.467
2025-01-17,5.5120000000000005,2.632875,26.334
2025-01-18,1.719,0.48517073170731706,4.979
2025-01-19,1.323,0.46658333333333324,4.203
2025-01-20,2.614,0.899025641025641,8.774
2025-01-21,1.923,0.7965897435897435,7.774
2025-01-22,4.308,2.195325,21.958
2025-01-23,5.753,2.6691904761904763,28.033
2025-01-24,5.897,3.2413809523809527,34.036
2025-01-25,4.994,2.2123333333333335,9.958
