measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-01-14 00:00:00,0.1645,-0.2200999999999999,122.76,1.3659,13.788,2.7201,0.0066,-0.1582,-0.001,-99999.0,-1.168,6.678,-99999.0,-2.3902,10
2010-01-14 00:01:00,0.1642,-0.1981,122.81,1.57,13.787,2.7031,0.0063,0.2286,0.0016,-99999.0,-1.0861,6.5342,-99999.0,-2.4458,10
2010-01-14 00:02:00,0.1638999999999999,-0.1981,122.89,1.7632,13.788,2.6844,0.006,-0.1099,-0.0006999999999999,-99999.0,-0.948,6.3838,-99999.0,-2.3902,10
2010-01-14 00:03:00,0.1638999999999999,-0.2200999999999999,122.92,1.9279,13.789,2.6673,0.0063,0.3296999999999999,0.0018,-99999.0,-0.8153,6.2252,-99999.0,-2.3346,10
2010-01-14 00:04:00,0.1638999999999999,-0.2091,122.9,2.0021,13.791,2.6571,0.0066,-0.2066,-0.0014,-99999.0,-0.7026,6.0937,-99999.0,-2.279,10
2010-01-14 00:05:00,0.1642,-0.2200999999999999,122.85,1.9974,13.79,2.6401,0.0066,-0.5539,-0.0035999999999999,-99999.0,-0.7409,6.0356,-99999.0,-2.2513,10
2010-01-14 00:06:00,0.1642,-0.2091,122.9,1.9615,13.789,2.62,0.0066,0.3517,0.0023,-99999.0,-0.7752999999999999,6.0282,-99999.0,-2.2235,10
2010-01-14 00:07:00,0.164,-0.1870999999999999,122.91,1.9099,13.789,2.6021,0.0066,-0.2812999999999999,-0.0019,-99999.0,-0.8618,6.0432,-99999.0,-2.3069,10
2010-01-14 00:08:00,0.164,-0.2311,122.8,1.8418,13.79,2.5834,0.0066,0.2021999999999999,0.0012999999999999,-99999.0,-0.974,6.1146,-99999.0,-2.3069,10
2010-01-14 00:09:00,0.1642,-0.2421,122.83,1.7594,13.79,2.5765,0.0066,0.4923,0.0032,-99999.0,-0.9846,6.1219,-99999.0,-2.4737,10
2010-01-14 00:10:00,0.1630999999999999,-0.154,122.9,1.6758,13.791,2.5559,0.0066,0.9187,0.006,-99999.0,-1.0711,6.1796,-99999.0,-2.6127,10
2010-01-14 00:11:00,0.1645,-0.1870999999999999,122.89,1.5819,13.79,2.5406,0.0066,-0.6638,-0.0044,-99999.0,-1.1651,6.2237,-99999.0,-2.7239,10
2010-01-14 00:12:00,0.1642,-0.154,122.9,1.5094,13.791,2.5218,0.0066,-1.1605,-0.0076,-99999.0,-1.1982,6.224,-99999.0,-3.0019,10
2010-01-14 00:13:00,0.164,-0.2091,122.92,1.5649,13.79,2.5081,0.0066,0.6198,0.0041,-99999.0,-1.1929,6.1957,-99999.0,-3.0297,10
2010-01-14 00:14:00,0.1642,-0.2751,122.92,1.5611,13.792,2.4996,0.0066,-0.0132,-0.0001,-99999.0,-1.1817,6.1879,-99999.0,-2.9463,10
2010-01-14 00:15:00,0.1642,-0.2421,122.99,1.5352,13.792,2.4791,0.0066,0.1318999999999999,0.0008999999999999,-99999.0,-1.2666,6.2031,-99999.0,-2.974,10
2010-01-14 00:16:00,0.1645,-0.2091,123.02,1.4547,13.792,2.4688,0.0066,0.3956,0.0025999999999999,-99999.0,-1.3109,6.2501,-99999.0,-3.0852,10
2010-01-14 00:17:00,0.1642,-0.1870999999999999,123.03,1.4275,13.792,2.4484,0.0066,-0.4834999999999999,-0.0032,-99999.0,-1.2296,6.1649,-99999.0,-3.2519,10
2010-01-14 00:18:00,0.1642,-0.1540999999999999,123.06,1.6773,13.793,2.4388,0.0066,-1.1825,-0.0077999999999999,-99999.0,-1.049,5.9753,-99999.0,-3.0017,10
2010-01-14 00:19:00,0.1637,-0.1981,123.05,1.8376,13.793,2.4273,0.0066,0.2374,0.0016,-99999.0,-0.9474,5.8382,-99999.0,-2.5848,10
2010-01-14 00:20:00,0.1642,-0.2200999999999999,123.01,1.7733,13.793,2.4137,0.0066,0.8923999999999999,0.0058999999999999,-99999.0,-0.971,5.8024,-99999.0,-2.4181,10
2010-01-14 00:21:00,0.1642,-0.1761,122.98,1.6495,13.794,2.3931,0.0066,-0.2681999999999999,-0.0018,-99999.0,-1.117,5.8665,-99999.0,-2.6961,10
2010-01-14 00:22:00,0.1637,-0.2200999999999999,122.94,1.565,13.792,2.3776,0.0066,0.8923999999999999,0.0058999999999999,-99999.0,-1.0477,5.8302,-99999.0,-2.8906,10
2010-01-14 00:23:00,0.164,-0.2091,122.92,1.5548,13.794,2.3623,0.0066,0.7429,0.0048999999999999,-99999.0,-1.0695,5.8143,-99999.0,-2.8351,10
2010-01-14 00:24:00,0.164,-0.1870999999999999,122.99,1.507,13.792,2.357,0.0066,-0.0088,-0.0001,-99999.0,-1.0905,5.8147,-99999.0,-2.8073,10
2010-01-14 00:25:00,0.1642,-0.1870999999999999,122.96,1.4421,13.794,2.3433,0.0066,-0.8087999999999999,-0.0053,-99999.0,-1.1389,5.8374,-99999.0,-2.8073,10
2010-01-14 00:26:00,0.164,-0.1870999999999999,123.0,1.3911,13.794,2.3314,0.0066,-0.4,-0.0025999999999999,-99999.0,-1.1601,5.8325,-99999.0,-2.8629,10
2010-01-14 00:27:00,0.1645,-0.1761,122.96,1.4236,13.794,2.3168,0.0066,0.4879999999999999,0.0032,-99999.0,-1.085,5.7825,-99999.0,-2.8074,10
2010-01-14 00:28:00,0.1642,-0.2091,122.99,1.4861,13.795,2.3018,0.0066,-0.8089,-0.0053,-99999.0,-1.1023,5.736,-99999.0,-2.5294,10
2010-01-14 00:29:00,0.1648,-0.2091,122.99,1.496,13.795,2.283,0.0066,-0.0352,-0.0002,-99999.0,-1.2123,5.7831,-99999.0,-2.5294,10
2010-01-14 00:30:00,0.1645,-0.1761,123.01,1.5481,13.795,2.2769,0.0066,0.0352,0.0002,-99999.0,-1.0686,5.6777,-99999.0,-2.6683,10
2010-01-14 00:31:00,0.164,-0.1761,123.06,1.6497,13.796,2.2566,0.0066,0.9056,0.006,-99999.0,-1.0076,5.5675,-99999.0,-2.3904,10
2010-01-14 00:32:00,0.1637,-0.1761,122.99,1.6991,13.796,2.2566,0.0066,-0.1451,-0.001,-99999.0,-0.8655,5.4459,-99999.0,-2.4182,10
2010-01-14 00:33:00,0.1637,-0.2200999999999999,123.06,1.7922,13.797,2.2401,0.0066,0.4043999999999999,0.0027,-99999.0,-0.7938,5.3366,-99999.0,-2.2514,10
2010-01-14 00:34:00,0.1642,-0.1870999999999999,123.1,1.8305,13.796,2.2248,0.0066,-0.8265,-0.0054,-99999.0,-0.7208,5.211,-99999.0,-2.2514,10
