measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-05-16 00:00:00,1.5162,-0.6423999999999999,123.01,18.132,13.202,19.587,0.00768,0.1592899999999999,-0.0035599999999999,17.64,15.45,15.57,15.759,-3.9747,10
2019-05-16 00:01:00,1.5162,-0.63133,122.96,17.963,13.203,19.568,-0.00018,0.5353999999999999,0.0051,17.539,15.165,15.382,15.585,-4.0024,10
2019-05-16 00:02:00,1.5162,-0.5316499999999998,122.99,17.833,13.205,19.561,0.0027399999999999,0.13275,-0.0029499999999999,17.472,15.049,15.176,15.323,-4.444,10
2019-05-16 00:03:00,1.5156,-0.60918,122.93,17.67,13.206,19.543,0.00621,0.0796499999999999,-0.00935,17.393,14.89,15.096,15.175,-5.0237,10
2019-05-16 00:04:00,1.5175,-0.6202499999999999,122.95,17.439,13.205,19.522,0.0027399999999999,-0.23894,-0.00236,17.304,14.74,14.936,15.012,-4.9133,10
2019-05-16 00:05:00,1.5156,-0.58701,123.01,17.233,13.204,19.517,0.0003699999999999,-0.46017,0.0009399999999999,17.227,14.608,14.788,14.844,-4.6649,10
2019-05-16 00:06:00,1.5167,-0.56486,122.99,17.104,13.205,19.495,0.0011,0.3451299999999999,-0.0032599999999999,17.148,14.684,14.733,14.658,-4.2232,10
2019-05-16 00:07:00,1.5156,-0.59809,123.0,17.073,13.209,19.495,-0.00365,0.0708,-0.0008899999999999,17.105,14.552,14.699,14.615,-4.0853,10
2019-05-16 00:08:00,1.5159,-0.54273,123.03,17.002,13.208,19.477,0.0029199999999999,-1.354,-0.0052399999999999,17.032,14.413,14.544,14.463,-3.9749,10
2019-05-16 00:09:00,1.517,-0.5316499999999998,122.95,16.905,13.209,19.463,0.0031099999999999,0.23452,0.0009799999999999,16.965,14.221,14.462,14.394,-3.9749,10
2019-05-16 00:10:00,1.5162,-0.6645699999999999,123.0,16.805,13.209,19.447,0.00347,1.0266,0.00233,16.875,14.158,14.344,14.279,-3.9749,10
2019-05-16 00:11:00,1.5157,-0.59813,123.05,16.689,13.211,19.431,0.0,0.93811,-0.0017099999999999,16.824,14.192,14.268,14.129,-3.9749,10
