,ac_power_inv_16522_daily_max,ac_power_inv_16522_daily_mean,ac_energy_inv_16522_daily_sum
2012-09-14,2.844,2.0615714285714284,5.53
2012-09-15,2.303,1.1147278911564626,13.659
2012-09-16,2.407,0.9001655629139074,11.33
2012-09-17,1.897,0.9559463087248322,11.867
2012-09-18,0.7490000000000001,0.20977536231884056,2.41
2012-09-19,2.2920000000000003,1.095965986394558,13.429
2012-09-20,2.115,0.464277027027027,5.726
2012-09-21,2.126,1.019267123287671,12.404
2012-09-22,1.736,0.6557397260273973,7.977
2012-09-23,2.278,1.0667260273972603,12.976
2012-09-24,2.335,1.00336301369863,12.209
2012-09-25,2.13,0.9951448275862068,12.022
2012-09-26,1.967,0.5671167883211679,6.47
2012-09-27,2.024,0.664943661971831,7.86
2012-09-28,1.296,0.250696,2.607
2012-09-29,0.818,0.30860583941605835,3.522
2012-09-30,2.187,0.6867,8.003999999999998
2012-10-01,2.065,0.9465248226950356,11.119
2012-10-02,0.879,0.2436148148148148,2.737
2012-10-03,1.181,0.31210948905109487,3.563
2012-10-04,0.6039999999999999,0.23299280575539566,2.696
2012-10-05,1.907,0.8691928571428571,10.138
2012-10-06,1.898,0.650294964028777,7.534
2012-10-07,0.53,0.23652554744525545,2.7
2012-10-08,1.352,0.4506444444444444,5.07
2012-10-09,0.517,0.21914393939393936,2.412
2012-10-10,2.123,0.6654117647058824,7.546999999999999
2012-10-11,2.1,0.8901376811594203,10.233
2012-10-12,2.113,0.46726811594202894,5.377
2012-10-13,2.069,0.908639705882353,10.294
2012-10-14,1.82,0.5640526315789473,6.253
2012-10-15,1.264,0.4419393939393939,4.863
2012-10-16,2.06,0.8557910447761194,9.555
2012-10-17,1.729,0.7460814814814815,8.391999999999998
2012-10-18,2.166,0.8002481203007519,8.868
2012-10-19,0.5829999999999999,0.13441129032258062,1.393
2012-10-20,1.954,0.7563560606060606,8.320999999999998
2012-10-21,1.905,0.7947575757575758,8.743
2012-10-22,1.874,0.7919545454545455,8.718999999999998
2012-10-23,1.381,0.39210077519379843,4.209
2012-10-24,0.772,0.2700393700787401,2.854
2012-10-25,0.467,0.23424603174603173,2.456
2012-10-26,0.901,0.3602159999999999,3.752
2012-10-27,1.34,0.441015873015873,4.63
2012-10-28,0.3049999999999999,0.13143333333333332,1.313
2012-10-29,0.37,0.14957943925233644,1.334
2012-11-09,1.4469999999999998,0.6281788617886178,6.436
2012-11-10,1.541,0.36285123966942145,3.664
2012-11-11,1.25,0.5765573770491803,5.86
2012-11-12,1.3219999999999998,0.575563025210084,5.708
2012-11-13,0.527,0.1296869565217391,1.237
2012-11-14,1.231,0.5269159663865546,5.222
2012-11-15,1.591,0.5315811965811965,5.185
2012-11-16,1.036,0.3586470588235294,3.553
2012-11-17,1.35,0.6321176470588235,6.267
2012-11-18,1.234,0.5714537815126051,5.668
2012-11-19,0.7219999999999999,0.2918135593220339,2.877
2012-11-20,1.3730000000000002,0.5699491525423728,5.604
2012-11-21,1.325,0.6172457627118644,6.068
2012-11-22,1.28,0.5868813559322034,5.767
2012-11-23,1.249,0.5882735042735043,5.734
2012-11-24,1.551,0.41842372881355927,4.118
2012-11-25,1.155,0.4265508474576271,4.196
2012-11-26,1.626,0.6904102564102563,6.728
2012-11-27,0.2,0.07469090909090907,0.685
2012-11-28,1.644,0.6180431034482758,5.973
2012-11-29,1.581,0.6278275862068966,6.067
2012-11-30,1.052,0.3579473684210526,3.398
2012-12-01,0.551,0.17388990825688072,1.582
2012-12-02,1.0490000000000002,0.3182946428571428,2.971
2012-12-03,1.406,0.6331293103448276,6.122
2012-12-04,1.324,0.4106036036036036,3.794
2012-12-05,1.702,0.4689999999999999,4.424
2012-12-06,1.6740000000000002,0.7197256637168141,6.78
2012-12-07,0.636,0.21187499999999995,1.412
2012-12-08,0.4079999999999999,0.17489999999999997,1.6
2012-12-09,0.4179999999999999,0.14396363636363632,1.323
2012-12-10,0.384,0.09372115384615383,0.81
2012-12-11,1.84,0.476045871559633,4.324
2012-12-12,1.237,0.5399910714285714,5.039
2012-12-13,1.529,0.6492232142857143,6.058
2012-12-14,1.4880000000000002,0.6553333333333333,6.224
2012-12-15,1.628,0.7033063063063062,6.509
2012-12-16,0.1989999999999999,0.06238461538461536,0.539
2012-12-17,0.216,0.08940384615384613,0.772
2012-12-18,1.143,0.35257657657657654,3.261
2012-12-19,1.5630000000000002,0.6706814159292035,6.317
2012-12-20,1.475,0.4174144144144144,3.863
2012-12-21,1.348,0.2593627450980392,2.201
2012-12-22,0.753,0.24922018348623848,2.267
2012-12-23,1.318,0.575353982300885,5.422
2012-12-24,1.026,0.4664594594594594,4.316
2012-12-25,1.556,0.5794056603773584,5.116
2012-12-26,0.3379999999999999,0.13781308411214951,1.226
2012-12-27,0.8549999999999999,0.20392452830188676,1.794
2012-12-28,1.597,0.6880701754385965,6.532
2012-12-29,0.185,0.08370476190476188,0.7329999999999999
2012-12-30,1.625,0.6468928571428572,6.039
2012-12-31,1.356,0.5625089285714285,5.252
