,ac_power_inv_16850_daily_max,ac_power_inv_16850_daily_mean,ac_energy_inv_16850_daily_sum
2025-01-01,2.968,0.672027027027027,6.22
2025-01-02,3.033,0.6992368421052632,6.646
2025-01-03,2.389,0.5774864864864864,5.345
2025-01-04,3.106,0.706657894736842,6.718
2025-01-05,2.382,0.4185405405405405,3.873
2025-01-06,0.3029999999999999,0.09657575757575755,0.8
2025-01-07,3.166,0.7115897435897436,6.944
2025-01-08,3.153,0.7139487179487178,6.965
2025-01-09,3.186,0.7367435897435898,7.191
2025-01-10,0.657,0.26897297297297296,2.491
2025-01-11,2.957,0.7554594594594594,6.993
2025-01-12,3.084,0.7281538461538462,7.103
2025-01-13,3.225,0.6093333333333333,5.946
2025-01-14,3.188,0.7819736842105263,7.436
2025-01-15,3.232,0.7832051282051281,7.641
2025-01-16,2.996,0.5623076923076923,5.485
2025-01-17,3.094,0.7634871794871795,7.450999999999999
2025-01-18,0.5999999999999999,0.20602564102564097,2.015
2025-01-19,0.4269999999999999,0.20355263157894732,1.941
2025-01-20,3.264,0.8398461538461538,8.192999999999998
2025-01-21,0.76,0.34402564102564104,3.358
2025-01-22,3.223,0.7435405405405405,6.881
2025-01-23,2.602,0.7057749999999999,7.062
2025-01-24,2.452,0.6266410256410256,6.114
2025-01-25,3.2,0.8568,8.579
2025-01-26,3.121,0.8351,8.353
2025-01-27,1.335,0.36718918918918914,3.404
2025-01-28,3.181,0.86915,8.699
2025-01-29,3.124,0.8862,8.867
2025-01-30,3.073,0.868775,8.691
2025-01-31,2.601,0.809225,8.099999999999998
2025-02-01,3.157,0.7542,7.546999999999999
2025-02-02,3.111,0.8218461538461538,8.016999999999998
2025-02-03,3.047,0.9080952380952381,9.541
2025-02-04,2.993,0.8657073170731707,8.875999999999998
2025-02-05,0.909,0.38323076923076915,3.741
2025-02-06,2.822,0.6725714285714286,7.069
2025-02-07,3.052,0.9100476190476191,9.56
2025-02-08,0.691,0.30809756097560975,3.163
2025-02-09,2.83,0.8684390243902439,8.907
2025-02-10,1.019,0.3193846153846153,3.12
2025-02-11,0.232,0.09265789473684206,0.885
2025-02-12,0.4209999999999999,0.13992105263157892,1.332
2025-02-13,0.691,0.2262439024390244,2.328
2025-02-14,3.378,1.0612558139534884,11.415
2025-02-15,0.46,0.15957499999999997,1.6
2025-02-16,0.932,0.2623953488372093,2.824
2025-02-17,3.458,1.1684651162790698,12.566
2025-02-18,3.381,1.1430930232558139,12.293
2025-02-19,0.217,0.06994871794871792,0.685
2025-02-20,0.131,0.026999999999999975,0.184
2025-02-21,3.144,1.0345151515151516,8.538
2025-02-22,3.349,1.1416744186046512,12.278
2025-02-23,3.297,1.1321136363636364,12.461
2025-02-24,3.257,1.1250227272727271,12.381
2025-02-25,3.238,1.3412631578947367,6.373
