,ac_power_inv_17253_daily_max,ac_power_inv_17253_daily_mean,ac_energy_inv_17253_daily_sum
2025-01-01,6.768,2.9808409090909094,43.719
2025-01-02,6.768,2.9668636363636365,43.514
2025-01-03,6.1080000000000005,2.448606741573034,36.321
2025-01-04,6.792,2.9513863636363635,43.287
2025-01-05,6.936,2.877204545454546,42.199
2025-01-06,6.6000000000000005,2.643613636363636,38.773
2025-01-07,4.368,1.4367586206896552,20.833
2025-01-08,2.088,0.7614486486486486,11.739
2025-01-09,7.224,2.898681818181818,42.514
2025-01-10,7.1160000000000005,3.1176136363636364,45.725
2025-01-11,7.176,3.140590909090909,46.062
2025-01-12,7.0920000000000005,3.126068181818182,45.849
2025-01-13,7.0920000000000005,3.111,45.628
2025-01-14,7.236,3.1995,46.926
2025-01-15,7.0200000000000005,3.08925,45.309
2025-01-16,6.888,2.917704545454545,42.793
2025-01-17,6.924,3.058636363636364,44.86
2025-01-18,7.164000000000001,3.158113636363636,46.319
2025-01-19,7.0680000000000005,3.0708066298342542,46.318
2025-01-20,7.26,3.0963278688524594,47.219
2025-01-21,7.428,3.259050847457627,48.071
2025-01-22,6.132000000000001,2.7859772727272727,40.861
2025-01-23,7.428,3.173114754098361,48.39
2025-01-24,7.140000000000001,2.778681081081081,42.838
2025-01-25,4.848,1.4769545454545456,21.662
2025-01-26,7.176,3.2012881355932206,47.219
2025-01-27,7.368,3.059935135135135,47.174
2025-01-28,6.42,1.9109189189189189,29.46
2025-01-29,6.18,1.6454915254237288,24.271
2025-01-30,7.535999999999999,3.179290322580645,49.279
2025-01-31,7.464,3.1792978723404253,49.809
2025-02-01,6.696,2.85968253968254,45.04
2025-02-02,7.1160000000000005,3.036380952380952,47.823
2025-02-03,6.9,2.9173968253968257,45.949
2025-02-04,6.636,2.8344761904761904,44.643
2025-02-05,7.296,3.133714285714286,49.356
2025-02-06,7.476,3.1867578947368425,50.457
2025-02-07,6.936,2.9962931937172774,47.691
2025-02-08,7.32,3.0819895287958112,49.055
2025-02-09,7.188,2.748439790575916,43.746
2025-02-10,6.288,1.92,30.24
2025-02-11,7.559999999999999,3.2309375,51.695
2025-02-12,7.26,2.7200677966101696,40.121
2025-02-13,6.396,2.497072625698324,37.248
2025-02-14,0.264,0.14400000000000002,0.264
