,ac_power_inv_17023_daily_max,ac_power_inv_17023_daily_mean,ac_energy_inv_17023_daily_sum
2020-01-01,1.247,0.6103414634146341,6.261
2020-01-02,1.245,0.5551463414634147,5.7
2020-01-03,1.228,0.6146341463414634,6.309
2020-01-04,1.205,0.6225121951219512,6.387
2020-01-05,1.274,0.6085238095238095,6.39
2020-01-06,1.265,0.6501951219512195,6.666
2020-01-07,1.419,0.5783333333333334,6.081
2020-01-08,1.289,0.5831219512195122,5.976
2020-01-09,1.412,0.537625,5.382
2020-01-10,1.26,0.640390243902439,6.579
2020-01-11,1.43,0.638170731707317,6.54
2020-01-12,1.23,0.6185952380952381,6.492
2020-01-13,1.3030000000000002,0.6483902439024389,6.66
2020-01-14,1.229,0.5860731707317074,6.009
2020-01-15,1.26,0.6056829268292683,6.207
2020-01-16,1.279,0.5795609756097561,5.955
2020-01-17,1.3530000000000002,0.6536428571428571,6.87
2020-01-18,1.328,0.6133333333333334,6.456
2020-01-19,1.379,0.46146341463414625,4.737
2020-01-20,1.065,0.30865853658536585,3.171
2020-01-21,0.7829999999999999,0.2214146341463414,2.283
2020-01-22,1.3119999999999998,0.6487857142857143,6.819
2020-01-23,1.3430000000000002,0.6874523809523809,7.227
2020-01-24,1.423,0.6583809523809524,6.915
2020-01-25,1.361,0.6169767441860465,6.636
2020-01-26,1.37,0.3941951219512195,4.032
2020-01-27,1.3769999999999998,0.6350238095238094,6.669
2020-01-28,1.358,0.7041666666666666,7.397999999999999
2020-01-29,1.402,0.6693333333333333,7.035
2020-01-30,1.248,0.5947142857142856,6.243
2020-01-31,1.3769999999999998,0.6980697674418604,7.509
2020-02-01,1.362,0.6994418604651162,7.524
2020-02-02,1.395,0.7016046511627906,7.545
2020-02-03,1.442,0.7486363636363635,8.237999999999998
2020-02-04,1.545,0.7780454545454545,8.564999999999998
2020-02-05,1.4280000000000002,0.729909090909091,8.043
2020-02-06,1.4280000000000002,0.7286136363636363,8.01
2020-02-07,1.453,0.7305454545454546,8.031
2020-02-08,1.429,0.731340909090909,8.045999999999998
2020-02-09,1.142,0.2807674418604651,3.027
2020-02-10,1.538,0.7436136363636363,8.186999999999998
2020-02-11,1.53,0.8041136363636364,8.849999999999998
2020-02-12,1.509,0.7948409090909091,8.756999999999998
2020-02-13,1.54,0.7379555555555555,8.301
2020-02-14,1.523,0.7776444444444445,8.747999999999998
2020-02-15,1.5659999999999998,0.7472444444444445,8.412
2020-02-16,1.487,0.7820909090909092,8.601
2020-02-17,1.482,0.7575434782608695,8.715
2020-02-18,1.636,0.7494666666666666,8.442
2020-02-19,1.555,0.8201555555555556,9.228
2020-02-20,1.49,0.792088888888889,8.919
2020-02-21,1.853,0.6068444444444444,6.831
2020-02-22,1.817,0.5685,6.546
2020-02-23,1.23,0.46752173913043477,5.388
2020-02-24,1.578,0.8129130434782609,9.36
2020-02-25,1.596,0.8231521739130435,9.474
2020-02-26,1.606,0.814695652173913,9.375
2020-02-27,1.423,0.5714347826086956,6.591
2020-02-28,1.654,0.7520217391304348,8.657999999999998
2020-02-29,1.64,0.8103043478260868,9.33
2020-03-01,1.324,0.5315434782608696,6.117
2020-03-02,1.696,0.8731875,10.491
2020-03-03,1.664,0.8486875,10.194
2020-03-04,1.669,0.8466458333333333,10.173
2020-03-05,1.644,0.8340425531914893,9.807
2020-03-06,1.797,0.8297083333333333,9.966
