,ac_power_inv_16762_daily_max,ac_power_inv_16762_daily_mean,ac_energy_inv_16762_daily_sum
2025-01-01,2.057,1.341495652173913,12.858
2025-01-02,1.975,1.3247542372881356,13.03
2025-01-03,2.392,0.7836694915254238,7.71
2025-01-04,1.896,1.0286302521008404,10.205
2025-01-05,1.982,1.2723499999999999,12.722
2025-01-06,2.053,1.3014237288135595,12.807
2025-01-07,2.361,1.1150169491525423,10.967
2025-01-08,1.824,0.6646851851851852,5.986
2025-01-09,1.499,0.8503666666666666,8.513999999999998
2025-01-10,1.959,1.2438,12.445
2025-01-11,1.981,1.2833166666666667,12.835
2025-01-12,2.057,1.348924369747899,13.379
2025-01-13,2.029,1.3082396694214875,13.196
2025-01-14,2.076,1.3491583333333332,13.497
2025-01-17,2.309,1.1631983471074379,11.726
2025-01-18,2.047,1.2131833333333333,12.134
2025-01-19,2.246,0.6234789915966387,6.186
2025-01-20,2.029,1.2839508196721312,13.054
2025-01-21,2.066,1.3309916666666666,13.317
2025-01-22,1.906,1.0009333333333332,10.017
2025-01-23,2.045,1.3412377049180328,13.637
2025-01-24,2.097,1.2680241935483871,13.105
2025-01-25,2.487,0.6520762711864406,6.415
2025-01-26,1.742,0.4872916666666666,4.877
2025-01-27,2.407,1.200776,12.52
2025-01-28,2.266,1.2779677419354838,13.208
2025-01-29,2.528,1.2686190476190478,13.325
2025-01-30,1.825,0.5235655737704918,5.329
2025-01-31,2.438,1.14221875,12.188
2025-02-01,2.139,1.3775519999999999,14.359
2025-02-02,2.153,1.2147983193277312,12.054
2025-02-03,2.344,1.0507,10.518
2025-02-04,2.632,1.167579365079365,12.263
2025-02-05,1.05,0.40388429752066113,4.077
2025-02-06,2.121,0.3981967213114754,4.055
2025-02-07,2.676,1.096579831932773,10.878
2025-02-08,2.694,1.4195748031496063,15.03
2025-02-09,2.289,1.3671472868217054,14.7
2025-02-10,2.809,0.9402868217054263,10.123
2025-02-11,2.763,1.3858333333333335,14.556
2025-02-12,1.057,0.279448,2.919
2025-02-13,0.25,0.10616346153846151,0.92
2025-02-14,2.952,1.4291679389312977,15.605
2025-02-15,2.346,1.4368923076923077,15.575
2025-02-16,2.157,1.252,13.571
2025-02-17,2.682,1.3834076923076921,14.99
2025-02-18,2.42,1.4007218045112781,15.532
2025-02-19,2.824,1.3831136363636363,15.22
2025-02-20,2.327,1.4630902255639098,16.22
2025-02-21,2.569,1.3688320610687024,14.949
2025-02-22,2.431,1.3746296296296296,15.471
2025-02-23,2.268,1.4579185185185184,16.404
2025-02-24,1.598,0.8517333333333333,2.132
