measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-10-07 00:00:00,1.4417,-0.8419999999999999,121.74,10.65,13.312,12.03,-0.0132,0.5001999999999999,-0.0006999999999999,9.4676,7.0354,7.0795,7.1405,-4.3539,10
2013-10-07 00:01:00,1.4414,-0.9307,121.72,10.55,13.313,12.03,-0.0123,-0.1416,0.0061,9.438300000000002,6.9948,7.0712,7.1728,-4.3259,10
2013-10-07 00:02:00,1.442,-0.8752999999999999,121.69,10.488,13.314,12.03,-0.0188,0.1150999999999999,-0.0058999999999999,9.4071,6.9705,7.0455,7.1072,-4.4376,10
2013-10-07 00:03:00,1.4414,-0.9196,121.7,10.433,13.313,12.025,-0.0144,-0.4824999999999999,0.0067999999999999,9.3835,6.8879,6.9713,6.9895,-4.2143,10
2013-10-07 00:04:00,1.4419,-0.9418,121.72,10.321,13.315,12.01,-0.0184999999999999,0.0,0.0073,9.3199,6.8534,6.899,6.8583,-4.1027,10
2013-10-07 00:05:00,1.4422,-0.8973999999999999,121.77,10.183,13.315,12.007,-0.0191999999999999,-0.9162,0.0168999999999999,9.2772,6.6821,6.8112,6.7698,-3.991,10
2013-10-07 00:06:00,1.443,-0.8752999999999999,121.79,10.086,13.317,11.997,-0.0089999999999999,0.8763999999999998,-0.0097,9.2063,6.7413,6.803,6.8437,-3.991,10
2013-10-07 00:07:00,1.4419,-0.8641999999999999,121.73,10.128,13.318,11.986,-0.0102,0.0044,0.002,9.1871,6.7289,6.8594,6.9035,-4.047,10
2013-10-07 00:08:00,1.4414,-0.9085,121.78,10.185,13.318,11.984,-0.0074999999999999,-0.3851,-0.0023999999999999,9.1646,6.7197,6.8516,6.9014,-4.1586,10
2013-10-07 00:09:00,1.4422,-0.8973999999999999,121.8,10.137,13.319,11.965,-0.0117,0.031,-0.0011,9.1147,6.6766,6.7481,6.8204,-3.7958,10
2013-10-07 00:10:00,1.4425,-0.8863999999999999,121.78,10.101,13.318,11.959,-0.0172,0.0974,-0.0071,9.0913,6.6341,6.7106,6.7892,-3.4609,10
2013-10-07 00:11:00,1.4428,-0.8752999999999999,121.77,10.031,13.318,11.945,-0.0165,-0.3541,0.0028,9.0617,6.5946,6.6725,6.7468,-3.405,10
2013-10-07 00:12:00,1.4417,-0.9307,121.55,9.9166,13.319,11.942,-0.0117,0.0221,-0.0019,9.0211,6.5867,6.6092,6.6457,-3.3492,10
2013-10-07 00:13:00,1.4419,-0.9085,121.51,9.8076,13.32,11.924,-0.0161,0.1859,0.0008,8.9528,6.422,6.5574,6.6037,-3.3492,10
2013-10-07 00:14:00,1.4425,-0.9528,121.5,9.700500000000002,13.317,11.92,-0.0156999999999999,0.0,-0.0074999999999999,8.926999999999998,6.4024,6.5554,6.5259,-3.405,10
2013-10-07 00:15:00,1.4422,-0.9528,121.52,9.6409,13.321,11.908,-0.0196999999999999,-0.1681999999999999,-0.0002999999999999,8.899,6.3609,6.4901,6.4929,-3.405,10
2013-10-07 00:16:00,1.4431,-0.9639,121.55,9.6606,13.321,11.899,-0.0159,0.1283999999999999,0.0022,8.8734,6.3324,6.4931,6.5353,-3.4329,10
2013-10-07 00:17:00,1.4422,-0.9528,121.56,9.6647,13.323,11.879,-0.0173999999999999,-0.0929999999999999,-0.0004,8.8334,6.3273,6.4284,6.467,-3.405,10
2013-10-07 00:18:00,1.442,-0.9418,121.53,9.7054,13.321,11.87,-0.0156999999999999,-0.3983999999999999,0.0033,8.8118,6.2902,6.5036,6.5674,-3.3213,10
2013-10-07 00:19:00,1.442,-0.9528,121.56,10.013,13.322,11.858,-0.0178999999999999,-0.2434999999999999,0.0044,8.881,6.4903,6.6784,6.799,-3.1817,10
2013-10-07 00:20:00,1.4425,-0.9085,121.56,10.503,13.322,11.847,-0.0165,0.1903,-0.0033,9.0232,6.8766,6.9783,7.115,-2.5956,10
2013-10-07 00:21:00,1.442,-0.9418,121.58,11.013,13.323,11.836,-0.0162999999999999,-0.5267,0.0155999999999999,9.1346,7.0298,7.21,7.388,-2.0095,10
2013-10-07 00:22:00,1.4422,-0.975,121.58,11.363,13.324,11.817,-0.0183,0.1504999999999999,-0.0028,9.1875,7.1895,7.3394,7.6337,-2.0095,10
2013-10-07 00:23:00,1.4428,-0.9307,121.61,11.601,13.324,11.809,-0.0176,-0.0974,0.002,9.2487,7.3526,7.4696,7.7371,-2.0095,10
2013-10-07 00:24:00,1.4422,-0.9639,121.58,11.855,13.323,11.784,-0.0207999999999999,0.5355999999999999,-0.0102,9.3372,7.5114,7.69,8.017699999999998,-1.7304,10
2013-10-07 00:25:00,1.4422,-0.975,121.62,12.028,13.323,11.772,-0.0146,-0.5179,0.0115999999999999,9.4349,7.76,7.8517,8.1967,-1.0048,10
2013-10-07 00:26:00,1.4431,-0.9418,121.66,12.139,13.321,11.766,-0.0138999999999999,0.4913,-0.0038999999999999,9.4791,7.872899999999999,7.9737,8.3131,-0.7257,10
2013-10-07 00:27:00,1.4428,-0.9196,121.64,12.121,13.323,11.75,-0.0146,-0.0929999999999999,-0.0014,9.5026,7.978399999999999,8.0652,8.3331,-0.8373,10
2013-10-07 00:28:00,1.4417,-0.9307,121.64,12.123,13.322,11.736,-0.0156999999999999,0.2833,-0.0032,9.563,8.113099999999998,8.1439,8.4146,-1.3397,10
2013-10-07 00:29:00,1.4425,-0.9307,121.58,12.174,13.321,11.722,-0.0102,0.0708,0.0030999999999999,9.619700000000002,8.1539,8.2778,8.5812,-1.563,10
2013-10-07 00:30:00,1.442,-0.9085,121.59,12.297,13.322,11.707,-0.017,-0.6152999999999998,0.0129999999999999,9.7023,8.367599999999998,8.3788,8.6256,-1.3955,10
2013-10-07 00:31:00,1.442,-0.9196,121.67,12.329,13.322,11.695,-0.0172,-0.6197,0.0094,9.7316,8.4081,8.4816,8.7241,-1.5909,10
2013-10-07 00:32:00,1.4428,-0.9529,121.67,12.366,13.321,11.686,-0.0149999999999999,0.6861,-0.0158,9.7624,8.4795,8.5012,8.7857,-1.3118,10
2013-10-07 00:33:00,1.4409,-0.9196,121.66,12.393,13.319,11.677,-0.0223,0.0840999999999999,-0.0057,9.7827,8.605399999999998,8.5103,8.7613,-1.6746,10
2013-10-07 00:34:00,1.4431,-0.8530999999999999,121.7,12.359,13.32,11.664,-0.0123,-1.0225,0.0143,9.759,8.487999999999998,8.496399999999998,8.7599,-1.6746,10
2013-10-07 00:35:00,1.4417,-0.9307,121.71,12.333,13.319,11.664,-0.0119,-0.934,0.0114,9.768,8.5481,8.4915,8.757099999999998,-1.9258,10
2013-10-07 00:36:00,1.4428,-0.9196,121.64,12.31,13.321,11.643,-0.017,-0.4381999999999999,0.0016,9.7401,8.409,8.4733,8.724999999999998,-1.9816,10
2013-10-07 00:37:00,1.442,-1.0304,121.69,12.35,13.321,11.643,-0.0165,0.2389999999999999,-0.0097999999999999,9.7793,8.5069,8.4335,8.681699999999998,-2.0095,10
2013-10-07 00:38:00,1.4414,-1.0415,121.65,12.338,13.319,11.639,-0.0155,0.031,-0.0035,9.7847,8.4852,8.435499999999998,8.611,-2.0095,10
2013-10-07 00:39:00,1.4414,-0.9972,121.7,12.336,13.318,11.621,-0.021,0.031,-0.0008,9.7954,8.5168,8.5077,8.6258,-2.0095,10
2013-10-07 00:40:00,1.4431,-0.9085,121.77,12.429,13.321,11.618,-0.0173999999999999,0.3407999999999999,-0.0152999999999999,9.8497,8.5006,8.649499999999998,8.8543,-2.0095,10
2013-10-07 00:41:00,1.4431,-0.9639,121.75,12.656,13.321,11.607,-0.0154,0.4381999999999999,-0.0095999999999999,9.9267,8.5744,8.7366,8.9546,-2.0095,10
2013-10-07 00:42:00,1.442,-0.9418,121.76,12.79,13.32,11.6,-0.0199,-0.7037999999999999,0.0156999999999999,9.988600000000002,8.6741,8.784599999999998,8.9983,-2.0095,10
2013-10-07 00:43:00,1.4423,-0.9529,121.72,12.886,13.319,11.6,-0.0141,0.5001999999999999,-0.0038999999999999,10.045,8.656,8.784599999999998,9.131,-2.0095,10
