,ac_power_inv_17211_daily_max,ac_power_inv_17211_daily_mean,ac_energy_inv_17211_daily_sum
2018-01-01,28.781,11.59573949579832,114.991
2018-01-02,24.077,14.198210084033613,140.799
2018-01-03,20.697,8.793769230769232,85.739
2018-01-04,22.592,5.1193103448275865,49.487
2018-01-05,26.814,13.863881355932204,136.328
2018-01-06,26.501,14.828428571428573,147.049
2018-01-07,24.855,13.525965517241378,130.751
2018-01-08,5.621,1.6529824561403508,15.703
2018-01-09,22.833,10.85535593220339,106.744
2018-01-10,26.49,6.432854700854701,62.72
2018-01-11,19.202,6.972747826086956,66.824
2018-01-12,27.271,4.696140186915888,41.874
2018-01-13,26.809,10.424470085470086,101.639
2018-01-14,24.909,15.068358333333332,150.684
2018-01-15,24.244,10.356206611570249,104.425
2018-01-16,6.601,2.814824561403509,26.741
2018-01-17,22.455,7.468245762711865,73.438
2018-01-18,24.435,14.328442622950819,145.673
2018-01-19,25.586,10.817384,112.681
2018-01-20,25.159,12.202306451612904,126.09
2018-01-21,14.659,3.1813583333333337,31.814
2018-01-22,18.327,5.065169491525424,49.807
2018-01-23,26.179,6.775420168067226,67.239
2018-01-24,5.5,1.9249292035398229,18.126
2018-01-25,26.434,12.770532258064517,131.962
2018-01-26,24.188,14.054862903225807,145.234
2018-01-27,27.124,8.960377049180327,91.097
2018-01-28,4.687,1.6386173913043478,15.703
2018-01-29,29.285,6.141966101694915,60.396
2018-01-30,29.044,10.969783999999999,114.269
2018-01-31,24.5,11.557396825396825,121.353
2018-02-01,5.462999999999999,2.7354173913043476,26.214
2018-02-02,29.002,12.176698412698412,127.855
2018-02-03,28.134,15.14456,157.756
2018-02-04,1.368,0.24631531531531528,2.278
2018-02-05,26.124,13.44025806451613,138.883
2018-02-06,29.533,4.111201612903225,42.482
2018-02-07,4.368,0.9212300884955753,8.675
2018-02-08,28.825,13.031921875,139.007
2018-02-09,13.906,6.283692913385827,66.502
2018-02-10,4.5520000000000005,1.9349512195121952,19.833
2018-02-11,5.803,2.2483166666666667,22.483
2018-02-12,29.176,10.056414634146343,103.078
2018-02-13,27.075,12.2943828125,131.14
