,ac_power_inv_16702_daily_max,ac_power_inv_16702_daily_mean,ac_energy_inv_16702_daily_sum
2024-01-01,4.275,2.217608333333333,22.172
2024-01-02,4.132,2.5386178861788617,26.018
2024-01-03,4.662,0.9507916666666667,9.52
2024-01-04,4.1530000000000005,2.575754098360656,26.192
2024-01-05,4.0920000000000005,2.2899918032786886,23.287
2024-01-06,4.079,2.5676991869918697,26.32
2024-01-07,4.372,2.788107438016529,28.117
2024-01-08,4.223,2.6849674796747967,27.527
2024-01-09,4.287,2.6704552845528458,27.38
2024-01-10,3.577,1.3142416666666668,13.149
2024-01-11,4.374,2.4305081967213114,24.712
2024-01-12,4.2010000000000005,2.622792,27.326
2024-01-13,4.152,2.584744,26.933
2024-01-14,3.72,1.2402195121951218,12.721
2024-01-15,4.187,2.445274193548387,25.27
2024-01-16,4.178,2.5498467741935484,26.35
2024-01-17,4.417,1.5802704918032788,16.066
2024-01-18,4.251,2.494715447154472,25.569
2024-01-19,3.866,1.8765206611570249,18.929
2024-01-20,1.621,0.47760162601626016,4.902
2024-01-21,2.974,0.8084166666666666,8.092
2024-01-22,1.019,0.31229729729729727,2.891
2024-01-23,4.144,1.9847723577235774,20.348
2024-01-24,1.479,0.7386062992125983,7.817999999999999
2024-01-25,4.309,1.1505999999999998,11.988
2024-01-26,4.4110000000000005,2.4178527131782945,25.997
2024-01-27,4.111,2.4091732283464564,25.503
2024-01-28,3.984,1.9780859375,21.1
2024-01-29,4.237,2.6468828125,28.239
2024-01-30,4.36,2.5671162790697677,27.599
2024-01-31,4.271,2.2424,24.3
2024-02-01,0.7089999999999999,0.22240157480314957,2.36
2024-02-02,4.109,1.6985203252032521,17.417
2024-02-03,4.785,1.7766589147286822,19.105
2024-02-04,4.39,2.512061538461538,27.221
2024-02-05,0.651,0.2644083333333333,2.649
2024-02-06,1.748,0.4969206349206349,5.217
2024-02-07,4.5280000000000005,1.328475,13.287
2024-02-08,3.733,1.376953125,14.696
