,ac_power_inv_16805_daily_max,ac_power_inv_16805_daily_mean,ac_energy_inv_16805_daily_sum
2023-01-01,3.868,1.528,15.276
2023-01-02,2.122,0.8907692307692308,8.685
2023-01-03,3.33,1.3107179487179486,12.786
2023-01-04,2.725,0.8078,8.090999999999998
2023-01-05,3.833,1.3136052631578947,12.48
2023-01-06,2.865,1.4771463414634145,15.15
2023-01-07,3.598,1.4120243902439025,14.484
2023-01-08,2.453,1.3402820512820512,13.068
2023-01-09,0.374,0.09039999999999998,0.795
2023-01-10,2.234,0.9502631578947368,9.03
2023-01-11,3.36,1.541048780487805,15.801
2023-01-12,2.993,1.4729268292682927,15.099
2023-01-13,2.872,1.359775,13.593
2023-01-14,0.384,0.15567499999999998,1.566
2023-01-15,2.289,0.9063846153846153,8.846999999999998
2023-01-16,3.1950000000000003,1.71715,17.178
2023-01-17,3.208,1.7541219512195123,17.988
2023-01-18,3.385,1.7059761904761905,17.919
2023-01-19,3.396,1.5955714285714286,16.755
2023-01-20,3.464,1.7621904761904763,18.504
2023-01-21,3.402,1.7577619047619049,18.468
2023-01-22,3.416,1.6715813953488372,17.973
2023-01-23,3.446,1.8073095238095238,18.975
2023-01-24,3.43,1.7967380952380954,18.873
2023-01-25,3.514,1.8220714285714286,19.137
2023-01-26,3.588,1.813720930232558,19.497
2023-01-27,3.594,1.8338372093023256,19.731
2023-01-28,3.522,1.8396744186046512,19.794
2023-01-29,4.03,1.213906976744186,13.062
2023-01-30,3.613,1.5510000000000002,16.683
2023-01-31,4.002,2.048581395348837,22.032
2023-02-01,3.87,1.9971162790697674,21.471
2023-02-02,3.704,1.9533023255813953,21.003
2023-02-03,4.204,1.960860465116279,21.081
2023-02-04,3.881,1.9465454545454546,21.414
2023-02-05,3.906,2.052860465116279,22.074
2023-02-06,4.021,2.08175,22.896
2023-02-07,4.109,2.1026818181818183,23.136
2023-02-08,3.992,2.076931818181818,22.857
2023-02-09,4.108,2.1189772727272724,23.307
2023-02-10,4.356,2.194318181818182,24.138
2023-02-11,4.328,2.211431818181818,24.33
2023-02-12,4.486,2.282431818181818,25.113
2023-02-13,4.916,2.3344666666666667,26.265
2023-03-23,7.151,2.971795918367347,36.414
2023-03-24,6.12,3.2603877551020406,39.948
2023-03-25,6.224,3.2882800000000003,41.109
2023-03-26,6.243,3.3121,41.406
2023-03-27,6.497,3.3374800000000002,41.724
2023-03-28,6.246,3.3009,41.268
2023-03-29,7.086,3.3800408163265305,41.415
2023-03-30,7.025,2.92043137254902,37.233
2023-03-31,6.563,3.0805882352941176,39.285
2023-04-01,6.407,3.386627450980392,43.188
2023-04-02,6.9910000000000005,3.4224117647058825,43.638
2023-04-03,6.722,3.4680392156862747,44.226
2023-04-04,6.6690000000000005,3.5359607843137253,45.084
2023-04-05,6.554,3.44775,44.826
2023-04-06,6.597,3.485764705882353,44.454
2023-04-07,6.505,3.5627058823529416,45.42
2023-04-08,6.497,3.393711538461538,44.121
2023-04-09,6.471,3.1305,40.692
2023-04-10,6.393,3.332096153846154,43.329
2023-04-11,6.356,2.4887450980392156,31.737
2023-04-12,2.209,0.76488,9.555
2023-04-13,7.479,2.71425,35.304
2023-04-14,6.9350000000000005,2.302769230769231,29.94
2023-04-15,6.571,3.5338490566037732,46.83
2023-04-16,7.035,3.311264150943396,43.89
2023-04-17,2.299,1.22175,15.894
2023-04-18,7.66,3.2552777777777777,43.956
2023-04-19,6.715,3.660679245283019,48.519
2023-04-20,6.896,3.493830188679245,46.299
2023-04-21,6.372,3.490037735849057,46.242
2023-04-22,6.769,3.4423333333333335,46.482
2023-04-23,6.615,3.536888888888889,47.751
2023-04-24,6.811,2.593192307692308,33.72
2023-04-25,6.15,2.2958867924528303,30.429
2023-04-26,6.692,3.0495185185185183,41.166
2023-04-27,6.782,3.384716981132075,44.853
2023-04-28,6.855,3.0325283018867926,40.179
2023-04-29,7.304,3.2846603773584904,43.53
2023-04-30,4.005,1.5816923076923077,20.553
2023-05-01,7.575,3.2483396226415095,43.05
2023-05-02,7.793999999999999,2.936,40.368
2023-05-03,7.974999999999999,3.134314814814815,42.321
2023-05-04,7.995,3.294654545454546,45.3
2023-05-05,8.293000000000001,3.207722222222222,43.311
2023-05-06,7.204,3.75175,52.527
2023-05-07,7.066,3.8062857142857145,53.295
2023-05-08,6.956,3.743142857142857,52.407
2023-05-09,4.546,1.7857500000000002,25.017
2023-05-10,7.146,3.7389107142857148,52.35
