measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-08-31 00:00:00,1.3644,-0.4762799999999999,122.63,15.037,13.245,17.507,-0.0027399999999999,-0.0663699999999999,-0.00337,14.693,13.168,13.258,13.409,-3.7265,10
2016-08-31 00:01:00,1.3638,-0.48735,122.59,15.023,13.246,17.49,0.00329,-0.27877,-0.00547,14.679,13.128,13.209,13.389,-3.4781,10
2016-08-31 00:02:00,1.3644,-0.4984299999999999,122.63,14.972,13.247,17.482,-0.00201,-0.08407,-0.00347,14.644,13.077,13.161,13.326,-3.2573,10
2016-08-31 00:03:00,1.3647,-0.55381,122.59,14.896,13.249,17.457,0.0029199999999999,-0.00885,-0.0053699999999999,14.599,13.066,13.117,13.239,-2.7604,10
2016-08-31 00:04:00,1.3636,-0.5095199999999999,122.74,14.815,13.247,17.443,-0.00621,-0.20798,-0.00577,14.582,13.048,13.064,13.149,-2.7328,10
2016-08-31 00:05:00,1.3633,-0.5316699999999999,122.74,14.722,13.248,17.439,-0.00128,-0.13718,0.00461,14.554,12.947,13.012,13.092,-2.6776,10
2016-08-31 00:06:00,1.365,-0.4762899999999999,122.76,14.644,13.248,17.422,-0.00018,0.1460299999999999,-0.00318,14.509,12.895,12.96,13.034,-2.6775,10
2016-08-31 00:07:00,1.3644,-0.4984399999999999,122.73,14.578,13.25,17.395,-0.00256,-0.08408,-0.00234,14.463,12.813,12.925,13.0,-2.8984,10
2016-08-31 00:08:00,1.3641,-0.48736,122.77,14.517,13.247,17.381,-0.00018,0.32745,0.0002799999999999,14.435,12.8,12.844,12.909,-3.34,10
2016-08-31 00:09:00,1.3655,-0.4984399999999999,122.77,14.482,13.252,17.366,-0.0065799999999999,-0.95138,0.00453,14.4,12.728,12.799,12.845,-3.5057,10
2016-08-31 00:10:00,1.3647,-0.4984399999999999,122.75,14.462,13.25,17.354,-0.00329,0.0884999999999999,0.00165,14.365,12.658,12.766,12.843,-3.5609,10
2016-08-31 00:11:00,1.3638,-0.48736,122.77,14.436,13.251,17.321,-0.0007299999999999,-0.2743499999999999,-0.0006499999999999,14.319,12.644,12.729,12.785,-3.7817,10
2016-08-31 00:12:00,1.3655,-0.52059,122.78,14.388,13.251,17.311,0.0047499999999999,0.11063,-0.00192,14.296,12.636,12.697,12.766,-3.8645,10
2016-08-31 00:13:00,1.3644,-0.56489,122.71,14.356,13.254,17.307,0.00585,-0.2301,0.0005199999999999,14.285,12.616,12.715,12.812,-3.9474,10
2016-08-31 00:14:00,1.3641,-0.4762799999999999,122.79,14.335,13.252,17.282,0.0014599999999999,-0.08407,0.00286,14.249,12.617,12.664,12.75,-3.975,10
2016-08-31 00:15:00,1.3641,-0.50951,122.81,14.314,13.253,17.261,0.00164,0.1415899999999999,-5e-05,14.212,12.494,12.63,12.751,-3.9748,10
2016-08-31 00:16:00,1.3647,-0.5206,122.81,14.304,13.252,17.247,0.0014599999999999,0.11505,0.0069699999999999,14.187,12.51,12.614,12.738,-3.9196,10
2016-08-31 00:17:00,1.3642,-0.49845,122.84,14.282,13.253,17.236,0.00164,-0.97352,-0.0034299999999999,14.169,12.494,12.596,12.723,-3.9748,10
2016-08-31 00:18:00,1.3653,-0.57598,122.82,14.266,13.255,17.216,0.0014599999999999,0.2566499999999999,-0.0012899999999999,14.14,12.446,12.575,12.762,-3.9748,10
2016-08-31 00:19:00,1.3652,-0.5095199999999999,122.79,14.238,13.256,17.195,0.00219,-0.54871,0.00048,14.124,12.476,12.511,12.672,-3.9748,10
2016-08-31 00:20:00,1.3641,-0.5095199999999999,122.74,14.205,13.255,17.179,-0.0053,0.0354,0.0001399999999999,14.095,12.354,12.483,12.676,-3.9472,10
2016-08-31 00:21:00,1.3644,-0.5095199999999999,122.73,14.145,13.254,17.157,-0.0029199999999999,-0.1062,0.00201,14.063,12.314,12.439,12.604,-3.9197,10
2016-08-31 00:22:00,1.3647,-0.54276,122.72,14.11,13.256,17.142,0.00347,-0.4248199999999999,0.0005199999999999,14.044,12.32,12.426,12.563,-3.8921,10
