,ac_power_inv_16604_daily_max,ac_power_inv_16604_daily_mean,ac_energy_inv_16604_daily_sum
2019-01-01,1.176,0.654392523364486,5.835
2019-01-02,1.116,0.6376000000000001,5.579
2019-01-03,1.104,0.6210566037735848,5.486
2019-01-04,1.092,0.6259245283018868,5.529
2019-01-05,0.4199999999999999,0.15324999999999997,1.226
2019-01-06,1.452,0.5426915887850468,4.839
2019-01-07,0.54,0.2018076923076923,1.749
2019-01-08,1.14,0.4855714285714285,4.532
2019-01-09,1.128,0.615891891891892,5.697
2019-01-10,1.116,0.6227999999999999,5.709
2019-01-11,1.32,0.5203333333333333,4.683
2019-01-12,0.8399999999999999,0.2211428571428571,1.806
2019-01-13,1.152,0.47116363636363634,4.319
2019-01-14,0.228,0.04509473684210525,0.3569999999999999
2019-01-15,1.176,0.2174867256637168,2.048
2019-01-16,0.456,0.18582524271844658,1.595
2019-01-17,0.432,0.1787307692307692,1.549
2019-01-18,1.164,0.4789380530973451,4.51
2019-01-19,1.152,0.6451327433628318,6.075
2019-01-20,1.092,0.5532631578947368,5.256
2019-01-21,1.224,0.68625,6.405
2019-01-22,1.284,0.6913274336283186,6.51
2019-01-23,1.224,0.6872142857142858,6.414
2019-01-24,1.248,0.6598928571428572,6.159
2019-01-25,1.248,0.6596842105263158,6.267
2019-01-26,1.236,0.6638275862068966,6.417
2019-01-27,1.2,0.7629795918367348,6.231
2019-01-28,1.128,0.38399999999999995,3.712
2019-01-29,1.26,0.588440366972477,5.345
2019-01-30,1.344,0.43799999999999994,4.161
2019-01-31,0.552,0.1344,1.288
2019-02-01,1.116,0.48050847457627116,4.725
2019-02-02,0.7079999999999999,0.1595229357798165,1.449
2019-02-03,1.332,0.40109734513274337,3.777
2019-02-04,1.4880000000000002,0.33884745762711865,3.332
2019-02-05,1.704,0.627056603773585,5.539
2019-02-06,1.356,0.7632203389830509,7.505
2019-02-07,1.356,0.7631186440677966,7.503999999999999
2019-02-08,1.356,0.7528739495798319,7.466
2019-02-09,1.62,0.5312347826086956,5.091
2019-02-10,1.02,0.35277966101694913,3.469
2019-02-11,1.416,0.7987,7.987
2019-02-12,1.32,0.6951147540983607,7.067
2019-02-13,0.7199999999999999,0.20133333333333334,1.812
2019-02-14,0.5999999999999999,0.20041121495327102,1.787
2019-02-15,1.4880000000000002,0.40003278688524585,4.067
2019-02-16,1.4280000000000002,0.8113770491803278,8.249
2019-02-17,1.632,0.7652682926829268,7.844
2019-02-18,1.4880000000000002,0.8278048780487804,8.484999999999998
2019-02-19,1.5119999999999998,0.8365853658536586,8.574999999999998
2019-02-20,1.32,0.4934,4.934
2019-02-21,1.668,0.531552,5.537
2019-02-22,1.5119999999999998,0.849,8.772999999999998
2019-02-23,1.464,0.8379840000000001,8.729
2019-02-24,1.452,0.810432,8.442
2019-02-25,1.4280000000000002,0.7755,8.272
2019-02-26,1.5119999999999998,0.6145714285714285,6.453
2019-02-27,1.5,0.5056744186046511,5.436
2019-02-28,1.128,0.32730708661417324,3.464
2019-03-01,1.476,0.46932283464566926,4.967
2019-03-02,1.284,0.2934453781512605,2.91
2019-03-03,1.872,0.5558473282442749,6.068
2019-03-04,1.548,0.8626046511627906,9.273
2019-03-05,1.536,0.49747199999999997,5.182
