measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-10-29 00:00:00,0.1706999999999999,-0.2881,121.45,10.38,13.73,10.102,0.0129999999999999,-0.2182,-0.0028999999999999,-99999.0,6.9873,6.9597,7.2424,-2.5942,10
2008-10-29 00:15:00,0.171,-0.2727,121.46,11.22,13.734,9.9609,0.0129999999999999,-0.2427999999999999,-0.0032,-99999.0,7.330599999999999,7.3113,7.7285,-1.4484,10
2008-10-29 00:30:00,0.1709,-0.2924999999999999,121.5,10.985,13.738,9.8153,0.0128,-0.1358999999999999,-0.0018,-99999.0,7.2919,7.304299999999999,7.6557,-1.5757,10
2008-10-29 00:45:00,0.1709,-0.2823,121.43,11.526,13.738,9.6832,0.0132,0.227,0.003,-99999.0,7.6669,7.5325,7.958599999999999,-1.8359,10
2008-10-29 01:00:00,0.1705,-0.3175,121.35,12.041,13.735,9.6152,0.0135,-0.0806,-0.001,-99999.0,8.268399999999998,8.2084,8.8182,-2.3746,10
2008-10-29 01:15:00,0.1706,-0.2792999999999999,121.38,11.945,13.729,9.6614,0.0138999999999999,-0.1885999999999999,-0.0022,-99999.0,8.406499999999998,8.4382,8.9769,-2.7935,10
2008-10-29 01:30:00,0.1704,-0.3079,121.41,11.316,13.727,9.7709,0.0142,0.0182,0.0005999999999999,-99999.0,7.3182,7.3789,7.6761,-3.2806,10
2008-10-29 01:45:00,0.1706999999999999,-0.2829999999999999,121.31,10.021,13.735,9.7944,0.0135,-0.4551999999999999,-0.0058999999999999,-99999.0,6.0778,6.1113,6.2432,-3.3267,10
2008-10-29 02:00:00,0.1709,-0.2837,121.33,10.115,13.747,9.6775,0.0131,-0.0310999999999999,-0.0004,-99999.0,6.1594,6.0792,6.4959,-2.9965,10
2008-10-29 02:15:00,0.1711999999999999,-0.2918,121.33,10.457,13.754,9.4612,0.0132,-0.3266,-0.0041999999999999,-99999.0,6.5618,6.5282,6.959,-2.0979,10
2008-10-29 02:30:00,0.1711999999999999,-0.3043,121.27,9.0924,13.758,9.2603,0.0135999999999999,0.0147,0.0004,-99999.0,5.798,5.9131,6.0715,-2.7124,10
2008-10-29 02:45:00,0.1713,-0.2867,121.3,8.666399999999998,13.77,9.0233,0.0134,-0.0267,-0.0002,-99999.0,5.4344,5.3667,5.7317,-2.5389,10
2008-10-29 03:00:00,0.1721,-0.2763999999999999,121.28,10.243,13.778,8.7325,0.0135999999999999,-0.0182,-0.0001,-99999.0,6.2701,6.1132,6.7445,-1.8766,10
2008-10-29 03:15:00,0.1714,-0.2888999999999999,121.21,11.027,13.774,8.5121,0.0147,0.2044999999999999,0.0032,-99999.0,6.6524,6.5455,7.1669,-1.5869,10
2008-10-29 03:30:00,0.1714,-0.2808999999999999,121.08,9.864,13.771,8.4177,0.0143,-0.2285,-0.0028999999999999,-99999.0,5.9824,5.9949,6.3376,-2.4432,10
2008-10-29 03:45:00,0.1715,-0.3139,121.3,10.25,13.774,8.3479,0.0146,0.1517999999999999,0.0023,-99999.0,6.0733,6.0336,6.4026,-2.3196,10
2008-10-29 04:00:00,0.1729999999999999,-0.2655,122.22,9.9598,13.776,8.2886,0.0147,-0.2006999999999999,-0.0025999999999999,-99999.0,5.8668,5.8754,6.2236,-2.2236,10
2008-10-29 04:15:00,0.1718,-0.2772,121.77,10.797,13.773,8.243399999999998,0.0152999999999999,0.3377999999999999,0.0053,-99999.0,6.3688,6.3723,6.769,-1.4559,10
2008-10-29 04:30:00,0.1715,-0.2897,121.5,10.065,13.769,8.2573,0.0152999999999999,-0.0526999999999999,-0.0005999999999999,-99999.0,6.1416,6.1548,6.3606,-1.8048,10
2008-10-29 04:45:00,0.171,-0.3020999999999999,121.09,10.703,13.773,8.2778,0.0155,0.0277999999999999,0.0008,-99999.0,6.1612,6.0672,6.5663,-2.5798,10
2008-10-29 05:00:00,0.1699,-0.2859999999999999,121.32,11.842,13.769,8.286799999999998,0.0166,-0.14,-0.002,-99999.0,6.9991,6.8705,7.6349,-2.6518,10
2008-10-29 05:15:00,0.1695,-0.2874999999999999,121.29,11.313,13.763,8.3848,0.0172999999999999,-0.1333,-0.0019,-99999.0,6.8666,6.8123,7.316799999999998,-3.2368,10
2008-10-29 05:30:00,0.1691999999999999,-0.2867,121.2,10.501,13.762,8.5008,0.0168999999999999,0.0114,0.0002,-99999.0,6.3368,6.3204,6.7183,-3.2422,10
2008-10-29 05:45:00,0.1691999999999999,-0.2911,121.36,11.025,13.763,8.5758,0.0176,0.1948,0.0033,-99999.0,6.5373,6.4748,6.9956,-2.9377,10
2008-10-29 06:00:00,0.169,-0.2940999999999999,121.19,10.838,13.762,8.6101,0.0178,1.2468,0.0218,-99999.0,6.1764,6.201,6.6713,-3.017,10
2008-10-29 06:15:00,0.1696,-0.2801,121.43,9.5114,13.766,8.6202,0.0135999999999999,10.155,0.1303999999999999,-99999.0,5.4974,5.5516,5.8161,-2.4708,10
2008-10-29 06:30:00,0.1953,-0.3336,121.62,10.11,13.773,8.5501,0.0004,66.712,-0.1526,-99999.0,6.0543,6.1009,6.4368,4.484,10
2008-10-29 06:45:00,0.5555999999999999,22.264,121.77,11.672,13.768,8.471999999999998,0.1250999999999999,158.07,19.755,-99999.0,8.189199999999998,8.1303,8.6034,57.835,10
2008-10-29 07:00:00,0.9059,94.806,121.99,11.388,13.755,8.550599999999998,0.4960999999999999,183.43,92.91,-99999.0,10.397,10.451,10.586,140.35,10
2008-10-29 07:15:00,1.6224,190.71,122.31,11.936,13.744,8.756299999999998,0.8605,221.82,191.01,-99999.0,13.734,13.976,13.918,223.45,10
2008-10-29 07:30:00,2.3436,279.93,122.63,13.696,13.73,9.051,1.229,231.96,285.57,-99999.0,17.697,18.092,17.64,305.18,10
2008-10-29 07:45:00,3.0388,366.5,123.0,15.3,13.699,9.5489,1.6171,233.33,377.03,-99999.0,21.106,21.518,20.561,383.48,10
2008-10-29 08:00:00,3.6719,446.15,123.52,15.928,13.667,10.32,1.9614,235.33,461.41,-99999.0,24.254,24.593,23.217,456.14,10
2008-10-29 08:15:00,4.2559,519.14,124.3,16.974,13.634,11.227,2.3022,235.07,540.98,-99999.0,27.472,27.762,26.187,528.33,10
2008-10-29 08:30:00,4.7928,585.51,124.45,17.844,13.602,12.206,2.6202,232.73,609.6,-99999.0,31.208,31.48,29.552,596.33,10
2008-10-29 08:45:00,5.2696,644.41,124.58,18.484,13.571,13.214,2.9161,231.37,674.41,-99999.0,34.282,34.674,32.279,659.79,10
2008-10-29 09:00:00,5.7124,698.27,124.58,19.46,13.542,14.226,3.176,231.33,734.5299999999999,-99999.0,36.933,37.111,34.802,719.02,10
2008-10-29 09:15:00,6.066,743.0599999999998,124.64,20.316,13.513,15.237,3.456,226.77,783.51,-99999.0,41.091,41.018,38.811,774.7,10
2008-10-29 09:30:00,6.4147,786.5,124.84,21.277,13.485,16.238,3.7161,223.83,831.49,-99999.0,43.366,43.317,40.742,826.21,10
2008-10-29 09:45:00,6.6652,818.07,124.76,21.593,13.457,17.231,3.9144,220.94,864.6,-99999.0,46.637,47.065,44.793,872.69,10
2008-10-29 10:00:00,6.8774,843.7,124.81,21.743,13.435,18.195,4.1216,217.07,894.5599999999998,-99999.0,48.561,49.424,47.803,910.58,10
2008-10-29 10:15:00,7.2218,887.44,125.11,21.057,13.412,19.093,4.2569,221.85,944.3,-99999.0,42.305,45.805,47.024,946.82,10
2008-10-29 10:30:00,7.445299999999999,913.92,125.01,20.81,13.4,19.85,4.4099,220.32,971.32,-99999.0,42.06,45.485,47.686,975.93,10
2008-10-29 10:45:00,7.5915,940.59,126.18,21.29,13.39,20.443,4.5278,221.25,1001.7,-99999.0,41.985,45.886,48.314,1006.0,10
2008-10-29 11:00:00,7.732,958.91,126.32,21.353,13.379,20.938,4.6244,221.25,1022.9,-99999.0,42.514,46.415,48.861,1028.9,10
2008-10-29 11:15:00,7.782199999999999,965.34,126.34,21.801,13.368,21.372,4.6817,220.11,1030.3,-99999.0,44.239,47.855,50.547,1043.9,10
2008-10-29 11:30:00,7.8091,967.99,126.31,22.087,13.358,21.774,4.7107,219.6,1034.4,-99999.0,45.771,49.442,51.803,1054.8,10
2008-10-29 11:45:00,7.8512,972.86,126.39,22.272,13.348,22.162,4.7316,219.92,1040.4,-99999.0,44.95,48.804,51.601,1057.9,10
2008-10-29 12:00:00,7.8112,968.77,126.23,22.126,13.341,22.525,4.7237,219.08,1034.7,-99999.0,45.458,49.673,52.54,1057.0,10
2008-10-29 12:15:00,7.6999,952.6400000000002,125.94,22.705,13.333,22.852,4.6636,218.26,1017.7,-99999.0,47.848,51.599,54.021,1050.0,10
2008-10-29 12:30:00,7.5397,931.62,125.69,22.754,13.322,23.18,4.6727,212.38,992.29,-99999.0,51.701,54.447,55.734,1039.7,10
2008-10-29 12:45:00,7.509,926.93,125.6,22.975,13.313,23.52,4.5473,217.74,990.03,-99999.0,48.023,51.926,53.952,1022.8,10
2008-10-29 13:00:00,7.306199999999999,902.1,125.53,23.194,13.306,23.835,4.4488,216.0,960.75,-99999.0,48.586,52.168,54.172,996.7,10
2008-10-29 13:15:00,7.2332,892.2899999999998,125.43,23.484,13.3,24.121,4.3319,218.86,947.88,-99999.0,46.542,50.416,52.387,974.9,10
2008-10-29 13:30:00,6.991,860.97,125.22,23.041,13.296,24.358,4.2078,217.15,913.5,-99999.0,47.138,50.373,52.321,941.5100000000001,10
2008-10-29 13:45:00,6.6707,820.01,124.99,23.129,13.293,24.531,4.0175,216.66,870.3099999999998,-99999.0,48.937,51.345,52.847,901.38,10
2008-10-29 14:00:00,6.3757,782.3099999999998,124.78,24.047,13.292,24.664,3.8462,215.59,828.99,-99999.0,49.726,51.843,51.891,858.35,10
2008-10-29 14:15:00,6.1149,748.24,124.54,23.524,13.29,24.802,3.5956,221.03,794.48,-99999.0,45.037,47.772,49.349,810.02,10
2008-10-29 14:30:00,5.8133,712.05,124.41,23.696,13.291,24.905,3.4147,221.06,754.7,-99999.0,42.813,46.647,47.554,764.4199999999998,10
2008-10-29 14:45:00,5.4368,664.62,124.45,23.534,13.293,24.942,3.1471,223.91,704.56,-99999.0,40.883,44.126,45.819,711.28,10
2008-10-29 15:00:00,4.9796,604.5,124.16,23.22,13.298,24.912,2.8575,224.06,640.16,-99999.0,39.967,42.617,44.506,650.47,10
2008-10-29 15:15:00,4.5242,546.99,123.92,23.127,13.304,24.827,2.5724,224.8,578.21,-99999.0,38.338,40.881,42.744,589.7,10
2008-10-29 15:30:00,3.9826,479.33,123.7,22.799,13.311,24.68,2.2392,224.94,503.55,-99999.0,36.485,38.745,40.402,520.95,10
2008-10-29 15:45:00,3.2803,389.57,123.03,22.442,13.32,24.479,1.8262,222.61,407.17,-99999.0,33.876,35.995,37.226,431.7,10
2008-10-29 16:00:00,2.64,309.66,122.04,22.014,13.327,24.201,1.4587,220.01,321.03,-99999.0,30.83,32.48,33.393,353.31,10
2008-10-29 16:15:00,2.2099,254.33,122.14,21.744,13.33,23.88,1.1598,226.28,262.59,-99999.0,29.155,30.51,31.057,301.56,10
2008-10-29 16:30:00,1.529,167.79,121.88,20.967,13.323,23.577,0.784,217.03,170.72,-99999.0,26.137,27.492,27.533,221.21,10
2008-10-29 16:45:00,0.5985,8.9442,121.36,19.915,13.322,23.357,0.0300999999999999,179.79,7.1794,-99999.0,21.272,22.007,21.643,30.15,10
2008-10-29 17:00:00,0.2051999999999999,-0.4123999999999999,121.53,19.354,13.354,23.06,-0.0048999999999999,140.21,-0.6116,-99999.0,17.506,17.741,17.501,4.3129,10
2008-10-29 17:15:00,0.1653,-0.1824,120.69,18.811,13.396,22.482,-0.0028,31.824,-0.1363999999999999,-99999.0,16.728,16.581,16.907,-2.2661,10
2008-10-29 17:30:00,0.1646,-0.1948,120.45,18.132,13.431,21.672,0.0044999999999999,6.9588,0.0253,-99999.0,16.455,16.288,16.688,-4.0755,10
2008-10-29 17:45:00,0.1647,-0.2094999999999999,120.31,17.71,13.46,20.777,0.0066,0.4945,0.0028,-99999.0,15.483,15.324,15.658,-4.0187,10
2008-10-29 18:00:00,0.1651,-0.2271,120.31,16.38,13.489,19.858,0.0079,0.1419,0.0011999999999999,-99999.0,14.356,14.208,14.532,-4.572,10
2008-10-29 18:15:00,0.165,-0.2088,120.6,16.076,13.516,18.93,0.0077,0.0637999999999999,0.0008,-99999.0,13.932,13.719,14.253,-4.0602,10
2008-10-29 18:30:00,0.1658999999999999,-0.2205,120.84,16.245,13.539,18.042,0.0077999999999999,-0.0008999999999999,0.0004,-99999.0,13.886,13.731,14.46,-3.2182,10
2008-10-29 18:45:00,0.1661,-0.2242,120.97,17.047,13.551,17.272,0.0085,0.1955,0.002,-99999.0,14.402,14.354,15.04,-2.4959,10
2008-10-29 19:00:00,0.1665,-0.2248999999999999,121.02,17.377,13.554,16.71,0.0102,-0.1346,-0.0016999999999999,-99999.0,14.614,14.587,15.15,-2.6713,10
2008-10-29 19:15:00,0.168,-0.2190999999999999,121.45,16.911,13.553,16.355,0.0109999999999999,0.0041,0.0,-99999.0,14.117,14.048,14.429,-3.1674,10
2008-10-29 19:30:00,0.1678999999999999,-0.2160999999999999,121.72,16.301,13.559,16.11,0.0106999999999999,-0.1715,-0.0019,-99999.0,13.258,13.17,13.493,-3.2394,10
2008-10-29 19:45:00,0.1683999999999999,-0.222,122.01,16.065,13.567,15.867,0.0092999999999999,-0.1452,-0.0019,-99999.0,12.78,12.66,12.992,-3.1124,10
2008-10-29 20:00:00,0.1666999999999999,-0.2396,121.09,15.781,13.576,15.591,0.0094,0.1771,0.002,-99999.0,12.445,12.294,12.604,-3.0682,10
2008-10-29 20:15:00,0.167,-0.2622999999999999,120.97,15.366,13.585,15.304,0.0091999999999999,0.1057,0.0012999999999999,-99999.0,12.174,12.074,12.388,-2.6719,10
2008-10-29 20:30:00,0.1671,-0.2688999999999999,120.89,15.505,13.593,15.011,0.01,-0.0696999999999999,-0.0006999999999999,-99999.0,12.392,12.264,12.647,-2.2829,10
2008-10-29 20:45:00,0.1671999999999999,-0.2586999999999999,121.2,15.807,13.595,14.757,0.0115999999999999,-0.2520999999999999,-0.0032,-99999.0,13.017,12.928,13.425,-2.3714,10
2008-10-29 21:00:00,0.168,-0.2747999999999999,121.45,15.401,13.594,14.606,0.0117,0.1177,0.001,-99999.0,12.633,12.604,13.0,-2.8343,10
2008-10-29 21:15:00,0.1691999999999999,-0.266,121.86,15.299,13.597,14.508,0.0112,0.0302,0.0002999999999999,-99999.0,12.526,12.471,12.889,-2.768,10
2008-10-29 21:30:00,0.1686999999999999,-0.2543,121.96,15.067,13.6,14.416,0.0115999999999999,-0.0246,-0.0008,-99999.0,12.542,12.518,12.942,-2.7071,10
2008-10-29 21:45:00,0.1686,-0.2586999999999999,121.77,14.552,13.604,14.331,0.0115,-0.1877,-0.0027,-99999.0,11.853,11.834,12.06,-3.1073,10
2008-10-29 22:00:00,0.1681,-0.2718999999999999,121.08,14.444,13.613,14.2,0.0112,-0.1763,-0.0025,-99999.0,11.405,11.326,11.631,-2.9192,10
2008-10-29 22:15:00,0.1681999999999999,-0.2565,121.09,14.471,13.619,14.013,0.0117,0.0898999999999999,0.0008999999999999,-99999.0,11.456,11.363,11.742,-2.6833,10
2008-10-29 22:30:00,0.169,-0.2624,121.27,14.169,13.624,13.818,0.0117,-0.1446,-0.0020999999999999,-99999.0,11.115,11.021,11.378,-2.9176,10
2008-10-29 22:45:00,0.1693,-0.2858,121.46,14.17,13.63,13.618,0.012,-0.0902,-0.0014,-99999.0,11.031,11.011,11.449,-2.5893,10
2008-10-29 23:00:00,0.1693,-0.2624,121.67,13.304,13.636,13.427,0.0123,-0.0524,-0.0008999999999999,-99999.0,10.352,10.334,10.64,-3.1574,10
2008-10-29 23:15:00,0.1694,-0.2843999999999999,121.78,13.687,13.647,13.194,0.0124,-0.0558999999999999,-0.0008999999999999,-99999.0,10.461,10.402,10.943,-2.595,10
2008-10-29 23:30:00,0.1694,-0.2851,121.57,13.615,13.65,12.959,0.0123,0.1668999999999999,0.0020999999999999,-99999.0,10.491,10.483,10.975,-2.643,10
2008-10-29 23:45:00,0.1691999999999999,-0.2675,121.59,12.779,13.657,12.751,0.0123,-0.0946,-0.0011,-99999.0,9.7001,9.6729,10.11,-2.999,10
