measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-08-06 00:00:00,1.6396,-0.76412,120.12,20.998,13.157,22.494,0.01005,-0.1459999999999999,0.00025,19.615,17.547,18.004,18.264,-3.3669,10
2021-08-06 00:01:00,1.6382,-0.7308999999999999,120.03,20.99,13.157,22.483,0.01005,0.0575099999999999,-0.0014,19.584,17.554,17.9,18.208,-3.0909,10
2021-08-06 00:02:00,1.6382,-0.77519,120.14,21.017,13.157,22.466,0.0073099999999999,0.1681199999999999,0.00144,19.571,17.598,17.898,18.124,-3.4497,10
2021-08-06 00:03:00,1.6379,-0.79734,120.06,21.087,13.159,22.443,0.01042,0.46011,0.0049399999999999,19.537,17.517,17.858,18.14,-3.4497,10
2021-08-06 00:04:00,1.6382,-0.78627,120.08,21.101,13.159,22.419,0.0076699999999999,-0.19466,-0.00632,19.495,17.471,17.798,18.058,-3.1737,10
2021-08-06 00:05:00,1.6377,-0.80842,120.24,21.072,13.157,22.406,0.00694,-0.32296,0.00076,19.471,17.417,17.781,18.0,-3.5325,10
2021-08-06 00:06:00,1.6382,-0.81949,120.13,21.066,13.159,22.391,0.0053,0.15484,-0.0027299999999999,19.436,17.333,17.74,17.972,-3.9741,10
2021-08-06 00:07:00,1.6377,-0.75304,120.16,21.089,13.16,22.383,0.00621,-0.1283,-0.00125,19.434,17.347,17.728,17.963,-3.9465,10
2021-08-06 00:08:00,1.6388,-0.81949,120.18,21.145,13.159,22.357,0.0053,-0.03982,-0.0008,19.419,17.36,17.694,17.973,-3.9741,10
2021-08-06 00:09:00,1.6368,-0.7087499999999999,120.21,21.134,13.159,22.34,0.01316,-1.1812,-0.01375,19.411,17.363,17.718,17.969,-3.8085,10
