measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-01-19 00:00:00,1.3897,-0.8202899999999999,122.92,9.9226,13.399,10.061,-0.01738,-0.124,-0.0011299999999999,8.467499999999998,6.258,6.5094,6.4666,-2.7898,10
2018-01-19 00:01:00,1.3897,-0.77595,122.94,9.8515,13.401,10.069,-0.02067,0.5004199999999999,-0.00986,8.4561,6.3176,6.5437,6.4552,-2.7069,10
2018-01-19 00:02:00,1.3897,-0.7427,122.87,9.8051,13.401,10.073,-0.01482,-0.7617,0.01484,8.441599999999998,6.2791,6.4484,6.3248,-2.6792,10
2018-01-19 00:03:00,1.3897,-0.7759599999999999,122.86,9.756,13.401,10.064,-0.02231,0.09743,-0.0012199999999999,8.395699999999998,6.2246,6.4332,6.3545,-2.6516,10
2018-01-19 00:04:00,1.3906,-0.7870399999999999,122.9,9.7039,13.401,10.07,-0.01701,-0.6509899999999998,0.01473,8.3758,6.2502,6.4595,6.3296,-2.6517,10
2018-01-19 00:05:00,1.3897,-0.7870399999999999,122.87,9.7251,13.403,10.082,-0.01518,-0.7661299999999999,0.01234,8.3757,6.3106,6.4763,6.3653,-2.6517,10
2018-01-19 00:06:00,1.3897,-0.79813,122.79,9.7644,13.402,10.082,-0.0202999999999999,0.2214299999999999,-0.00498,8.3687,6.286,6.4665,6.3773,-2.6517,10
2018-01-19 00:07:00,1.3903,-0.7870399999999999,122.77,9.7736,13.403,10.082,-0.02231,-0.46056,0.01263,8.357599999999998,6.2454,6.4511,6.3802,-2.6517,10
2018-01-19 00:08:00,1.3903,-0.7870399999999999,122.76,9.7498,13.404,10.079,-0.0161,-0.36314,0.0006499999999999,8.323399999999998,6.1182,6.3564,6.3114,-2.6517,10
2018-01-19 00:09:00,1.39,-0.76487,122.71,9.5464,13.402,10.082,-0.01482,-0.5491399999999999,0.00931,8.2828,6.1014,6.211,6.1141,-2.6517,10
2018-01-19 00:10:00,1.3895,-0.7759599999999999,122.7,9.2845,13.403,10.082,-0.02103,-0.062,0.0046499999999999,8.2178,5.9807,6.1507,6.0538,-2.6516,10
2018-01-19 00:11:00,1.39,-0.76488,122.77,9.1607,13.405,10.065,-0.0248799999999999,0.09743,0.00332,8.156,5.998,6.1371,6.005,-2.6516,10
