,ac_power_inv_16607_daily_max,ac_power_inv_16607_daily_mean,ac_energy_inv_16607_daily_sum
2016-01-01,10.814,6.273333333333333,54.891
2016-01-02,10.776,6.260752380952381,54.781
2016-01-03,6.466,2.898895238095238,25.365
2016-01-04,11.045,5.972529411764706,50.771
2016-01-05,9.822,3.4193009708737865,29.345
2016-01-06,5.5120000000000005,2.4504897959183674,20.015
2016-01-07,4.12,1.7622395833333335,14.098
2016-01-08,2.87,0.6869887640449438,5.094
2016-01-09,10.107,2.4974329896907217,20.186
2016-01-10,12.273,3.8615943396226418,34.111
2016-01-11,12.447,7.104352380952381,62.163
2016-01-12,14.955,7.470462264150943,65.989
2016-01-13,13.967,5.013149532710281,44.7
2016-01-14,3.426,1.676892156862745,14.254
2016-01-15,8.362999999999998,2.2945049504950497,19.312
2016-01-16,2.346,0.9628775510204081,7.863
2016-01-17,6.829,1.3220121951219512,9.034
2016-01-18,5.6000000000000005,2.015561904761905,17.635
2016-01-19,13.662,6.901522522522522,63.847
2016-01-20,0.4149999999999999,0.11892553191489358,0.935
2016-01-21,9.688,3.2958584905660375,29.113
2016-01-22,14.88,4.837330275229358,43.938
2016-01-23,15.598,6.5252616822429905,58.184
2016-01-24,14.485,5.849617647058824,49.722
2016-01-25,15.968,7.715743119266055,70.085
2016-01-26,15.725,9.108097345132743,85.768
2016-01-27,15.962,8.818146551724137,85.242
2016-01-28,15.672,7.845945945945946,72.575
2016-01-29,15.919,7.443065420560748,66.367
2016-01-30,17.961000000000006,6.652378378378378,61.535
2016-01-31,19.799,6.232899082568807,56.616
2016-02-01,10.331,2.4304285714285716,22.686
2016-02-02,16.415,7.520776785714285,70.194
2016-02-03,16.706,9.534745614035089,90.579
2016-02-04,12.319,3.7274690265486727,35.1
2016-02-05,15.744000000000002,8.706881355932204,85.617
2016-02-06,15.446,3.980252252252252,36.817
2016-02-07,16.858,8.643949579831935,85.718
2016-02-08,16.748,9.61799152542373,94.575
2016-02-09,15.956,9.364864406779661,92.088
2016-02-10,17.874000000000002,7.082737704918033,72.008
2016-02-11,16.344,8.4399,84.399
2016-02-12,14.893,4.14226724137931,40.042
2016-02-13,14.407,4.338247933884298,43.744
2016-02-14,18.433,7.113610169491526,69.95
2016-02-15,7.825,1.5308119658119657,14.925
2016-02-16,16.936,5.953982608695652,57.058
2016-02-17,7.873999999999999,3.286709677419355,33.962
2016-02-18,17.04,5.301080357142857,49.476
2016-02-19,17.075,8.529176,88.845
2016-02-20,19.593,9.238261904761904,97.0
2016-02-21,16.691,10.178728682170544,109.421
2016-02-22,19.126,7.410296000000001,77.19
2016-02-23,17.281,10.7193203125,114.339
2016-02-24,17.245,10.387178294573642,111.662
2016-02-25,18.467,9.561723076923078,103.585
2016-02-26,18.214,9.919030769230769,107.456
2016-02-27,17.222,5.681645161290323,58.71
2016-02-28,17.427,9.019124031007753,96.956
2016-02-29,17.142,5.120123076923077,55.468
2016-03-01,18.66,7.8260373134328365,87.391
2016-03-02,19.693,5.221145038167939,56.997
2016-03-03,10.894,3.4903046875,37.23
2016-03-04,17.154,10.680098484848484,117.481
2016-03-05,16.12,7.637214814814816,85.921
2016-03-06,17.0,7.944825757575757,87.393
2016-03-07,14.959,5.136570370370371,57.786
2016-03-08,17.405,9.86616923076923,106.881
2016-03-09,18.738,7.2368832116788315,82.622
2016-03-10,17.672,9.619940298507464,108.756
2016-03-11,18.571,5.717089552238806,63.841
2016-03-12,16.447,7.295710144927536,83.90099999999998
2016-03-13,18.382,6.629864285714286,77.366
2016-03-14,18.892,5.729431818181818,63.024
2016-03-15,17.41,5.894221428571429,68.766
2016-03-16,20.172,6.782269503546099,79.69199999999998
2016-03-17,20.116,4.009270072992701,45.782
2016-03-18,19.844,5.965432624113475,70.094
2016-03-19,18.359,10.934413793103449,132.124
2016-03-20,17.563,10.141305555555554,121.695
2016-03-21,18.302,6.405294520547945,77.93099999999998
2016-03-22,15.003,3.800373134328358,42.437
2016-03-23,18.396,5.378968992248063,57.824
2016-03-24,17.115000000000002,4.849858208955224,54.157
2016-03-25,9.501,2.4913636363636367,27.405
2016-03-26,18.874,11.039537931034483,133.394
2016-03-27,19.482,9.56879054054054,118.015
