,ac_power_inv_17345_daily_max,ac_power_inv_17345_daily_mean,ac_energy_inv_17345_daily_sum
2023-01-01,3.997,1.365595238095238,14.343
2023-01-02,3.669,1.2422105263157894,11.811
2023-01-03,1.002,0.388575,3.888
2023-01-04,1.628,0.3479743589743589,3.39
2023-01-05,4.679,0.8323,8.322
2023-01-06,4.416,1.7614761904761904,18.492
2023-01-07,3.81,1.5857999999999999,15.867
2023-01-08,2.514,1.0124878048780488,10.38
2023-01-09,0.32,0.07920588235294117,0.669
2023-01-10,1.406,0.4787297297297297,4.428
2023-01-11,3.921,1.2677272727272728,13.953
2023-01-12,3.553,1.4366904761904762,15.096
2023-01-13,2.869,1.352775,13.524
2023-01-14,0.4839999999999999,0.12009756097560972,1.236
2023-01-15,2.562,0.6483589743589744,6.318
2023-01-16,2.988,0.9281,9.279000000000002
2023-01-17,4.683,2.017714285714286,21.18
2023-01-18,4.593,2.034829268292683,20.862
2023-01-19,4.5840000000000005,1.858,19.512
2023-01-20,4.634,1.888813953488372,20.304
2023-01-21,4.616,1.9162380952380953,20.13
2023-01-22,4.687,1.6990232558139535,18.276
2023-01-23,4.839,2.0065476190476192,21.069
2023-01-24,4.672,1.8857209302325582,20.277
2023-01-25,4.619,1.847,19.857
2023-01-26,4.744,1.9455714285714285,20.439
2023-01-27,4.722,1.9551904761904764,20.538
2023-01-28,4.687,1.9673720930232559,21.156
2023-01-29,4.067,0.5900000000000001,6.204
2023-01-30,4.085,0.7908421052631578,8.105
2023-01-31,5.357,2.191295454545455,24.111
2023-02-01,5.196,2.1309772727272724,23.448
2023-02-02,4.457,2.141909090909091,23.553
2023-02-03,4.993,1.9054318181818182,20.958
2023-02-04,5.085,2.0425333333333335,22.986
2023-02-05,5.301,1.6927045454545455,18.624
2023-02-06,5.363,2.2342045454545456,24.582
2023-02-07,5.249,2.154822222222222,24.243
2023-02-08,5.141,2.133822222222222,24.003
2023-02-09,5.184,2.178272727272727,23.967
2023-02-10,5.197,2.2816666666666667,25.671
2023-02-11,6.368,1.7185909090909093,18.915
2023-02-12,5.119,2.0148,22.668
2023-02-13,5.348,2.3258666666666667,26.172
2023-02-14,3.524,0.9775909090909091,10.743
2023-02-15,5.625,2.389478260869565,27.483
2023-02-16,5.539,2.308711111111111,25.977
2023-02-17,5.015,2.1054,23.691
2023-02-18,5.171,1.595195652173913,18.348
2023-02-19,5.331,2.3298936170212765,27.375
2023-02-20,5.2780000000000005,2.3304782608695653,26.802
2023-02-21,5.754,2.307733333333333,25.962
2023-02-22,6.503,2.1914468085106384,25.755
2023-02-23,4.87,0.9886444444444443,11.118
2023-02-24,0.391,0.12139024390243901,1.257
2023-02-25,1.618,0.27325641025641023,2.667
2023-02-26,6.924,2.095282608695652,24.096
2023-02-27,0.822,0.38857777777777774,4.38
2023-02-28,6.367,2.0452978723404254,24.036
2023-03-01,7.651,1.8525217391304347,21.321
2023-03-02,5.928,2.862872340425532,33.636
2023-03-03,5.716,2.8179583333333333,33.825
2023-03-04,7.0120000000000005,1.671659574468085,19.647
2023-03-05,5.29,1.0696666666666668,12.838
2023-03-06,5.814,2.066,25.314
2023-03-07,5.994,2.8780208333333333,34.53
2023-03-08,6.28,2.946408163265306,36.102
2023-03-09,5.88,2.8451020408163266,34.851
2023-03-10,0.807,0.28689130434782606,3.303
2023-03-11,2.915,1.066282608695652,12.27
2023-03-12,6.289,2.4863061224489797,30.459
2023-03-13,6.062,2.632714285714286,32.247
2023-03-14,1.104,0.349063829787234,4.11
2023-03-15,2.722,0.8288695652173913,9.537
2023-03-16,4.562,1.3174791666666668,15.819
2023-03-17,5.9590000000000005,2.969551020408163,36.375
2023-03-18,5.847,2.85266,35.658
2023-03-19,3.468,0.9830212765957447,11.556
2023-03-20,4.486,1.26092,15.759
2023-03-21,4.878,0.6080652173913044,6.999
