,ac_power_inv_16772_daily_max,ac_power_inv_16772_daily_mean,ac_energy_inv_16772_daily_sum
2023-01-01,1.857,0.897704347826087,8.605
2023-01-02,0.657,0.26097297297297295,2.424
2023-01-03,1.162,0.586295652173913,5.625
2023-01-04,0.405,0.1684571428571428,1.483
2023-01-05,0.99,0.3929823008849557,3.707
2023-01-06,1.951,0.7317008547008547,7.127
2023-01-07,0.88,0.3740388349514563,3.217
2023-01-08,1.348,0.6351071428571428,5.941
2023-01-09,1.096,0.41363392857142856,3.868
2023-01-10,1.877,0.8330431034482758,8.061
2023-01-11,0.503,0.19609259259259257,1.769
2023-01-12,1.672,0.7476410256410255,7.296
2023-01-13,1.39,0.34148181818181816,3.135
2023-01-14,1.383,0.4593333333333333,3.905
2023-01-15,0.787,0.2888571428571428,2.702
2023-01-16,1.242,0.5332136752136751,5.203
2023-01-17,2.049,0.94155,9.427
2023-01-18,2.174,0.8506837606837607,8.306
2023-01-19,2.036,0.9266363636363637,9.345
2023-01-20,2.071,1.0063114754098361,10.235
2023-01-21,2.062,0.998967213114754,10.161
2023-01-22,2.101,1.0353333333333332,10.354
2023-01-23,2.141,1.0597583333333334,10.596
2023-01-24,2.082,1.0272377049180328,10.446
2023-01-25,2.065,1.0261967213114753,10.438
2023-01-26,2.077,1.0190650406504065,10.455
2023-01-27,2.089,1.0508455284552844,10.775
2023-01-28,2.1,0.9956290322580645,10.295
2023-01-29,2.412,0.8439032258064515,8.72
2023-01-30,2.191,1.071176,11.164
2023-01-31,2.221,1.1132682926829267,11.41
2023-02-01,2.095,1.0369186991869919,10.641
2023-02-02,2.056,0.9349354838709678,9.664
2023-02-03,0.7289999999999999,0.2746666666666666,2.694
2023-02-04,0.83,0.29549152542372875,2.903
2023-02-05,2.135,0.945664,9.853
2023-02-06,2.398,1.2119206349206348,12.731
2023-02-07,2.184,1.04953125,11.199
2023-02-08,2.4210000000000003,1.1922578125,12.718
2023-02-09,2.374,1.1810153846153848,12.803
2023-02-10,2.414,1.1575984251968503,12.254
2023-02-11,2.371,0.8361102362204724,8.843999999999998
2023-02-12,2.458,1.3135546875,14.02
2023-02-13,2.527,1.11593893129771,12.193
2023-02-14,2.762,1.0986899224806201,11.809
2023-02-15,2.613,1.329446153846154,14.407
2023-02-16,2.836,1.291763358778626,14.109
2023-02-17,2.511,1.2493893129770994,13.646
2023-02-18,2.646,1.2106666666666666,13.321
2023-02-19,2.443,1.1915864661654134,13.206
2023-02-20,2.46,1.249442748091603,13.65
2023-02-21,3.102,1.254231343283582,14.022
2023-02-22,3.273,1.3824015151515152,15.212
2023-02-23,3.136,1.3402481203007517,14.855
2023-02-24,2.541,1.0220314960629922,10.827
2023-02-25,3.084,1.4278208955223881,15.951
2023-02-26,1.092,0.23521428571428568,2.47
2023-02-27,2.231,0.5240962962962963,5.901
2023-02-28,2.237,0.722563492063492,7.596
2023-03-01,3.0700000000000003,1.5868296296296296,17.857
2023-03-02,2.944,1.5391304347826087,17.698
2023-03-03,2.951,1.4710863309352518,17.039
2023-03-04,3.442,1.111622222222222,12.513
2023-03-05,3.264,1.6792279411764706,19.028
2023-03-06,3.2,1.5465217391304347,17.796
2023-03-07,3.212,1.6674388489208634,19.324
2023-03-08,3.729,1.751051094890511,19.998
2023-03-09,1.219,0.3726307692307692,4.051
2023-03-10,1.724,0.5456165413533834,6.05
2023-03-11,1.075,0.4184779411764706,4.748
2023-03-12,0.8679999999999999,0.26605072463768115,3.072
2023-03-13,2.903,1.1862554744525546,13.553
2023-03-14,0.759,0.25951908396946566,2.834
2023-03-15,3.212,1.6914125874125874,20.156
2023-03-16,3.189,1.6384685314685317,19.527
2023-03-17,3.397,1.633076388888889,19.599
2023-03-18,1.952,0.9283900709219858,10.907
2023-03-19,1.435,0.5726884057971013,6.59
2023-03-20,3.394,1.6013636363636363,19.089
2023-03-21,1.72,0.32259999999999994,3.634
2023-03-22,3.593,1.5210071428571428,17.749
2023-03-23,3.6,1.3865793103448276,16.754
2023-03-24,3.405,1.8184726027397262,22.134
2023-03-25,3.403,1.828108843537415,22.403
2023-03-26,3.474,1.8459324324324322,22.776
2023-03-27,3.4290000000000003,1.8236040268456375,22.651
2023-03-28,1.163,0.28829931972789113,3.536
2023-03-29,3.4450000000000003,1.2957397260273973,15.77
2023-03-30,4.057,1.5135266666666667,18.927
2023-03-31,3.524,1.8512745098039216,23.606
2023-04-01,3.456,1.8664228187919463,23.182
2023-04-02,3.523,1.6816666666666666,21.027
2023-04-03,3.727,1.964139072847682,24.723
2023-04-04,3.592,1.7404509803921568,22.197
2023-04-05,3.604,1.7556797385620917,22.381
2023-04-06,3.356,1.411607843137255,18.005
2023-04-07,0.92,0.4593741496598639,5.63
2023-04-08,3.463,1.6298216560509555,20.113
2023-04-09,3.394,1.8035256410256413,23.443
2023-04-10,3.476,1.855525974025974,23.816
2023-04-11,3.5460000000000003,1.8628169934640524,23.756
2023-04-12,3.661,1.9390833333333335,25.215
2023-04-13,3.634,1.9110192307692309,24.848
2023-04-14,3.529,1.8751146496815287,24.533
2023-04-15,3.5620000000000003,1.8990379746835444,25.019
2023-04-16,3.607,1.89358125,25.248
2023-04-17,3.3160000000000003,1.6300062893081761,21.597
2023-04-18,3.931,1.7931125,23.907
2023-04-19,3.661,1.8930248447204967,25.401
2023-04-20,3.602,1.8898553459119498,25.047
2023-04-21,3.551,1.8299496855345911,24.246
2023-04-22,3.551,1.8885093167701863,25.346
2023-04-23,3.599,1.8390503144654087,24.375
2023-04-24,3.568,1.887635802469136,25.49
2023-04-25,3.629,1.920807453416149,25.779
2023-04-26,3.618,1.846760736196319,25.081
2023-04-27,3.616,1.895225,25.276
2023-04-28,3.718,1.8801366459627329,25.237
2023-04-29,3.763,1.715518292682927,23.451
2023-04-30,3.912,1.8840426829268293,25.76
2023-05-01,2.987,1.0807018633540373,14.501
2023-05-02,3.872,1.5351446540880502,20.347
2023-05-03,1.997,0.8875644171779141,12.058
2023-05-04,4.228,1.8644879518072288,25.79
2023-05-05,3.631,1.4795243902439024,20.225
2023-05-06,2.256,0.8554277108433735,11.833
2023-05-07,3.816,2.0009580838323355,27.853
2023-05-08,3.873,1.8377272727272729,25.268
2023-05-09,4.105,1.9177650602409637,26.535
2023-05-10,4.04,1.7225882352941175,24.407
2023-05-11,3.739,1.9463392857142858,27.251
2023-05-12,3.687,1.8926272189349111,26.665
2023-05-13,3.615,1.942284023668639,27.36
2023-05-14,2.126,0.914860606060606,12.574
2023-05-15,3.786,1.8209761904761903,25.503
2023-05-16,3.627,1.9190118343195266,27.035
2023-05-17,3.67,1.8822764705882353,26.657
2023-05-18,3.724,1.8554418604651164,26.589
2023-05-19,3.7,1.8693976608187133,26.646
2023-05-20,3.723,1.8367352941176471,26.029
2023-05-21,3.806,1.827845238095238,25.585
2023-05-22,3.831,1.5949760479041915,22.194
2023-05-23,2.045,0.8380714285714286,11.738
2023-05-24,2.357,0.8447337278106508,11.906
2023-05-25,1.22,0.617378698224852,8.697
2023-05-26,2.638,0.9800697674418605,14.056
2023-05-27,3.849,1.7897928994082841,25.21
2023-05-28,3.63,1.3447836257309942,19.162
2023-05-29,4.365,1.4575459770114942,21.137
2023-05-30,3.842,1.944907514450867,28.036
2023-05-31,3.921,1.8073850574712644,26.217
2023-06-01,3.595,1.4060747126436781,20.387
2023-06-02,3.874,1.9568275862068965,28.383
2023-06-03,3.824,1.8490406976744187,26.508
2023-06-04,3.825,1.7556900584795323,25.031
2023-06-05,1.831,0.6647848837209301,9.533
2023-06-06,3.213,0.5178284023668639,7.303
2023-06-07,3.036,0.9658092485549133,13.924
2023-06-08,3.75,1.8997771428571428,27.699
2023-06-09,3.822,1.6894682080924857,24.362
2023-06-10,2.627,1.1161849710982659,16.097
2023-06-11,3.972,1.0577942857142857,15.431
2023-06-12,4.026,1.6894252873563218,24.51
2023-06-13,4.057,1.5764342857142857,22.993
2023-06-14,3.836,1.7169883720930232,24.619
2023-06-15,3.874,1.7905714285714287,26.115
2023-06-16,3.276,1.3722790697674419,19.675
2023-06-17,3.803,1.847639534883721,26.487
2023-06-18,3.634,1.9111714285714285,27.877
2023-06-19,4.077,2.0680449438202246,30.68
2023-06-20,3.997,2.000550561797753,29.678
2023-06-21,3.882,1.9766201117318436,29.491
2023-06-22,3.336,1.062977011494253,15.407
2023-06-23,4.087,1.567635838150289,22.607
2023-06-24,3.896,2.0381193181818182,29.889
2023-06-25,3.912,2.0269942857142857,29.557
2023-06-26,3.868,2.0167613636363635,29.582
2023-06-27,4.0200000000000005,1.730124293785311,25.524
