measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-10-05 00:00:00,0.1671,-0.1759,122.13,17.188,13.372,17.118,-0.0196999999999999,-1.348,0.0264999999999999,-99999.0,14.578,14.597,14.906,-1.9704,10
2010-10-05 00:01:00,0.166,-0.2308,122.03,17.333,13.369,17.107,-0.0196999999999999,0.5138,-0.0104,-99999.0,14.611,14.619,14.912,-1.9149,10
2010-10-05 00:02:00,0.166,-0.1869,122.03,17.392,13.371,17.094,-0.0183,0.0922,-0.0016,-99999.0,14.779,14.737,15.026,-1.8594,10
2010-10-05 00:03:00,0.1668,-0.2198,121.98,17.455,13.37,17.092,-0.0185999999999999,-0.2283,0.0047999999999999,-99999.0,14.812,14.817,15.126,-1.7206,10
2010-10-05 00:04:00,0.1651,-0.1648999999999999,122.02,17.481,13.369,17.07,-0.0190999999999999,0.2766,-0.0054,-99999.0,14.858,14.822,15.113,-1.8316,10
2010-10-05 00:05:00,0.1653999999999999,-0.2308,121.87,17.617,13.368,17.068,-0.0183,-0.4259,0.0083,-99999.0,15.056,15.034,15.362,-1.6929,10
2010-10-05 00:06:00,0.166,-0.2417999999999999,121.83,17.842,13.367,17.047,-0.0185999999999999,0.1580999999999999,-0.0028999999999999,-99999.0,15.238,15.168,15.474,-1.1656,10
2010-10-05 00:07:00,0.1661999999999999,-0.3296999999999999,121.84,17.967,13.369,17.047,-0.0185999999999999,0.4435,-0.0086,-99999.0,15.326,15.264,15.568,-0.9991,10
2010-10-05 00:08:00,0.1661999999999999,-0.2308,121.86,17.984,13.369,17.046,-0.0183,-0.2503,0.0053,-99999.0,15.306,15.266,15.566,-0.6661,10
2010-10-05 00:09:00,0.1653999999999999,-0.2417999999999999,121.73,17.899,13.368,17.043,-0.0178,0.3644,-0.0071999999999999,-99999.0,15.226,15.17,15.401,-0.8881,10
2010-10-05 00:10:00,0.1671,-0.1429,121.78,17.799,13.367,17.027,-0.0175,0.404,-0.0054,-99999.0,15.169,15.167,15.379,-1.1378,10
2010-10-05 00:11:00,0.166,-0.2198,121.77,17.739,13.367,17.025,-0.0185999999999999,-0.2591,0.0054,-99999.0,15.226,15.252,15.474,-1.3876,10
