measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-09-07 00:00:00,0.1618,-0.4168,119.41,17.977,13.56,17.439,0.0720999999999999,0.0091,0.0006999999999999,-99999.0,15.26,15.123,15.536,-99999.0,10
2006-09-07 00:15:00,0.162,-0.4094999999999999,119.48,17.92,13.563,17.353,0.0722,0.0284,0.0020999999999999,-99999.0,15.247,15.089,15.505,-99999.0,10
2006-09-07 00:30:00,0.1623999999999999,-0.4264,119.58,17.323,13.567,17.243,0.0722,0.2124999999999999,0.0152999999999999,-99999.0,14.739,14.596,14.982,-99999.0,10
2006-09-07 00:45:00,0.1638,-0.4249,119.69,17.084,13.574,17.084,0.0720999999999999,-0.2452999999999999,-0.0177,-99999.0,14.436,14.269,14.684,-99999.0,10
2006-09-07 01:00:00,0.164,-0.4278,119.76,17.008,13.582,16.889,0.0722,-0.0178999999999999,-0.0012999999999999,-99999.0,14.297,14.14,14.597,-99999.0,10
2006-09-07 01:15:00,0.1641,-0.4073,119.82,17.044,13.584,16.682,0.0722,-0.1212,-0.0086999999999999,-99999.0,14.261,14.15,14.576,-99999.0,10
2006-09-07 01:30:00,0.1643999999999999,-0.4168999999999999,119.8,17.04,13.588,16.497,0.0722,-0.1452,-0.0105,-99999.0,14.298,14.209,14.692,-99999.0,10
2006-09-07 01:45:00,0.1643999999999999,-0.4168999999999999,119.76,16.804,13.594,16.331,0.0722,-0.0205,-0.0015,-99999.0,14.032,13.902,14.378,-99999.0,10
2006-09-07 02:00:00,0.1646,-0.4395999999999999,119.82,16.818,13.596,16.179,0.0722,0.0002999999999999,0.0001,-99999.0,14.293,14.196,14.692,-99999.0,10
2006-09-07 02:15:00,0.1643,-0.4433,119.76,15.162,13.601,16.051,0.0723,-0.2877,-0.0207,-99999.0,12.956,12.933,13.24,-99999.0,10
2006-09-07 02:30:00,0.1651,-0.4469,119.79,14.846,13.614,15.846,0.0723,-0.0032,-0.0002,-99999.0,12.364,12.24,12.631,-99999.0,10
2006-09-07 02:45:00,0.1653999999999999,-0.4521,119.71,15.314,13.626,15.536,0.0722,-0.1774,-0.0128,-99999.0,12.486,12.284,12.789,-99999.0,10
2006-09-07 03:00:00,0.1646,-0.4433,119.57,14.531,13.633,15.22,0.0722,-0.1782999999999999,-0.0128,-99999.0,12.111,12.015,12.352,-99999.0,10
2006-09-07 03:15:00,0.165,-0.4455,119.56,14.582,13.642,14.912,0.0722,-0.3307999999999999,-0.0239,-99999.0,12.034,11.999,12.357,-99999.0,10
2006-09-07 03:30:00,0.165,-0.4535,119.48,14.107,13.651,14.615,0.0722,-0.2544,-0.0184,-99999.0,11.709,11.667,12.035,-99999.0,10
2006-09-07 03:45:00,0.1648,-0.4461999999999999,119.28,14.863,13.657,14.33,0.0722,-0.2107999999999999,-0.0152,-99999.0,12.163,12.025,12.459,-99999.0,10
2006-09-07 04:00:00,0.1642,-0.4300999999999999,119.11,15.224,13.657,14.11,0.0723,-0.4303,-0.031,-99999.0,12.461,12.309,12.793,-99999.0,10
2006-09-07 04:15:00,0.1633,-0.4551,119.0,14.331,13.656,13.987,0.0727,0.135,0.0097999999999999,-99999.0,11.871,11.838,12.189,-99999.0,10
2006-09-07 04:30:00,0.1638999999999999,-0.4243,119.17,14.178,13.663,13.89,0.0723,-0.7474,-0.0539999999999999,-99999.0,11.454,11.413,11.802,-99999.0,10
2006-09-07 04:45:00,0.1658,-0.4506999999999999,119.7,14.147,13.667,13.761,0.0724,-0.012,-0.0008999999999999,-99999.0,11.367,11.392,11.744,-99999.0,10
2006-09-07 05:00:00,0.1668999999999999,-0.4536,119.82,13.713,13.672,13.63,0.0724,-0.1947,-0.014,-99999.0,10.966,10.976,11.314,-99999.0,10
2006-09-07 05:15:00,0.1658,-0.4542999999999999,119.16,13.911,13.677,13.479,0.0723,1.2603,0.0911,-99999.0,10.998,10.903,11.372,-99999.0,10
2006-09-07 05:30:00,0.1671,-0.4623999999999999,119.32,13.637,13.68,13.321,0.0708,11.834,0.8244,-99999.0,10.911,10.881,11.221,-99999.0,10
2006-09-07 05:45:00,0.1943,-0.4608999999999999,119.54,13.502,13.683,13.176,0.0572,48.997,2.7125,-99999.0,10.822,10.793,11.106,-99999.0,10
2006-09-07 06:00:00,0.3896999999999999,0.6353999999999999,119.68,13.291,13.687,13.041,0.0335999999999999,160.36,5.5469,-99999.0,10.921,10.807,11.2,-99999.0,10
2006-09-07 06:15:00,0.5068,6.6334,119.42,13.709,13.689,12.916,-0.0175,155.11,-2.7124,-99999.0,11.732,11.597,12.015,-99999.0,10
2006-09-07 06:30:00,0.5486999999999999,20.576,119.37,13.736,13.69,12.843,0.0345999999999999,175.74,6.4853,-99999.0,12.296,12.189,12.506,-99999.0,10
2006-09-07 06:45:00,0.6973,56.946,119.48,14.439,13.684,12.858,0.224,185.21,41.482,-99999.0,14.232,14.281,14.447,-99999.0,10
2006-09-07 07:00:00,0.7232,63.576,119.62,14.987,13.67,13.062,0.2508,189.23,47.601,-99999.0,15.705,15.868,15.81,-99999.0,10
2006-09-07 07:15:00,0.8248999999999999,85.43899999999998,119.33,15.578,13.649,13.469,0.3377,201.89,68.154,-99999.0,17.208,17.435,17.214,-99999.0,10
2006-09-07 07:30:00,0.8871999999999999,91.206,119.06,16.212,13.625,14.088,0.4098999999999999,186.24,76.16599999999998,-99999.0,18.448,18.724,18.458,-99999.0,10
2006-09-07 07:45:00,0.9612,104.71,118.78,16.797,13.602,14.855,0.4173999999999999,207.84,86.70999999999998,-99999.0,19.299,19.545,19.352,-99999.0,10
2006-09-07 08:00:00,1.1848,133.48,119.4,17.928,13.577,15.69,0.5624,206.94,116.33,-99999.0,20.798,21.211,20.779,-99999.0,10
2006-09-07 08:15:00,1.3764,158.09,119.69,19.137,13.548,16.613,0.6741,210.83,141.48,-99999.0,22.747,23.314,22.64,-99999.0,10
2006-09-07 08:30:00,1.9298,226.49,119.94,19.858,13.52,17.621,1.0213,210.25,214.43,-99999.0,24.762,25.453,24.716,-99999.0,10
2006-09-07 08:45:00,2.908,346.93,120.3,20.886,13.49,18.68,1.5949,214.17,341.22,-99999.0,29.147,30.406,29.171,-99999.0,10
2006-09-07 09:00:00,3.2749,392.0,120.66,22.093,13.453,19.891,1.7919,216.71,388.3,-99999.0,33.487,35.099,33.34,-99999.0,10
2006-09-07 09:15:00,4.5684,550.37,121.18,23.109,13.413,21.302,2.5912,216.05,559.87,-99999.0,37.297,39.824,37.564,-99999.0,10
2006-09-07 09:30:00,3.5644,425.91,120.37,23.761,13.37,22.997,2.0091,211.92,425.89,-99999.0,39.742,43.018,40.337,-99999.0,10
2006-09-07 09:45:00,3.6972,442.62,120.5,23.281,13.342,24.711,2.0235,218.77,442.66,-99999.0,36.946,40.1,39.309,-99999.0,10
2006-09-07 10:00:00,4.1538,497.42,120.53,23.582,13.324,26.116,2.3474,213.79,502.19,-99999.0,38.847,41.989,41.258,-99999.0,10
2006-09-07 10:15:00,4.7541,568.36,120.95,23.488,13.307,27.317,2.68,216.34,580.31,-99999.0,40.758,43.983,44.075,-99999.0,10
2006-09-07 10:30:00,4.4772,535.88,121.2,23.746,13.297,28.296,2.5568,213.88,545.25,-99999.0,40.176,43.75,44.148,-99999.0,10
2006-09-07 10:45:00,3.7337,442.58,120.58,23.477,13.29,29.012,2.0931,213.2,446.75,-99999.0,37.264,40.558,41.449,-99999.0,10
2006-09-07 11:00:00,5.4344,654.04,121.57,23.711,13.284,29.427,3.056,221.1,675.21,-99999.0,41.145,44.303,44.342,-99999.0,10
2006-09-07 11:15:00,6.8493,835.58,122.53,24.361,13.274,29.825,4.1695,209.2,872.0499999999998,-99999.0,46.719,51.216,51.112,-99999.0,10
2006-09-07 11:30:00,6.8726,841.5,123.03,24.544,13.263,30.469,4.1958,210.07,881.11,-99999.0,47.179,52.236,52.975,-99999.0,10
2006-09-07 11:45:00,7.0825,868.5399999999998,123.31,24.767,13.253,31.155,4.3606,209.39,912.83,-99999.0,47.016,52.515,53.501,-99999.0,10
2006-09-07 12:00:00,7.232599999999999,884.4299999999998,123.04,24.92,13.242,31.736,4.4434,209.51,930.78,-99999.0,46.384,52.272,53.378,-99999.0,10
2006-09-07 12:15:00,7.1419,872.0599999999998,122.73,26.093,13.23,32.219,4.3966,208.75,917.6400000000002,-99999.0,49.387,55.683,56.098,-99999.0,10
2006-09-07 12:30:00,7.1814,874.6599999999999,122.46,25.683,13.202,32.772,4.4297,207.61,919.45,-99999.0,48.7,55.154,55.622,-99999.0,10
2006-09-07 12:45:00,7.1105,864.2999999999998,122.26,26.11,13.192,33.264,4.3474,209.17,909.23,-99999.0,48.116,54.664,55.343,-99999.0,10
2006-09-07 13:00:00,6.9715,850.2,122.63,26.419,13.176,33.629,4.3,208.18,895.01,-99999.0,49.252,55.462,56.087,-99999.0,10
2006-09-07 13:15:00,6.8743,837.59,122.51,26.379,13.162,33.995,4.2733,206.13,880.7899999999998,-99999.0,49.601,55.562,56.452,-99999.0,10
2006-09-07 13:30:00,6.7018,815.64,122.47,26.489,13.15,34.346,4.1586,206.37,858.0599999999998,-99999.0,50.048,56.107,56.819,-99999.0,10
2006-09-07 13:45:00,2.3666,279.6,119.83,25.394,13.143,34.668,1.4224,195.41,278.83,-99999.0,39.234,43.749,45.901,-99999.0,10
2006-09-07 14:00:00,1.2704,134.45,119.47,24.437,13.145,34.188,0.6069999999999999,204.1,123.87,-99999.0,31.448,32.646,33.9,-99999.0,10
2006-09-07 14:15:00,1.1137,111.33,119.56,24.479,13.159,33.754,0.4955999999999999,201.05,99.699,-99999.0,31.17,31.854,32.622,-99999.0,10
2006-09-07 14:30:00,1.1781,122.24,119.54,24.363,13.209,32.7,0.5704,197.63,112.73,-99999.0,30.681,31.012,31.5,152.27,10
2006-09-07 14:45:00,1.1862,127.46,118.91,24.388,13.231,31.57,0.5855,201.44,118.0,-99999.0,30.977,31.35,31.452,158.65,10
2006-09-07 15:00:00,0.9802,105.22,119.41,22.833,13.248,30.623,0.4652999999999999,199.82,92.96400000000001,-99999.0,28.842,29.206,28.877,132.9,10
2006-09-07 15:15:00,0.7633999999999999,70.518,119.57,22.167,13.28,29.665,0.2838999999999999,201.22,57.688,-99999.0,27.214,27.406,27.103,99.688,10
2006-09-07 15:30:00,0.5792,2.6108,119.54,22.022,13.309,28.626,0.0106,192.16,2.0,-99999.0,25.511,25.49,25.551,25.031,10
2006-09-07 15:45:00,0.5867999999999999,0.3002,119.11,20.232,13.343,27.53,0.0119,172.79,2.1792,-99999.0,19.974,20.163,20.469,8.496299999999998,10
2006-09-07 16:00:00,0.5247,2.4209,119.1,18.359,13.394,26.109,-0.0074,154.76,-1.1445,-99999.0,18.244,17.755,18.387,11.891,10
2006-09-07 16:15:00,0.5554999999999999,-0.7468,119.48,16.133,13.441,24.502,0.0109999999999999,154.56,1.7005,-99999.0,17.438,17.406,17.596,7.8615,10
2006-09-07 16:30:00,0.4794999999999999,-1.2778,119.42,15.935,13.495,22.82,0.0268,157.84,4.3218,-99999.0,17.838,17.688,17.845,7.3444,10
2006-09-07 16:45:00,0.2611,-0.4335999999999999,118.57,16.25,13.535,21.124,0.0429999999999999,114.76,4.9925,-99999.0,17.958,17.551,17.686,1.68,10
2006-09-07 17:00:00,0.2641999999999999,-0.4168,118.77,16.488,13.557,19.667,0.0402,73.071,2.9364,-99999.0,18.408,17.752,17.832,1.4194,10
2006-09-07 17:15:00,0.2533,-0.4021,118.97,15.909,13.566,18.584,0.0415999999999999,61.308,2.5512,-99999.0,16.502,16.369,16.516,0.2461,10
2006-09-07 17:30:00,0.2513,-0.441,119.19,14.706,13.585,17.734,0.0429999999999999,106.34,4.6603,-99999.0,15.518,15.243,15.568,1.803,10
2006-09-07 17:45:00,0.3235,-0.4834999999999999,119.55,13.983,13.613,16.903,0.0459,151.6,6.9613,-99999.0,14.955,14.653,14.81,5.3947,10
2006-09-07 18:00:00,0.2566999999999999,-0.4242,119.61,13.304,13.636,16.076,0.0436,92.731,4.0768,-99999.0,14.5,14.297,14.455,3.3345,10
2006-09-07 18:15:00,0.1711999999999999,-0.4469,119.45,12.864,13.648,15.33,0.0459,31.879,1.4641,-99999.0,14.239,14.071,14.185,1.4998,10
2006-09-07 18:30:00,0.1705,-0.4741,119.06,12.938,13.658,14.75,0.0497,11.786,0.5789999999999998,-99999.0,13.872,13.708,13.869,-0.2722,10
2006-09-07 18:45:00,0.1701999999999999,-0.4608999999999999,119.01,13.089,13.664,14.314,0.0575,4.5555,0.2591999999999999,-99999.0,13.382,13.26,13.472,-0.9204,10
2006-09-07 19:00:00,0.1704,-0.4769999999999999,119.05,13.079,13.668,13.991,0.0587,0.1115,0.0066,-99999.0,13.0,12.942,13.119,-1.0445,10
