,ac_power_inv_17353_daily_max,ac_power_inv_17353_daily_mean,ac_energy_inv_17353_daily_sum
2023-01-01,3.142,1.975689655172414,19.095
2023-01-02,0.768,0.18685585585585582,1.725
2023-01-03,0.4719999999999999,0.23203703703703701,2.088
2023-01-04,0.955,0.40887378640776695,3.509
2023-01-05,2.085,0.372578947368421,3.543
2023-01-06,2.946,0.9705478260869566,9.298
2023-01-07,0.7289999999999999,0.20058415841584154,1.693
2023-01-08,3.145,1.3308017241379309,12.863
2023-01-09,1.686,0.468847619047619,4.109
2023-01-10,3.383,0.6731150442477876,6.348
2023-01-11,0.527,0.22394339622641507,1.988
2023-01-12,2.755,1.235025641025641,12.046
2023-01-13,1.307,0.2786228070175438,2.649
2023-01-14,3.142,0.7903263157894738,6.259
2023-01-16,3.228,1.488078947368421,14.143
2023-01-17,3.088,1.9209915966386555,19.054
2023-01-18,3.11,1.6117310924369748,15.99
2023-01-19,2.618,0.9126470588235295,9.053
2023-01-20,3.233,2.004388429752066,20.21
2023-01-21,3.148,1.9822479338842975,19.984
2023-01-22,3.3120000000000003,1.9700569105691057,20.196
2023-01-23,3.321,2.032512195121951,20.829
2023-01-24,3.202,1.9623801652892563,19.793
2023-01-25,3.073,1.9134180327868853,19.46
2023-01-26,3.081,1.9140000000000001,19.456
2023-01-27,3.105,1.835733870967742,18.966
2023-01-28,3.139,1.945272,20.269
2023-01-29,2.643,0.7431570247933884,7.494
2023-01-30,3.419,2.083253968253968,21.871
2023-01-31,3.274,2.0822032520325204,21.343
2023-02-01,3.136,1.7376299212598425,18.39
2023-02-02,2.056,0.913968253968254,9.601
2023-02-03,1.15,0.4209224137931034,4.078
2023-02-04,3.057,0.73684,7.681
2023-02-05,3.297,1.461016,15.225
2023-02-06,3.379,2.099190476190476,22.045
2023-02-07,3.411,1.3725503875968992,14.759
2023-02-08,3.23,1.9655859375,20.971
2023-02-09,3.19,1.980171875,21.121
2023-02-10,3.279,1.7921338582677164,18.968
2023-02-11,3.339,1.2447007874015747,13.168
2023-02-12,3.406,1.9994140625,21.326
2023-02-13,3.2960000000000003,2.004128787878788,22.044
2023-02-14,3.456,1.620828125,17.293
2023-02-15,3.537,2.1261127819548875,23.562
2023-02-16,2.586,1.348557251908397,14.723
2023-02-17,3.46,2.041825757575758,22.466
2023-02-18,3.4,1.8770454545454547,20.648
2023-02-19,3.423,1.8897555555555556,21.259
2023-02-20,3.436,1.7780298507462686,19.85
2023-02-21,3.661,1.7635530303030305,19.403
2023-02-22,3.746,2.124022727272727,23.36
2023-02-23,3.367,1.4829624060150377,16.442
2023-02-24,1.951,0.6133228346456693,6.487
2023-02-25,2.376,0.80546875,8.609999999999998
2023-02-26,1.831,0.41437777777777773,4.66
2023-02-27,2.673,0.6602666666666667,7.428
2023-02-28,2.358,0.661876923076923,7.172
2023-03-01,3.836,2.301284671532847,26.272
2023-03-02,3.619,2.0738,24.196
2023-03-03,3.598,2.1278970588235295,24.117
2023-03-04,3.523,1.4212058823529412,16.126
2023-03-05,3.765,1.7004598540145985,19.42
2023-03-06,3.74,1.308919117647059,14.828
2023-03-07,3.5780000000000003,1.890659420289855,21.742
2023-03-08,3.832,1.5993525179856116,18.525
2023-03-09,1.73,0.4798064516129032,4.959
2023-03-10,3.0,0.8688848920863309,10.071
2023-03-11,3.569,1.0315390070921986,12.124
2023-03-12,2.235,0.543735294117647,6.166
2023-03-13,3.747,1.4023478260869566,16.121
2023-03-14,3.679,1.077141791044776,12.035
2023-03-15,3.579,1.4887394366197184,17.618
2023-03-16,3.682,2.1500068493150684,26.157
2023-03-17,3.743,2.0269115646258506,24.827
2023-03-18,2.6830000000000003,1.305241134751773,15.335
2023-03-19,1.701,0.5615928571428571,6.557
2023-03-20,3.849,1.8346083916083915,21.873
2023-03-21,2.749,0.5022246376811594,5.782
2023-03-22,3.854,1.6197323943661972,19.179
2023-03-23,3.846,1.9214041095890408,23.383
2023-03-24,3.849,2.175722972972973,26.843
