,ac_power_inv_17010_daily_max,ac_power_inv_17010_daily_mean,ac_energy_inv_17010_daily_sum
2020-01-01,4.439,2.6050593220338985,25.618
2020-01-02,3.326,1.2276776859504133,12.388
2020-01-03,4.564,2.712123966942149,27.339
2020-01-04,4.5200000000000005,2.594619834710744,26.161
2020-01-05,2.456,0.6247094017094017,6.095
2020-01-06,4.649,2.865375,28.644
2020-01-07,0.8909999999999999,0.5049043478260868,4.835
2020-01-08,1.915,0.6689655172413793,6.468
2020-01-09,3.94,1.1735000000000002,11.538
2020-01-10,4.614,2.7627563025210087,27.393
2020-01-11,4.548,2.304891666666667,23.047
2020-01-12,4.873,2.7571333333333334,27.576
2020-01-13,4.699,2.9283553719008264,29.536
2020-01-14,4.607,2.8786890756302523,28.551
2020-01-15,4.649,2.6646585365853657,27.317
2020-01-16,4.703,2.9197478991596637,28.96
2020-01-17,4.75,2.2211544715447156,22.765
2020-01-18,1.565,0.7636999999999999,7.647999999999999
2020-01-19,4.202,1.2940749999999999,12.944
2020-01-20,2.181,0.8047606837606838,7.836999999999998
2020-01-21,4.82,2.4730873015873014,25.969
2020-01-22,4.55,2.6731967213114753,27.179
2020-01-23,4.07,1.2906747967479673,13.224
2020-01-24,0.829,0.5037166666666667,5.044
2020-01-25,4.721,2.4045365853658534,24.639
2020-01-26,3.584,1.134088,11.815
2020-01-27,4.611000000000001,2.6418503937007873,27.952
2020-01-28,4.849,1.803758064516129,18.655
2020-01-29,4.425,1.3130483870967742,13.573
2020-01-30,4.488,2.1885781250000003,23.353
2020-01-31,4.628,2.5868515625,27.604
2020-02-01,4.617,2.8215,30.084
2020-02-02,4.377,2.122144,22.103
2020-02-03,5.0120000000000005,3.17844094488189,33.648
2020-02-04,4.984,3.0977086614173226,32.787
2020-02-05,4.686,2.805700787401575,29.696
2020-02-06,4.665,2.958734375,31.564
2020-02-07,4.696000000000001,2.929945736434109,31.499
2020-02-08,4.678,2.9238992248062017,31.44
2020-02-09,4.813,2.897669230769231,31.4
2020-02-10,4.822,2.9744045801526715,32.474
2020-02-11,4.8660000000000005,2.9791818181818184,32.77
2020-02-12,4.651,2.9445348837209306,31.652
2020-02-13,4.687,2.8229473684210524,31.284
2020-02-14,4.689,2.8119846153846155,30.461
2020-02-15,4.532,2.6769236641221377,29.223
2020-02-16,4.533,2.758037878787879,30.351
2020-02-17,4.664,2.7941503759398496,30.972
2020-02-18,4.679,2.7599022556390977,30.604
2020-02-19,4.672,2.803503703703704,31.54
2020-02-20,4.694,2.8718257575757575,31.596
2020-02-21,4.6530000000000005,1.9067424242424242,20.968
2020-02-22,4.623,1.798128787878788,19.775
2020-02-23,4.873,2.977,33.249
2020-02-24,5.148,2.793740740740741,31.432
2020-02-25,4.827,2.979161764705882,33.762
2020-02-26,4.896,2.9885220588235297,33.885
2020-02-27,4.571000000000001,2.4493407407407406,27.553
2020-02-28,5.111000000000001,2.305654411764706,26.128
2020-02-29,4.988,2.6851654676258994,31.107
2020-03-01,4.973,2.692087591240876,30.729
2020-03-02,5.065,3.0110857142857146,35.127
2020-03-03,4.9190000000000005,3.00581884057971,34.575
2020-03-04,4.775,2.829,32.765
2020-03-05,4.68,2.6101223021582736,30.228
2020-03-06,4.915,2.7282285714285712,31.821
2020-03-07,4.938,2.2768489208633094,26.374
2020-03-08,5.151,3.0077050359712234,34.832
2020-03-09,3.981,1.8643768115942028,21.439
2020-03-10,4.41,1.2653525179856113,14.658
2020-03-11,4.485,1.6601285714285714,19.373
2020-03-12,4.683,1.479631205673759,17.391
2020-03-13,5.305,2.82331914893617,33.176
2020-03-14,4.732,2.1207323943661973,25.094
2020-03-15,5.1000000000000005,2.2256805555555554,26.708
2020-03-16,5.59,1.6115357142857143,18.812
2020-03-17,5.363,2.6568972602739724,32.32
2020-03-18,5.563,2.784767123287671,33.886
2020-03-19,5.204,2.00445390070922,23.55
2020-03-20,5.337999999999999,2.6533103448275863,32.061
2020-03-21,5.23,2.6732137931034483,32.309
2020-03-22,5.3420000000000005,3.0647202797202797,36.52
2020-03-23,5.428,2.9467619047619045,36.103
2020-03-24,5.401,1.4938055555555556,17.932
2020-03-25,4.791,1.7762108843537416,21.768
2020-03-26,5.61,2.9031466666666668,36.291
2020-03-27,5.59,3.020261744966443,37.5
2020-03-28,5.2250000000000005,2.5269391891891892,31.161
2020-03-29,5.151,2.2357724137931037,27.014
2020-03-30,5.207999999999999,3.0241073825503353,37.556
2020-03-31,5.235,3.1923913043478263,36.715
2020-04-01,5.234,2.57179754601227,34.929
2020-04-02,5.337000000000001,3.1456184210526317,39.837
2020-04-03,5.254,3.069467105263158,38.893
2020-04-04,5.105,2.9779150326797383,37.962
2020-04-05,5.454,1.8018933333333333,22.531
2020-04-06,5.625,2.1394161073825506,26.569
2020-04-07,5.541,2.274734265734266,27.11
2020-04-08,1.4,0.46154385964912276,6.568
2020-04-09,4.225,0.96394,12.051
2020-04-10,5.041,2.4168766233766235,31.012
2020-04-11,5.203,2.7500194805194806,35.291
2020-04-12,5.096,2.9752307692307696,38.675
2020-04-13,5.431,2.5726064516129035,33.228
2020-04-14,5.122999999999999,2.9339240506329114,38.627
2020-04-15,5.0760000000000005,2.920329113924051,38.446
2020-04-16,5.023,2.927551282051282,38.073
2020-04-17,4.803,1.4661075949367088,19.295
2020-04-18,3.626,1.0546715328467153,12.036
2020-04-19,5.158,2.508937142857143,36.586
2020-04-20,5.179,2.222433962264151,29.456
2020-04-21,5.391,2.3273396226415097,30.843
2020-04-22,4.987,2.8449,37.935
2020-04-23,4.94,2.818055900621118,37.812
2020-04-24,4.966,2.8064506172839505,37.887
2020-04-25,4.859,2.77068125,36.939
2020-04-26,4.745,2.5285555555555557,34.126
2020-04-27,5.045,2.7755182926829267,37.939
2020-04-28,4.801,2.753465838509317,36.938
2020-04-29,4.768,2.3446196319018404,31.844
2020-04-30,5.051,2.806462962962963,37.89
2020-05-01,5.0,2.8054756097560976,38.351
2020-05-02,5.0,2.7893170731707317,38.113
2020-05-03,5.0,2.6944666666666666,37.052
2020-05-04,5.058,2.7956545454545454,38.444
2020-05-05,4.8660000000000005,2.683532934131737,37.361
2020-05-06,5.184,2.569323353293413,35.754
2020-05-07,4.621,2.5492168674698794,35.265
2020-05-08,4.663,2.5645,35.479
2020-05-09,4.636,2.5644518072289157,35.479
2020-05-10,4.819,2.607765060240964,36.071
2020-05-11,4.825,2.6888214285714285,37.646
2020-05-12,5.252999999999999,2.4667134146341465,33.713
2020-05-13,4.8870000000000005,2.7696242424242423,38.076
2020-05-14,5.045,2.5962721893491123,36.567
2020-05-15,5.174,2.495550898203593,34.727
2020-05-17,4.784,2.498396449704142,35.187
2020-05-18,5.2330000000000005,1.4707857142857144,20.594
2020-05-19,5.285,2.8132670807453413,37.782
2020-05-20,5.081,2.7834823529411765,39.428
2020-05-21,4.913,2.6894269005847953,38.327
2020-05-22,4.9,2.6844327485380117,38.256
2020-05-23,5.017,2.7257848837209306,39.069
2020-05-24,4.881,2.641941860465116,37.866
2020-05-25,4.722,2.6001286549707605,37.053
2020-05-26,4.6770000000000005,2.5546959064327486,36.407
2020-05-27,4.523,2.499238372093023,35.825
2020-05-28,4.666,2.543976744186047,36.455
2020-05-29,5.162000000000001,2.299706896551724,33.343
2020-05-30,4.9030000000000005,2.456797687861272,35.422
2020-05-31,4.5920000000000005,2.2958837209302327,32.909
2020-06-01,4.788,1.9991005586592179,29.821
2020-06-02,3.327,2.0347098445595857,32.704
2020-06-03,4.538,2.3970643274853805,34.155
2020-06-04,4.285,2.4762732558139535,35.493
2020-06-05,4.799,1.6847093023255812,24.146
2020-06-06,4.9670000000000005,2.66093063583815,38.361
2020-06-07,4.942,2.816741379310345,40.855
2020-06-08,4.941,2.6752914285714287,39.022
2020-06-09,4.864,2.657265895953757,38.314
2020-06-10,4.704,2.598936416184971,37.469
2020-06-11,4.6160000000000005,2.5175057471264366,36.501
2020-06-12,4.891,2.516834285714286,36.724
2020-06-13,4.993,2.7053333333333334,39.222
2020-06-14,4.912,2.6498908045977014,38.419
2020-06-15,4.705,2.4957599999999998,36.404
2020-06-16,4.9,2.6698139534883722,38.278
2020-06-17,4.821000000000001,2.604712643678161,37.768
2020-06-18,4.675,2.539287356321839,36.821
2020-06-19,4.758,2.534586206896552,36.748
2020-06-20,4.624,2.50733908045977,36.364
2020-06-21,4.666,2.4978457142857144,36.429
2020-06-22,4.583,2.4592514285714286,35.865
2020-06-23,4.559,2.116710659898477,34.759
2020-06-24,4.3260000000000005,2.220603448275862,32.202
2020-06-25,4.456,2.4340977011494256,35.3
2020-06-26,4.422,2.4107701149425287,34.949
2020-06-27,4.378,2.3556628571428573,34.358
2020-06-28,4.797,2.556718390804598,37.073
2020-06-29,4.831,2.643132947976879,38.104
2020-06-30,4.711,2.5669537572254337,37.0
2020-07-01,4.64,2.503971264367816,36.322
2020-07-02,4.727,2.552419540229885,37.021
2020-07-03,4.662,2.536787356321839,36.799
2020-07-04,4.618,2.524735632183908,36.61
2020-07-05,4.614,2.5515872093023257,36.576
2020-07-06,4.689,2.581941860465116,37.004
2020-07-07,4.686,2.5657687861271676,36.991
2020-07-08,4.656000000000001,2.5441156069364164,36.674
2020-07-09,4.57,2.489793103448276,36.101
2020-07-10,4.586,2.4888304093567255,35.466
2020-07-11,4.447,2.436982456140351,34.722
2020-07-12,4.441,2.432777777777778,34.67
2020-07-13,4.634,2.4695406976744185,35.397
2020-07-14,4.613,2.524360465116279,36.184
2020-07-15,4.533,2.4998705882352943,35.413
2020-07-16,4.5200000000000005,2.4742529411764704,35.055
2020-07-17,4.531000000000001,2.456953216374269,35.012
2020-07-18,4.515,2.4516257309941523,34.932
2020-07-19,4.439,2.4294269005847955,34.609
2020-07-20,4.466,2.4756666666666667,34.663
2020-07-21,4.611000000000001,2.3529526627218935,33.14
2020-07-22,4.6000000000000005,2.5181124260355032,35.464
2020-07-23,4.579,2.4980470588235293,35.39
2020-07-24,4.507,2.447835294117647,34.676
2020-07-25,4.506,2.489142857142857,34.844
2020-07-26,4.541,2.511377245508982,34.955
2020-07-27,4.511,2.471327380952381,34.605
2020-07-28,4.543,2.486714285714286,34.814
2020-07-29,4.591,2.474047337278107,34.842
2020-07-30,4.51,2.5272168674698796,34.947
2020-07-31,4.5920000000000005,2.5156407185628744,35.007
2020-08-01,4.631,2.5809454545454544,35.482
2020-08-02,4.534,2.4969583333333336,34.963
2020-08-03,4.607,2.522975609756098,34.474
2020-08-04,4.503,2.5084424242424244,34.495
2020-08-05,4.565,2.5382545454545453,34.901
2020-08-06,4.655,2.5756445783132533,35.634
2020-08-07,4.551,2.5557300613496934,34.714
2020-08-08,4.4590000000000005,2.4658780487804877,33.697
2020-08-09,3.961,2.36275,33.067
2020-08-10,4.448,2.184,34.778
2020-08-11,4.418,2.5176086956521737,33.778
2020-08-12,4.457,2.489450617283951,33.582
2020-08-13,4.21,1.7395802469135804,23.486
2020-08-14,4.32,2.42651572327044,32.148
2020-08-15,4.699,1.596,21.147
2020-08-16,4.5360000000000005,2.0484750000000003,27.312
2020-08-17,4.731,2.31025,30.8
2020-08-18,3.59,1.9549813664596274,26.208
2020-08-19,4.008,2.268025477707006,29.675
2020-08-20,2.545,1.7245786163522014,22.817
2020-08-21,4.0600000000000005,2.1852738853503184,28.589
2020-08-22,3.69,1.7954615384615384,23.337
2020-08-23,3.883,1.8571592356687898,24.297
2020-08-24,4.313,2.365006329113924,31.14
2020-08-25,4.3660000000000005,2.427232704402516,32.163
2020-08-26,4.398,2.5198193548387096,32.537
2020-08-27,4.55,2.5648717948717947,33.343
2020-08-28,4.539,2.5856538461538463,33.614
2020-08-29,4.559,2.6045286624203823,34.076
2020-08-30,4.566,2.635837662337662,33.819
2020-08-31,4.38,2.4578387096774197,31.745
2020-09-01,4.172,2.2877012987012986,29.356
2020-09-02,4.324,2.4538431372549017,31.287
2020-09-03,4.26,2.4317302631578945,30.8
2020-09-04,4.256,2.355437908496732,30.032
2020-09-05,4.2,2.352424836601307,29.993
