measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-11-08 00:00:00,1.5888,-0.22169,122.95,3.7426,13.446,7.5485,-0.03182,0.4516899999999999,-0.00564,4.9847,4.4804,4.4945,4.4818,-1.1728,10
2014-11-08 00:01:00,1.5888,-0.19953,122.96,3.7664,13.444,7.534799999999999,-0.0226799999999999,0.44284,-0.01059,4.9709,4.4341,4.4637,4.4539,-1.3403,10
2014-11-08 00:02:00,1.5899,-0.2438599999999999,122.97,3.787,13.446,7.5243,-0.03402,-0.22142,0.00966,4.9717,4.3982,4.4687,4.4475,-1.2286,10
2014-11-08 00:03:00,1.5888,-0.33254,123.03,3.7806,13.448,7.524499999999998,-0.03182,0.05314,0.00101,4.9732,4.4336,4.4562,4.4576,-1.2845,10
2014-11-08 00:04:00,1.5888,-0.24387,122.97,3.7886,13.448,7.5072,-0.03182,-0.1771399999999999,-0.00169,4.9544,4.4246,4.4683,4.4599,-1.2845,10
2014-11-08 00:05:00,1.5882,-0.24387,123.03,3.7805,13.447,7.4932,-0.02231,-0.02657,0.0080099999999999,4.9432,4.4219,4.4543,4.4515,-1.2845,10
2014-11-08 00:06:00,1.5888,-0.24387,122.77,3.7835,13.447,7.4829,-0.0226799999999999,-0.05314,0.00544,4.9329,4.3947,4.4299,4.4116,-1.3403,10
2014-11-08 00:07:00,1.5894,-0.24387,122.66,3.7899,13.448,7.4656,-0.0252399999999999,-0.04428,-0.00021,4.9169,4.3927,4.4322,4.4223,-1.2286,10
2014-11-08 00:08:00,1.5888,-0.3103799999999999,122.62,3.7877,13.449,7.4656,-0.03987,-0.1859899999999999,0.00315,4.9098,4.4195,4.4322,4.435,-1.3403,10
2014-11-08 00:09:00,1.5905,-0.28821,122.64,3.8014,13.449,7.4622,-0.0274399999999999,-0.11514,0.00711,4.9008,4.3456,4.4358,4.3865,-1.3403,10
2014-11-08 00:10:00,1.5872,-0.26604,122.54,3.8141,13.45,7.4344,-0.03036,0.36313,-0.01046,4.9024,4.4628,4.429,4.4614,-0.9494,10
2014-11-08 00:11:00,1.5888,-0.26604,122.56,3.8126,13.449,7.423899999999999,-0.0267,-0.186,0.0067099999999999,4.8863,4.3691,4.4128,4.3931,-1.1169,10
2014-11-08 00:12:00,1.5883,-0.26604,122.62,3.7824,13.45,7.4066,-0.03475,-0.33656,0.01285,4.8689,4.3855,4.3954,4.394,-1.2286,10
2014-11-08 00:13:00,1.5883,-0.28821,122.68,3.7412,13.448,7.3822,-0.03731,0.79713,-0.03079,4.8247,4.392,4.3836,4.4019,-0.83771,10
2014-11-08 00:14:00,1.5899,-0.3547199999999999,122.68,3.743,13.449,7.3822,-0.02707,-0.04428,0.00177,4.826,4.3835,4.3765,4.3793,-1.1169,10
2014-11-08 00:15:00,1.5905,-0.3547199999999999,122.7,3.7447,13.449,7.3579,-0.03402,0.78827,-0.0296499999999999,4.7903,4.3436,4.3591,4.352,-1.2286,10
2014-11-08 00:16:00,1.5894,-0.26604,122.66,3.7304,13.45,7.3475,-0.0380399999999999,-0.38971,0.01439,4.7784,4.2922,4.3204,4.2964,-1.2286,10
2014-11-08 00:17:00,1.5899,-0.28821,122.71,3.7463,13.45,7.3335,-0.01975,-0.062,0.00502,4.763,4.3261,4.3345,4.3374,-1.2286,10
2014-11-08 00:18:00,1.5899,-0.33255,122.69,3.7701,13.452,7.3197,-0.0212199999999999,-0.14171,-0.00593,4.742,4.2727,4.3206,4.2952,-1.2845,10
2014-11-08 00:19:00,1.5888,-0.28821,122.68,3.7558,13.455,7.3022,-0.02963,0.3719899999999999,-0.01507,4.7429,4.2975,4.32,4.313,-1.1169,10
2014-11-08 00:20:00,1.5883,-0.2217,122.73,3.7383,13.451,7.2988,-0.02085,0.38971,-0.0044299999999999,4.7224,4.2953,4.3151,4.3066,-1.0611,10
2014-11-08 00:21:00,1.5888,-0.24387,122.65,3.7447,13.454,7.2849,-0.0299999999999999,0.38971,-0.00461,4.7184,4.3167,4.3082,4.3308,-1.0611,10
2014-11-08 00:22:00,1.5888,-0.2217,122.63,3.7336,13.455,7.2605,-0.0267,0.09743,0.00329,4.6783,4.2597,4.278,4.2893,-1.2286,10
2014-11-08 00:23:00,1.5905,-0.3103799999999999,122.67,3.745,13.454,7.2535,-0.0179199999999999,-0.14171,0.0061799999999999,4.6558,4.2583,4.2696,4.2907,-1.0053,10
2014-11-08 00:24:00,1.5899,-0.2217,122.73,3.7626,13.455,7.2327,-0.0212199999999999,0.48714,-0.0055799999999999,4.6546,4.2317,4.2613,4.2684,-1.0053,10
2014-11-08 00:25:00,1.5894,-0.24387,122.72,3.7562,13.454,7.2152,-0.02305,-0.91228,0.0222,4.6413,4.169,4.2438,4.2141,-0.67018,10
2014-11-08 00:26:00,1.5883,-0.1773599999999999,122.7,3.7451,13.455,7.2013,-0.02451,1.0894,-0.02714,4.6357,4.2904,4.2579,4.2932,-0.50263,10
2014-11-08 00:27:00,1.5883,-0.2217,122.73,3.7387,13.457,7.1874,-0.02561,0.1594299999999999,0.00058,4.595,4.1974,4.2129,4.2299,-0.39093,10
2014-11-08 00:28:00,1.5883,-0.24387,122.73,3.7403,13.458,7.17,-0.03219,-0.13286,0.0059899999999999,4.5747,4.146,4.2109,4.2081,-0.39093,10
2014-11-08 00:29:00,1.5894,-0.28821,122.74,3.7708,13.457,7.1491,-0.03036,-0.32771,0.01306,4.5551,4.1151,4.1617,4.1546,-0.22339,10
2014-11-08 00:30:00,1.5888,-0.26604,122.72,3.7771,13.457,7.1421,-0.02963,-0.31885,0.01176,4.5523,4.1265,4.1618,4.1533,-0.1116999999999999,10
2014-11-08 00:31:00,1.5888,-0.24387,122.82,3.7295,13.458,7.1282,-0.02561,0.45171,-0.0156899999999999,4.5313,4.135,4.1351,4.1449,-0.22339,10
2014-11-08 00:32:00,1.5883,-0.24387,122.79,3.7119,13.458,7.1177,-0.0237799999999999,-0.4605699999999999,0.00914,4.5039,4.0244,4.0808,4.0583,-0.39094,10
2014-11-08 00:33:00,1.5894,-0.1773599999999999,122.73,3.6913,13.459,7.0934,-0.02707,0.2568599999999999,-0.0090799999999999,4.4526,4.0084,4.0394,4.0394,-0.39094,10
2014-11-08 00:34:00,1.5894,-0.2217,122.74,3.677,13.46,7.0795,-0.02414,-0.2214299999999999,0.0020999999999999,4.4161,3.9139,3.9605,3.9252,-0.61433,10
2014-11-08 00:35:00,1.5899,-0.24387,122.7,3.65,13.459,7.0586,-0.04134,-0.6642799999999999,0.0229399999999999,4.381,3.8195,3.8859,3.8478,-0.83772,10
2014-11-08 00:36:00,1.5883,-0.2217,122.76,3.631,13.461,7.0481,-0.03585,-0.04429,-0.00288,4.3451,3.7596,3.8175,3.7893,-1.117,10
2014-11-08 00:37:00,1.5883,-0.19953,122.69,3.612,13.463,7.0342,-0.0252399999999999,-0.434,0.0099299999999999,4.3029,3.6948,3.7372,3.7103,-0.8935699999999999,10
2014-11-08 00:38:00,1.5888,-0.2882199999999999,122.73,3.5981,13.461,7.0133,-0.0274399999999999,0.15057,-0.0004499999999999,4.2762,3.6568,3.6836,3.6794,-1.2845,10
2014-11-08 00:39:00,1.5888,-0.31039,122.78,3.5949,13.463,6.9924,-0.0299999999999999,-0.186,-0.00945,4.2284,3.5977,3.6188,3.6217,-1.3404,10
2014-11-08 00:40:00,1.5905,-0.24387,122.8,3.5917,13.466,6.975,-0.02597,0.6908499999999999,-0.02535,4.1997,3.5703,3.5632,3.5886,-1.3404,10
2014-11-08 00:41:00,1.5894,-0.31039,122.79,3.563,13.465,6.9576,-0.02195,0.02657,-0.0042599999999999,4.1667,3.4991,3.4991,3.4991,-1.3404,10
