,ac_power_inv_17110_daily_max,ac_power_inv_17110_daily_mean,ac_energy_inv_17110_daily_sum
2020-01-01,5.472,3.1791627906976747,34.176
2020-01-02,5.5440000000000005,3.1975238095238097,33.574
2020-01-03,5.424,2.103609756097561,21.562
2020-01-04,3.744,0.8157187499999999,8.701
2020-01-05,6.024,3.6346046511627907,39.072
2020-01-06,5.772,3.5129302325581397,37.764
2020-01-07,5.772,3.2589375,34.762
2020-01-08,5.928,3.514232558139535,37.778
2020-01-09,5.256,2.8084761904761906,29.489
2020-01-10,6.444,2.8579534883720927,30.723
2020-01-11,5.04,2.2573023255813953,24.266
2020-01-12,5.844,2.8033488372093025,30.136
2020-01-13,5.712,3.2347906976744185,34.774
2020-01-14,5.652,2.2616363636363634,24.878
2020-01-15,5.6160000000000005,2.286909090909091,25.156
2020-01-16,5.796,3.010232558139535,32.36
2020-01-17,5.664,2.804,30.844
2020-01-18,5.928,3.0942727272727275,34.037
2020-01-19,5.676,1.8967272727272726,20.864
2020-01-20,6.144,3.643363636363637,40.077
2020-01-21,6.444,3.7146363636363637,40.861
2020-01-22,5.724,2.380279069767442,25.588
2020-01-23,5.304,2.1821395348837207,23.458
2020-01-24,5.424,2.2803636363636364,25.084
2020-01-25,6.288,3.6935454545454545,40.629
2020-01-26,6.24,3.4253636363636364,37.679
2020-01-27,4.344,1.3195121951219513,13.525
2020-01-28,6.132000000000001,3.6492093023255814,39.229
2020-01-29,5.5680000000000005,2.168090909090909,23.849
2020-01-30,5.088,1.841658536585366,18.877
2020-01-31,5.832,1.1522727272727273,12.675
2020-02-01,1.608,0.5402857142857143,5.673
2020-02-02,7.164000000000001,4.118488888888889,46.333
2020-02-03,6.66,3.8864,43.722
2020-02-04,6.684,3.425636363636364,37.682
2020-02-05,5.316,2.370268656716418,26.468
2020-02-06,5.04,2.106727272727273,23.174
2020-02-07,4.68,2.796533333333333,31.461
2020-02-08,6.96,4.058149253731344,45.316
2020-02-09,6.864,3.7131555555555558,41.773
2020-02-10,6.72,3.528695652173913,40.58
2020-02-11,7.104,3.2735474452554745,37.373
2020-02-12,6.96,3.071304347826087,35.32
2020-02-13,6.408,2.594086956521739,29.832
2020-02-14,3.636,1.1955652173913043,13.749
2020-02-15,6.5520000000000005,3.2522608695652173,37.401
2020-02-16,7.152,3.086695652173913,35.497
2020-02-17,6.972,3.3100909090909094,36.411
2020-02-18,7.152,3.465276595744681,40.717
2020-02-19,7.0440000000000005,2.6787272727272726,29.466
2020-02-20,7.0680000000000005,2.4434893617021274,28.711
2020-02-21,2.832,1.1936521739130435,13.727
2020-02-22,6.324,3.453787234042553,40.582
2020-02-23,6.3,3.5536521739130436,40.867
2020-02-24,6.18,3.194695652173913,36.739
2020-02-25,5.5680000000000005,3.0286285714285714,35.334
2020-02-26,4.524,1.5708936170212766,18.458
2020-02-27,7.824,4.537276595744681,53.313
2020-02-28,7.824,4.504936170212766,52.933
2020-02-29,7.824,4.520255319148936,53.113
2020-03-01,7.74,4.270833333333333,51.25
2020-03-02,7.607999999999999,3.8136666666666668,45.764
2020-03-03,5.94,3.0084166666666667,36.101
2020-03-04,7.188,3.5828333333333333,42.994
2020-03-05,7.392,3.1368333333333336,37.642
2020-03-06,7.776,3.20375,38.445
2020-03-07,7.776,4.387833333333333,52.654
2020-03-08,6.996,2.9105833333333333,34.927
2020-03-09,6.804,2.7117500000000003,32.541
2020-03-10,7.368,2.68375,32.205
2020-03-11,7.236,4.002166666666667,48.026
