,ac_power_inv_16766_daily_max,ac_power_inv_16766_daily_mean,ac_energy_inv_16766_daily_sum
2020-01-01,3.683,1.1253181818181819,12.384
2020-01-02,1.862,0.9481818181818181,10.446
2020-01-03,2.785,1.0638409090909091,11.718
2020-01-04,3.846,1.4993863636363638,16.491
2020-01-05,3.272,1.7277954545454544,19.011
2020-01-06,3.256,1.5553181818181818,17.124
2020-01-07,3.94,1.6910681818181819,18.609
2020-01-08,2.657,1.1272045454545454,12.402
2020-01-09,2.6060000000000003,0.7209333333333333,5.406
2020-01-10,3.58,1.4674651162790697,15.789
2020-01-11,2.881,0.7347209302325581,7.923
2020-01-12,0.5539999999999999,0.22469999999999998,2.256
2020-01-13,1.82,0.5336976744186046,5.751
2020-01-14,1.615,0.7629512195121951,7.817999999999999
2020-01-15,3.386,1.1512619047619048,12.099
2020-01-16,3.285,1.3976744186046512,15.021
2020-01-17,3.821,1.4933181818181818,16.425
2020-01-18,3.626,1.7789545454545455,19.575
2020-01-19,3.507,1.7439777777777778,19.629
2020-01-20,2.738,0.8220888888888889,9.261
2020-01-21,3.16,1.2645333333333333,14.235
2020-01-22,3.323,1.723377777777778,19.389
2020-01-23,3.085,1.8057777777777777,20.319
2020-01-24,3.334,1.7133333333333334,19.275
2020-01-25,3.691,1.7141555555555557,19.293
2020-01-26,3.197,1.8667555555555555,21.009
2020-01-27,3.2430000000000003,1.7627555555555556,19.839
2020-01-28,3.272,1.630304347826087,18.75
2020-01-29,3.182,1.8109777777777778,20.367
2020-01-30,3.322,1.1793260869565219,13.572
2020-01-31,3.094,1.1939333333333333,13.446
2020-02-01,3.893,1.075888888888889,12.099
2020-02-02,3.752,1.7365869565217391,19.974
2020-02-03,3.664,1.7992826086956524,20.682
2020-02-04,3.83,1.360282608695652,15.654
2020-02-05,2.829,0.9231333333333334,10.383
2020-02-06,1.955,0.7223695652173913,8.31
2020-02-07,3.901,1.909608695652174,21.96
2020-02-08,3.573,1.4507826086956521,16.686
2020-02-09,3.606,1.9383043478260868,22.299
2020-02-10,3.403,1.1883043478260868,13.677
2020-02-11,3.953,1.8045652173913043,20.76
2020-02-12,3.505,1.8415217391304348,21.189
2020-02-13,3.633,1.838108695652174,21.135
2020-02-14,3.819,1.610340425531915,18.924
2020-02-15,3.725,1.495608695652174,17.199
2020-02-16,4.212,1.4679565217391304,16.884
2020-02-17,3.752,1.4179130434782607,16.314
2020-02-18,4.1850000000000005,1.4769347826086956,16.995
2020-02-19,4.071000000000001,1.5309574468085108,18.0
2020-02-20,4.0600000000000005,2.0860851063829786,24.522
2020-02-21,3.757,1.6725744680851065,19.653
2020-02-22,3.889,1.5446170212765957,18.153
2020-02-23,4.045,1.5572340425531914,18.291
2020-02-24,3.648,2.044531914893617,24.027
2020-02-25,3.696,1.8618085106382978,21.873
2020-02-26,3.4730000000000003,1.5657659574468086,18.396
2020-02-27,4.1930000000000005,1.4124893617021277,16.602
2020-02-28,4.181,1.639,19.26
2020-02-29,4.574,1.7797021276595746,20.913
2020-03-01,4.245,1.6180212765957447,19.017
2020-03-02,3.753,1.639468085106383,19.272
2020-03-03,3.587,2.065916666666667,24.783
2020-03-04,3.704,1.7039791666666666,20.463
