measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-04-02 00:00:00,0.167,-0.2641,122.98,0.5388,13.816,1.3621,0.0205,0.3957,0.0083999999999999,-99999.0,-1.7395,4.6156,-99999.0,-22.294,10
2010-04-02 00:01:00,0.1666999999999999,-0.2861,123.0,0.519,13.814,1.3621,0.0211,0.3209,0.0073,-99999.0,-1.8366,4.6731,-99999.0,-22.406,10
2010-04-02 00:02:00,0.167,-0.2421,122.98,0.4675,13.816,1.3621,0.02,-0.1187,-0.0022,-99999.0,-2.0471,4.848,-99999.0,-22.323,10
2010-04-02 00:03:00,0.1678,-0.2200999999999999,123.04,0.3573,13.815,1.3621,0.02,0.0044,0.0004,-99999.0,-2.1059,4.9879,-99999.0,-22.462,10
2010-04-02 00:04:00,0.1678,-0.1981,123.05,0.2051,13.815,1.3604,0.0202999999999999,1.1299,0.0228,-99999.0,-2.1502,5.0128,-99999.0,-22.406,10
2010-04-02 00:05:00,0.1678,-0.2641,123.03,0.1168,13.816,1.3434,0.02,-0.2681999999999999,-0.0054999999999999,-99999.0,-2.2014,5.0253,-99999.0,-22.406,10
2010-04-02 00:06:00,0.167,-0.2530999999999999,122.98,0.1816,13.813,1.3418,0.02,0.3428999999999999,0.0071,-99999.0,-2.2052,5.0139,-99999.0,-22.267,10
2010-04-02 00:07:00,0.1673,-0.1981,123.01,0.3103,13.814,1.3423,0.0196999999999999,-1.2134,-0.0239,-99999.0,-2.194,4.9962,-99999.0,-22.239,10
2010-04-02 00:08:00,0.1688999999999999,-0.2530999999999999,123.0,0.3548999999999999,13.815,1.331,0.0196999999999999,0.7738,0.0152999999999999,-99999.0,-2.2572,5.0556,-99999.0,-22.128,10
2010-04-02 00:09:00,0.1673,-0.2421,122.97,0.2665,13.814,1.3225,0.0202999999999999,0.2066,0.0043,-99999.0,-2.3792,5.1192,-99999.0,-22.294,10
2010-04-02 00:10:00,0.1666999999999999,-0.2530999999999999,122.96,0.0253999999999999,13.813,1.3172,0.02,-0.2726,-0.0051,-99999.0,-2.5143,5.2404,-99999.0,-22.1,10
2010-04-02 00:11:00,0.1678,-0.2641,122.96,0.0277999999999999,13.814,1.3019,0.0205,0.233,0.0047999999999999,-99999.0,-2.5007,5.228,-99999.0,-22.183,10
2010-04-02 00:12:00,0.1678,-0.2751,122.99,0.127,13.817,1.3019,0.02,0.1978,0.004,-99999.0,-2.5546,5.2413,-99999.0,-21.989,10
2010-04-02 00:13:00,0.1675,-0.3080999999999999,123.01,0.1262,13.814,1.295,0.0196999999999999,-0.8440999999999999,-0.0166,-99999.0,-2.6348,5.3093,-99999.0,-22.267,10
2010-04-02 00:14:00,0.1681,-0.2091,123.08,0.1403,13.815,1.2813,0.0196999999999999,-1.1387,-0.0224,-99999.0,-2.8239,5.4174,-99999.0,-22.211,10
2010-04-02 00:15:00,0.1666999999999999,-0.2311,123.07,0.0824,13.815,1.2813,0.0202999999999999,-1.0552,-0.0212,-99999.0,-2.9673,5.5913,-99999.0,-22.1,10
2010-04-02 00:16:00,0.1673,-0.2751,123.13,0.0204,13.815,1.282,0.0207999999999999,0.277,0.0054,-99999.0,-3.0142,5.6988,-99999.0,-22.072,10
2010-04-02 00:17:00,0.167,-0.2200999999999999,123.13,-0.0655,13.816,1.2653,0.0202999999999999,-0.8792999999999999,-0.017,-99999.0,-2.9493,5.6264,-99999.0,-22.072,10
