,ac_power_inv_17021_daily_max,ac_power_inv_17021_daily_mean,ac_energy_inv_17021_daily_sum
2023-01-01,3.1670000000000003,0.9144628099173553,9.226
2023-01-02,27.242,8.08245,80.82899999999998
2023-01-03,23.328,7.3875126050420175,73.26099999999998
2023-01-04,23.131,9.289950000000001,92.906
2023-01-05,16.302,5.8265692307692305,63.131
2023-01-06,19.854,9.024879032258065,93.267
2023-01-07,23.023,13.313016528925619,134.231
2023-01-08,23.553,12.745459677419355,131.709
2023-01-09,22.141,9.991736000000001,104.079
2023-01-10,23.004,10.077,101.616
2023-01-11,22.697,12.083379032258064,124.858
2023-01-12,23.033,12.462829457364341,133.976
2023-01-13,22.64,11.698336,121.85
2023-01-14,24.564,6.49221875,69.255
2023-01-15,17.894000000000002,3.727151260504202,36.964
2023-01-16,16.552,4.220235294117646,41.856
2023-01-17,26.634,11.887764227642275,121.847
2023-01-18,25.173,12.666015873015873,132.994
2023-01-19,24.025,13.892435483870967,143.555
2023-01-20,26.34,13.577456,141.437
2023-01-21,24.121,13.860904761904761,145.526
2023-01-22,23.934,13.321603174603174,139.873
2023-01-23,15.739,5.205556451612903,53.799
2023-01-24,24.736,14.237574803149606,150.607
2023-01-25,24.389,13.384459259259259,150.579
2023-01-26,25.675,14.953834645669291,158.262
2023-01-27,24.768,14.611496062992126,154.644
2023-01-28,24.98,14.5040390625,154.711
2023-01-29,25.442,14.823503937007874,156.877
2023-01-30,21.481,7.545118110236221,79.857
2023-01-31,26.675,11.664614814814815,131.231
2023-02-01,24.554,14.347584615384616,155.425
2023-02-02,25.091,13.910846715328468,158.814
2023-02-03,24.939,11.303457364341085,121.516
2023-02-04,24.376,14.089045454545454,154.984
2023-02-05,24.798,14.470152671755725,157.962
2023-02-06,25.131,14.691938461538461,159.149
2023-02-07,25.62,15.057221374045803,164.347
2023-02-08,25.279,13.969814285714287,162.982
2023-02-09,26.967,15.691484848484848,172.612
2023-02-10,27.054,16.035557251908397,175.057
2023-02-11,22.924,10.060061538461538,108.986
2023-02-12,26.969,14.86340909090909,163.468
2023-02-13,26.985,7.234129496402877,83.798
2023-02-14,8.397,2.71194776119403,30.295
2023-02-15,28.297,13.842256944444445,166.119
2023-02-16,27.579,16.54770676691729,183.402
2023-02-17,23.597,12.479727272727274,137.248
2023-02-18,27.322,15.528582089552238,173.407
2023-02-19,22.163,10.460417910447761,116.801
2023-02-20,26.857,14.679900000000002,171.278
2023-02-21,26.722,9.522088888888888,107.124
2023-02-22,30.255,13.81964393939394,152.01
2023-02-23,28.46,11.778681481481483,132.495
2023-02-24,27.675,16.121453237410073,186.746
2023-02-25,27.299,12.763846715328466,145.715
2023-02-26,28.182,10.435627586206897,126.102
2023-02-27,27.945,16.538949640287772,191.568
2023-02-28,29.227,14.761413043478262,169.759
2023-03-01,15.099,6.202637681159421,71.336
2023-03-02,27.418,10.678036764705881,121.012
2023-03-03,29.924,15.096793333333334,188.715
2023-03-04,29.09,17.325210144927535,199.258
2023-03-05,27.078,14.425159420289855,165.898
2023-03-06,27.752,14.666521739130435,168.652
2023-03-07,25.724,11.835950354609928,139.052
2023-03-08,28.019,16.42995,191.68
2023-03-09,26.381,11.21020979020979,133.57
2023-03-10,27.732,14.159538461538462,168.741
2023-03-11,23.952,9.506435374149659,116.465
2023-03-12,28.162,16.6696013986014,198.593
2023-03-13,28.003,16.28589583333333,195.423
2023-03-14,27.988,13.36104861111111,160.335
2023-03-15,9.656,3.26180985915493,38.605
2023-03-16,25.461,12.820945205479452,155.989
2023-03-17,29.522,16.891917808219176,205.521
2023-03-18,29.843,16.74246896551724,202.298
2023-03-19,22.61,9.780160839160839,116.539
2023-03-20,24.672,9.471888111888113,112.847
2023-03-21,7.474999999999999,2.1994452054794524,26.77
2023-03-22,22.69,9.836465277777778,118.044
2023-03-23,30.476,15.327147435897436,199.259
2023-03-24,30.189,17.408,213.23
2023-03-25,29.808,17.35486577181208,215.494
2023-03-26,30.107,17.684586666666668,221.036
2023-03-27,30.059,16.3772893081761,217.003
2023-03-28,30.019,16.785525316455693,221.004
2023-03-29,29.958,16.74089308176101,221.816
2023-03-30,27.564,10.432355704697986,129.543
2023-03-31,29.978,16.789867924528302,222.469
2023-04-01,29.502,15.834299999999999,211.13
2023-04-02,29.794,17.660699346405227,225.171
2023-04-03,29.784,16.626886792452833,220.305
2023-04-04,31.039,18.69062337662338,239.869
2023-04-05,30.343,17.938258064516127,231.681
2023-04-06,30.807,16.143913580246913,217.954
2023-04-07,29.716,16.04096129032258,207.172
2023-04-08,29.073,15.04019760479042,176.446
2023-04-09,28.759,16.20158282208589,220.085
2023-04-10,29.024,17.125529032258065,221.176
2023-04-11,28.24,16.670923076923078,216.678
2023-04-12,28.266,14.08225974025974,180.73
2023-04-13,29.57,14.491895705521474,196.857
2023-04-14,29.876,17.465815286624203,228.504
2023-04-15,29.044,17.143898734177213,225.726
2023-04-16,28.833,15.99834131736527,222.648
2023-04-17,28.957,17.243853503184713,225.573
2023-04-18,28.859,16.00046540880503,212.003
2023-04-19,29.941,16.5224156626506,228.568
2023-04-20,29.758,17.49620625,233.291
2023-04-21,29.366,15.995838150289018,230.611
2023-04-22,28.684,15.895617283950617,214.572
2023-04-23,28.67,14.671767955801105,221.328
2023-04-24,27.096,13.473699453551912,205.513
2023-04-25,28.928,14.796548913043479,226.907
2023-04-26,29.405,15.933801136363638,233.696
2023-04-27,28.966,15.645919540229885,226.877
2023-04-28,28.598,16.63628048780488,227.351
2023-04-29,29.04,15.926988505747126,230.936
2023-04-30,28.459,15.913162650602409,220.134
