,ac_power_inv_17348_daily_max,ac_power_inv_17348_daily_mean,ac_energy_inv_17348_daily_sum
2024-01-01,1.614,0.6158571428571429,5.393
2024-01-02,1.362,0.48091428571428574,4.214
2024-01-03,2.61,0.7335882352941177,6.239
2024-01-04,3.039,1.0971470588235293,9.328
2024-01-05,5.305,1.6028055555555556,14.429
2024-01-06,3.716,1.1603235294117646,9.87
2024-01-07,7.982999999999999,4.353263157894737,41.359
2024-01-08,1.65,0.7501388888888889,6.753
2024-01-09,5.295,1.1273513513513513,10.432
2024-01-10,8.497,3.545457142857143,31.028
2024-01-11,8.457,4.091236842105263,38.869
2024-01-12,1.373,0.7182702702702702,6.649
2024-01-13,2.234,0.9488947368421052,9.021
2024-01-14,8.853,4.3966666666666665,42.87
2024-01-15,8.045,4.347475,43.48
2024-01-16,9.977,3.7965,36.071
2024-01-17,0.321,0.10451351351351348,0.971
2024-01-18,0.279,0.12594285714285713,1.107
2024-01-19,0.019,0.002199999999999995,0.012
2024-01-20,0.0439999999999999,0.009214285714285701,0.067
2024-01-21,1.913,0.4708965517241379,3.416
2024-01-22,2.863,1.160125,11.605
2024-01-23,3.369,1.3954871794871795,13.61
2024-01-24,3.637,1.021794871794872,9.967
2024-01-25,1.296,0.6802702702702702,6.299
2024-01-26,1.673,0.7448157894736842,7.079
2024-01-27,4.276,1.3451944444444444,12.11
2024-01-28,8.487999999999998,3.281487179487179,31.999
2024-01-29,3.4,1.2156585365853658,12.465
2024-01-30,1.718,0.743975,7.449
2024-01-31,1.638,0.577125,5.776
2024-02-01,1.831,0.6615749999999999,6.621
2024-02-02,1.599,0.7622439024390244,7.820999999999999
2024-02-03,6.148,1.761775,17.623
2024-02-04,8.858,5.016024390243903,51.421
2024-02-05,2.007,1.0881951219512196,11.159
2024-02-06,4.757,1.5304047619047618,16.073
2024-02-07,8.588000000000001,2.1440243902439025,21.982
2024-02-08,9.213,2.489142857142857,26.142
2024-02-09,10.685,3.8362619047619044,40.285
2024-02-10,9.497000000000002,4.940186046511628,53.114
2024-02-11,7.764,2.317813953488372,24.923
2024-02-12,4.942,2.191906976744186,23.57
