,ac_power_inv_17256_daily_max,ac_power_inv_17256_daily_mean,ac_energy_inv_17256_daily_sum
2019-01-01,6.997999999999999,2.5262105263157895,24.009
2019-01-02,4.921,2.3991052631578946,22.791
2019-01-03,7.181,2.2579166666666666,20.328
2019-01-04,4.931,2.216815789473684,21.054
2019-01-05,0.667,0.23658823529411763,2.013
2019-01-06,5.944,1.4828055555555555,13.35
2019-01-07,6.925,3.1581538461538465,30.789
2019-01-08,1.6569999999999998,0.5500555555555555,4.959
2019-01-09,2.457,0.9392631578947368,8.931
2019-01-10,7.707999999999998,1.581076923076923,15.42
2019-01-11,7.508999999999999,3.6056250000000003,36.075
2019-01-12,7.269999999999999,3.1084102564102567,30.312
2019-01-13,6.178,2.299128205128205,22.428
2019-01-14,7.341999999999999,3.275,31.941
2019-01-15,6.5840000000000005,3.0541,30.537
2019-01-16,7.15,1.3648500000000001,13.653
2019-01-17,7.44,3.2026,32.028
2019-01-18,3.954,1.1389743589743588,11.112
2019-01-19,6.136,1.7526153846153847,17.091
2019-01-21,0.3549999999999999,0.10906249999999997,0.879
2019-01-22,0.5929999999999999,0.3133125,2.514
2019-01-23,0.088,0.017233333333333326,0.129
2019-01-24,0.56,0.18539473684210525,1.761
2019-01-25,8.217,3.3503658536585363,34.356
2019-01-26,7.758999999999999,3.8447804878048784,39.414
2019-01-27,8.301999999999998,2.7807073170731704,28.5
2019-01-28,7.312999999999999,2.7486190476190475,28.866
2019-01-29,1.861,0.789875,7.910999999999999
2019-01-30,1.536,0.7200571428571428,6.306
2019-01-31,3.502,1.5803783783783782,14.622
2019-02-01,4.103,1.9592500000000002,19.596
2019-02-02,4.407,2.2505853658536585,23.067
2019-02-03,5.525,1.6524500000000002,16.533
2019-02-04,7.248999999999999,3.7552093023255817,40.359
2019-02-05,7.577,2.985511627906977,32.097
2019-02-06,7.416,3.3046904761904763,34.701
2019-02-07,1.6669999999999998,0.6748780487804877,6.921
2019-02-08,7.437999999999999,2.020547619047619,21.225
2019-02-09,8.547,4.521767441860465,48.618
2019-02-10,7.882999999999998,3.522931818181818,38.751
2019-02-11,6.125,2.0490232558139536,22.038
2019-02-12,0.916,0.24228947368421053,2.304
2019-02-13,8.488999999999999,2.394,19.755
2019-02-14,8.294,4.325522727272727,47.592
2019-02-15,1.869,0.6989318181818182,7.692
2019-02-16,8.436,4.4425333333333334,49.989
2019-02-17,8.333999999999998,4.074511111111111,45.852
2019-02-18,0.033,0.0037500000000000003,0.012
2019-02-19,4.7860000000000005,1.684175,16.848
2019-02-20,2.023,0.9167045454545454,10.086
2019-02-21,6.422000000000001,2.76195,27.627
2019-02-22,8.127,3.1791555555555555,35.766
2019-02-23,5.2860000000000005,2.582478260869565,29.706
2019-02-24,2.6670000000000003,0.7434047619047619,7.809
2019-02-25,10.187,2.45868085106383,28.905
2019-02-26,9.836,4.802297872340426,56.436
2019-02-27,5.163,1.9789777777777775,22.257
2019-02-28,7.0390000000000015,2.340390243902439,23.997
2019-03-01,9.064,2.7849555555555554,31.329
2019-03-02,0.492,0.1899090909090909,1.572
2019-03-03,7.401,3.3859333333333335,38.091
2019-03-04,1.068,0.19333333333333333,1.158
2019-03-05,4.112,1.823711111111111,20.526
2019-03-06,5.212000000000001,2.1594130434782612,24.831
2019-03-07,5.412000000000001,2.3813695652173914,27.387
2019-03-08,4.811,2.487021276595745,29.223
2019-03-09,5.308,2.9997659574468085,35.244
2019-03-10,1.093,0.34645238095238096,3.648
2019-03-11,7.718,3.8337551020408163,46.971
2019-03-12,5.5,2.189142857142857,26.835
2019-03-13,8.121,3.8818085106382982,45.618
2019-03-14,7.926,3.377795918367347,41.382
2019-03-15,5.979,1.7527142857142857,21.48
2019-03-16,8.192,3.6018571428571424,44.127
2019-03-17,9.831,4.42074,55.263
2019-03-18,10.178,4.36472,54.558
2019-03-19,10.17,3.8892200000000003,48.618
2019-03-20,8.972000000000001,4.68702,58.581
2019-03-21,3.716,1.243204081632653,15.234
2019-03-22,1.163,0.3515510204081633,4.32
2019-03-23,9.304,3.8066808510638297,44.727
2019-03-24,9.107,3.84736,48.09
2019-03-25,9.721,3.7614807692307695,48.915
2019-03-26,9.29,5.173431372549019,65.964
2019-03-27,8.949,4.671961538461539,60.741
2019-03-28,9.872000000000002,4.528442307692308,58.881
2019-03-29,2.307,0.795078431372549,10.14
2019-03-30,8.237999999999998,3.89104,48.642
2019-03-31,5.184,0.8683461538461538,11.292
2019-04-01,9.607,5.285615384615385,68.715
2019-04-02,9.353,4.441576923076923,57.753
2019-04-03,9.418,4.907115384615385,63.798
2019-04-04,9.445,5.059584905660378,67.038
2019-04-05,4.09,1.9396415094339623,25.713
2019-04-06,8.974,4.596153846153846,59.745
2019-04-07,8.763999999999998,3.8694528301886795,51.273
2019-04-08,1.876,0.5963725490196078,7.605
2019-04-09,4.088,1.3040384615384615,16.95
2019-04-10,10.087,3.5148148148148146,47.457
2019-04-11,9.335,3.4172884615384613,44.439
2019-04-12,2.991,1.064423076923077,13.839
2019-04-13,8.685,3.451094339622642,45.741
2019-04-14,8.667,2.5268148148148146,34.113
2019-04-15,8.336999999999998,1.3915882352941176,17.748
2019-04-16,9.384,4.987527272727273,68.583
2019-04-17,9.045000000000002,4.782321428571429,66.957
2019-04-18,2.478,0.7661111111111111,10.35
2019-04-19,9.678,2.8337962962962964,38.259
2019-04-20,4.322,0.9786181818181818,13.467
2019-04-21,4.2410000000000005,1.3981607142857142,19.572
2019-04-22,5.723,1.8725740740740742,25.29
2019-04-23,9.02,3.575490909090909,49.173
2019-04-24,9.333,4.681982142857143,65.556
2019-04-25,9.12,4.384875,61.413
2019-04-26,3.803,1.187566037735849,15.75
2019-04-27,7.672999999999998,1.7499298245614034,24.93
2019-04-28,2.358,0.8656842105263158,12.351
2019-04-29,8.804999999999998,4.188245614035087,59.694
2019-04-30,8.07,1.5510714285714284,21.714
2019-05-01,2.87,1.1977321428571428,16.779
2019-05-02,8.326,2.8505087719298245,40.623
2019-05-03,7.907,1.6700535714285716,23.373
2019-05-04,5.3740000000000006,1.4530181818181818,19.986
2019-05-05,3.045,1.3280377358490567,17.607
2019-05-06,9.213,3.712189655172414,53.829
2019-05-07,9.407,3.945071428571429,55.227
2019-05-08,9.361,4.408465517241379,63.921
2019-05-09,8.863999999999999,3.3849137931034483,49.08
2019-05-10,5.775,1.2742241379310344,18.483
2019-05-11,8.775,4.65351724137931,67.485
2019-05-12,2.517,0.7643333333333333,10.902
2019-05-13,8.472999999999999,1.5284912280701755,21.792
2019-05-14,5.611000000000001,1.4639322033898303,21.597
2019-05-15,10.319,3.727448275862069,54.051
2019-05-16,9.807,3.2897966101694913,48.54
2019-05-17,5.5,1.5898333333333334,23.856
2019-05-18,8.955999999999998,4.288966666666667,64.341
2019-05-19,8.611,2.7392881355932204,40.416
2019-05-20,9.236,2.797433333333333,41.97
2019-05-21,9.053,4.675433333333333,70.155
2019-05-22,8.743,4.457050847457627,65.736
2019-05-23,7.902999999999999,2.0208688524590164,30.831
2019-05-24,9.117,2.346475409836066,35.793
2019-05-25,8.656,4.07925,61.194
2019-05-26,8.727,3.8929152542372885,57.429
2019-05-27,8.330999999999998,4.211633333333333,63.192
2019-05-28,3.136,1.0199655172413793,14.793
2019-05-29,8.284,2.1536,32.316
2019-05-30,5.868,1.5470833333333334,23.199
2019-05-31,8.785999999999998,3.6807118644067796,54.285
2019-06-01,7.476,3.297081967213115,50.301
2019-06-02,8.851,3.1313389830508473,46.197
2019-06-03,8.740999999999998,4.028,60.438
2019-06-04,9.443,3.4937704918032786,53.286
2019-06-05,8.222999999999999,3.447166666666667,51.708
2019-06-06,8.198,3.1857118644067794,46.983
2019-06-07,7.745,3.368229508196721,51.36
2019-06-08,8.027999999999999,3.9544354838709674,61.293
