,ac_power_inv_16629_daily_max,ac_power_inv_16629_daily_mean,ac_energy_inv_16629_daily_sum
2019-01-01,3.927,1.9972393162393163,19.463
2019-01-02,3.761,1.9513706896551726,18.851
2019-01-03,3.841,1.9019396551724137,18.412
2019-01-04,3.806,1.8375882352941177,18.212
2019-01-05,1.404,0.5298717948717948,5.097
2019-01-06,0.8359999999999999,0.27098275862068966,2.607
2019-01-07,3.4450000000000003,1.4008392857142857,13.184
2019-01-08,1.37,0.5170614035087719,4.885
2019-01-09,3.901,0.7356810344827586,7.081
2019-01-10,3.786,1.8105546218487394,18.027
2019-01-11,2.048,0.8720336134453782,8.622999999999998
2019-01-12,4.097,1.2425641025641025,11.998
2019-01-13,3.209,1.121991525423729,10.94
2019-01-14,4.9190000000000005,1.1295045045045045,10.333
2019-01-15,0.824,0.3845964912280701,3.636
2019-01-16,2.358,0.5466101694915254,5.41
2019-01-17,2.8680000000000003,0.7953529411764705,7.884
2019-01-18,4.263,1.366175,14.027
2019-01-19,4.091,1.6674333333333335,16.507
2019-01-20,5.404,1.4519454545454544,13.4
2019-01-21,4.538,1.8197249999999998,18.79
2019-01-22,4.284,2.0268360655737707,20.642
2019-01-23,4.222,2.147116666666667,21.512
2019-01-24,4.142,2.108713114754098,21.397
2019-01-25,4.1690000000000005,2.125295081967213,21.618
2019-01-26,3.339,1.549130081300813,15.751
2019-01-27,4.519,1.8362159999999998,19.028
2019-01-28,4.482,1.3515645161290322,13.967
2019-01-29,4.468,1.8326,18.456
2019-01-30,4.156000000000001,2.014642276422764,20.503
2019-01-31,5.49,1.343016129032258,13.884
2019-02-01,3.213,0.5297642276422765,5.42
2019-02-02,5.689,1.656008547008547,15.836
2019-02-03,6.348,1.747217741935484,18.159
2019-02-04,5.061,1.2306583333333334,12.573
2019-02-05,5.541,1.8009133858267716,19.111
2019-02-06,6.081,1.648703125,17.785
2019-02-07,5.447,1.983375,20.936
2019-02-08,3.113,0.7075826771653543,7.469
2019-02-09,5.857,1.4546953125,15.918
2019-02-10,5.773,2.1708064516129033,23.29
2019-02-11,4.386,1.28746875,13.744
2019-02-12,1.07,0.4988818897637795,5.266
2019-02-13,3.83,1.2153643410852715,12.832
2019-02-14,4.464,0.9235271317829458,9.731000000000002
2019-02-15,6.0360000000000005,1.620290322580645,16.627
2019-02-16,6.428,1.936469696969697,21.147
2019-02-17,5.948,2.129340909090909,22.184
2019-02-18,5.09,2.611128787878788,28.65
2019-02-19,4.989,2.5813684210526318,28.616
2019-02-20,5.859,1.4174469696969698,15.948
2019-02-21,5.191,2.4887462686567168,28.381
2019-02-22,5.143,2.6473880597014925,29.534
2019-02-23,6.2330000000000005,2.370674074074074,26.354
2019-02-24,5.188,2.28555223880597,25.722
2019-02-25,2.705,0.6228396946564886,6.861
2019-02-26,5.703,0.9809538461538462,10.273
2019-02-27,3.3200000000000003,0.8508787878787879,9.335
2019-02-28,6.239,1.2465882352941176,14.356
2019-03-01,4.121,1.0485144927536232,12.104
2019-03-02,6.476,1.4972578125,16.679
2019-03-03,5.03,1.3251094890510948,15.139
2019-03-04,4.522,1.2161304347826087,14.03
2019-03-05,4.8180000000000005,0.8325777777777777,9.335
2019-03-06,6.5,2.3583383458646616,26.758
2019-03-07,6.3740000000000006,0.9163768115942028,10.526
2019-03-08,7.1370000000000005,1.9270214285714287,22.986
