,ac_power_inv_17058_daily_max,ac_power_inv_17058_daily_mean,ac_energy_inv_17058_daily_sum
2022-01-11,7.73,3.7884444444444445,18.338
2022-01-12,8.426999999999998,3.211292682926829,32.937
2022-01-13,3.632,1.0473170731707317,10.749
2022-01-14,7.917,4.369325581395349,46.974
2022-01-15,5.498,1.731219512195122,17.748
2022-01-16,7.864,3.5395581395348836,38.052
2022-01-17,8.662,1.4447317073170731,14.808
2022-01-18,8.288999999999998,3.142785714285714,33.006
2022-01-19,8.304,3.708952380952381,38.949
2022-01-20,8.346999999999998,5.053372093023256,54.327
2022-01-21,8.388,4.912651162790698,52.821
2022-01-22,8.652000000000001,5.200186046511628,55.917
2022-01-23,8.439,5.014159090909091,55.161
2022-01-24,8.199,4.897181818181818,53.859
2022-01-25,8.343,4.9188409090909095,54.108
2022-01-26,8.870000000000001,5.164954545454545,56.814
2022-01-27,8.46,5.109999999999999,56.214
2022-01-28,9.329,4.431318181818182,48.744
2022-01-29,2.866,1.325860465116279,14.256
2022-01-30,8.548,5.156954545454545,56.721
2022-01-31,7.043,2.8092790697674417,30.207
2022-02-01,8.455999999999998,3.9839772727272726,43.827
2022-02-02,9.127,5.336044444444444,60.03
2022-02-03,8.824,5.230044444444445,58.839
2022-02-04,8.942,5.332666666666666,59.982
2022-02-05,9.013000000000002,5.3882666666666665,60.627
2022-02-06,9.024,5.334222222222222,60.024
2022-02-07,8.846,5.307288888888889,59.712
2022-02-08,8.758000000000001,5.018543478260869,57.717
2022-02-09,9.058,5.248978260869565,60.375
2022-02-10,9.000999999999998,5.2076521739130435,59.889
2022-02-11,8.574,5.103565217391305,58.686
2022-02-12,8.64,5.122282608695652,58.914
2022-02-13,8.65,5.151847826086957,59.244
2022-02-14,8.806000000000001,5.0499782608695645,58.083
2022-02-15,10.622,2.2314000000000003,25.107
2022-02-16,9.072,5.296326086956522,60.909
2022-02-17,9.556,5.638413043478261,64.845
2022-02-18,8.906,5.222659574468085,61.383
2022-02-19,8.897999999999998,4.935978723404255,58.002
2022-02-20,8.894,4.817808510638298,56.607
2022-02-21,6.041,2.0620434782608696,23.718
2022-02-22,10.989,3.628085106382979,42.633
2022-02-23,10.478,4.431170212765958,52.083
2022-02-24,9.45,5.505041666666667,66.072
2022-02-25,9.168,5.466744680851064,64.239
2022-02-26,10.017,5.07425,60.894
2022-02-27,10.409,5.24575,62.955
2022-02-28,9.431,5.3625,64.356
2022-03-01,9.407,5.5092083333333335,66.126
2022-03-02,9.108,5.104979166666666,61.266
2022-03-03,9.614,4.753187499999999,57.048
2022-03-04,7.527,2.8639583333333336,34.374
2022-03-05,10.576,3.5344583333333333,42.42
2022-03-06,9.896,5.841183673469388,71.559
2022-03-07,10.27,6.026530612244898,73.833
2022-03-08,10.111,5.935387755102041,72.723
2022-03-09,9.718,5.695857142857142,69.78
2022-03-10,11.037,5.613489795918367,68.784
2022-03-11,9.958,3.5097959183673475,43.002
2022-03-12,9.699,5.868142857142857,71.892
2022-03-13,9.792,5.65344,70.665
2022-03-14,9.521,5.724244897959184,70.131
2022-03-15,9.959,4.88064,61.011
2022-03-16,10.139,5.79513725490196,73.896
2022-03-17,10.574,5.4837,68.544
2022-03-18,9.654000000000002,5.67792,70.977
2022-03-19,10.121,4.351411764705882,55.482
2022-03-20,10.328,6.028156862745098,76.875
2022-03-21,9.898,5.648666666666666,72.027
2022-03-22,10.066,5.748666666666667,73.305
2022-03-23,9.651,5.631078431372549,71.802
2022-03-24,9.637,5.613372549019608,71.583
2022-03-25,10.115,5.325192307692308,69.231
2022-03-26,10.004,5.861784313725491,74.748
2022-03-27,10.312,5.634117647058823,71.832
2022-03-28,7.947,1.6831224489795917,20.616
2022-03-29,10.21,5.50798076923077,71.604
2022-03-30,10.036,5.421622641509434,71.838
2022-03-31,9.358,2.4926153846153847,32.415
2022-04-01,9.789,5.626807692307692,73.161
2022-04-02,4.5760000000000005,1.5634509803921568,19.953
2022-04-03,9.945,4.237346153846153,55.089
2022-04-04,10.11,5.339962264150944,70.767
2022-04-05,9.898,5.771596153846154,75.036
2022-04-06,10.081,5.704679245283018,75.59699999999998
2022-04-07,10.085,5.648722222222222,76.263
2022-04-08,9.840000000000002,5.516148148148148,74.47799999999998
2022-04-09,9.796,5.489074074074074,74.11199999999998
2022-04-10,10.048,5.442698113207547,72.117
2022-04-11,8.524000000000001,2.7704716981132074,36.714
2022-04-12,10.869,6.155648148148148,83.09999999999998
2022-04-13,10.168,5.862444444444445,79.149
2022-04-14,10.17,5.789407407407407,78.159
2022-04-15,10.052,5.647259259259259,76.257
2022-04-16,9.073,4.083846153846154,53.097
2022-04-17,10.028,5.7267222222222225,77.322
2022-04-18,9.85,5.111074074074074,69.012
2022-04-19,9.98,5.609981481481482,75.75
2022-04-20,9.807,3.67225925925926,49.596
2022-04-21,9.157,4.266872727272728,58.68
2022-04-22,11.399,4.9542363636363635,68.124
2022-04-23,10.332,5.824218181818182,80.07599999999998
2022-04-24,10.295,5.664303571428571,79.311
2022-04-25,10.102,5.5655090909090905,76.548
2022-04-26,10.871,4.886763636363637,67.203
2022-04-27,9.991,5.293203703703703,71.466
2022-04-28,11.261,3.9909814814814815,53.886
2022-04-29,9.927,5.5415,77.58
2022-04-30,9.879,5.566517857142857,77.92199999999998
2022-05-01,9.94,5.5176428571428575,77.253
2022-05-02,9.846,5.323160714285715,74.54099999999998
2022-05-03,9.863,5.52075,77.295
2022-05-04,9.683,5.337421052631579,76.071
2022-05-05,9.716,5.366263157894736,76.479
2022-05-06,9.664,5.400857142857143,75.63599999999998
2022-05-07,9.656,5.356842105263158,76.34699999999998
2022-05-08,11.401,3.429122807017544,48.867
2022-05-09,10.193,5.588210526315789,79.632
2022-05-10,10.362,5.54740350877193,79.062
2022-05-11,10.526,5.763175438596491,82.128
2022-05-12,10.127,5.593824561403508,79.70699999999998
2022-05-13,10.043,5.410896551724138,78.456
2022-05-14,9.653,5.2300344827586205,75.84
2022-05-15,10.712,4.612736842105264,65.739
2022-05-16,9.614,5.2862068965517235,76.641
2022-05-17,9.759,5.23751724137931,75.94799999999998
2022-05-18,9.556,5.002438596491229,71.28
2022-05-19,9.707,4.574105263157895,65.19
2022-05-20,8.499,2.2976,31.605
2022-05-21,10.855,3.6444137931034484,52.851
2022-05-22,9.784,5.380258620689655,78.021
2022-05-23,9.77,5.2043620689655175,75.465
2022-05-24,9.436000000000002,5.246603448275862,76.077
2022-05-25,9.564,5.141508474576272,75.849
2022-05-26,9.518,5.152103448275862,74.712
2022-05-27,10.926,4.240157894736842,60.429
2022-05-28,4.379,2.0657321428571427,28.92
2022-05-29,9.736,5.258474576271187,77.55899999999998
2022-05-30,9.777,5.345155172413794,77.51999999999998
2022-05-31,9.569,5.1801355932203395,76.41299999999998
2022-06-01,9.256,5.0590847457627115,74.628
2022-06-02,9.523,4.903389830508474,72.348
2022-06-03,9.461,4.380842105263158,62.427
2022-06-04,9.857,3.775105263157895,53.793
