,ac_power_inv_16678_daily_max,ac_power_inv_16678_daily_mean,ac_energy_inv_16678_daily_sum
2015-01-01,16.838,3.12536,45.588
2015-01-02,8.774000000000001,1.8071896551724138,26.212
2015-01-03,2.233,0.20072289156626505,2.789
2015-01-04,2.331,0.24905232558139534,3.574
2015-01-05,17.177,3.8089314285714284,55.661
2015-01-06,1.241,0.06054248366013071,0.774
2015-01-07,4.05,0.4091639344262295,7.952
2015-01-08,7.9529999999999985,0.7165172413793103,10.399
2015-01-09,17.128,1.2779590643274854,18.218
2015-01-10,17.623,2.279565714285714,34.661
2015-01-11,16.680999999999997,3.3494858757062147,49.413
2015-01-12,1.766,0.11171005917159763,1.582
2015-01-13,15.437,1.1763257142857142,17.203
2015-01-14,2.6,0.23895953757225433,3.464
2015-01-15,16.46,1.5762196531791905,22.954
2015-01-16,17.664,2.8565113636363635,41.901
2015-01-17,17.984,1.9056911764705882,21.689
2015-01-18,2.114,0.17324852071005917,2.445
2015-01-19,21.325,1.6905058139534883,24.235
2015-01-20,11.161,0.5153863636363636,7.567
2015-01-21,3.218,0.414121387283237,5.976
2015-01-22,20.316,4.423040462427746,65.018
2015-01-23,14.757,3.2068125,47.035
2015-01-24,4.473,1.1010520231213872,15.881
2015-01-25,13.421,2.941028735632184,42.648
2015-01-26,0.406,0.07884795321637425,1.135
2015-01-27,18.725,2.118664705882353,30.025
2015-01-28,18.469,6.510197740112995,96.028
2015-01-29,8.802999999999999,1.673290502793296,24.965
2015-01-30,21.373,4.758779661016949,70.202
2015-01-31,18.544,6.787573033707866,100.689
2015-02-01,6.535,1.8867808988764043,27.993
2015-02-02,16.845,1.5679709302325584,22.481
2015-02-03,18.635,6.585798882681564,98.246
2015-02-04,17.885,6.306095505617977,93.55
2015-02-05,20.004,6.28471186440678,92.71100000000001
2015-02-06,13.8,3.247430167597765,48.454
2015-02-07,15.895,2.8097670454545454,41.216
2015-02-08,18.724,3.4406892655367227,50.761
2015-02-09,2.435,0.6839142857142857,9.979
2015-02-10,13.637,1.166759493670886,16.084
2015-02-11,18.073,4.141448275862069,39.418
2015-02-12,12.867,1.3275094339622642,11.737
2015-02-13,19.529,4.405738461538461,43.445
2015-02-14,12.418,1.3888235294117646,10.901
2015-02-15,15.902,2.966,35.438
2015-02-16,8.933,0.9045416666666667,15.52
2015-02-17,18.624,2.216173913043478,45.641
2015-02-18,19.851,3.4872352941176468,72.378
2015-02-19,17.973,2.2871428571428574,47.051
2015-02-20,20.551,4.134298245614035,83.093
2015-02-21,2.194,0.17440816326530612,3.413
2015-02-22,18.856,3.0053166666666664,77.424
2015-02-23,21.106,3.004793650793651,74.94199999999998
2015-02-24,20.406,3.465179487179487,83.518
2015-02-25,14.246,2.190051020408163,41.347
2015-02-26,17.265,1.4237857142857142,34.853
2015-02-27,20.191,3.791267605633803,79.34
2015-02-28,20.763,4.350838235294118,78.607
2015-03-01,1.31,0.23239393939393937,4.241
2015-03-02,20.758000000000003,5.364888888888889,92.518
2015-03-03,4.816,0.29895238095238097,8.958999999999998
2015-03-04,6.093,0.6135045045045046,10.4
2015-03-05,0.114,0.02712499999999999,0.4799999999999999
2015-03-06,0.218,0.04139655172413792,0.6159999999999999
2015-03-07,20.791,3.5398630136986307,50.558
2015-03-08,19.995,5.515642857142858,84.979
2015-03-09,19.564,3.7993619047619047,58.665
2015-03-10,6.0440000000000005,0.939509090909091,14.398
2015-03-11,15.518,1.9814144144144143,31.792
2015-03-12,20.139,5.091330097087379,80.798
2015-03-13,16.301000000000002,2.4294789915966386,36.441
2015-03-14,2.441,0.4519565217391304,6.626
2015-03-15,21.283,4.144868852459016,53.251
2015-03-16,19.153,4.470074074074074,65.015
2015-03-17,19.93,3.7699076923076924,55.139
2015-03-18,21.172,5.343357142857143,72.17499999999998
2015-03-19,17.611,3.6587868852459016,45.687
2015-03-20,2.36,0.1420952380952381,1.592
2015-03-21,20.58,4.37425925925926,50.564
2015-03-22,20.652,6.193947368421052,81.27599999999998
2015-03-23,20.535,7.8808989898989905,90.398
2015-03-24,18.857,3.4413947368421054,47.013
2015-03-25,21.109,2.1575263157894735,29.464
2015-03-26,19.806,3.7961949152542376,50.312
2015-03-27,13.345999999999998,2.1302434782608697,28.188
2015-03-28,21.232,3.3062857142857145,42.871
2015-03-29,21.158,7.7461,107.319
2015-03-30,21.375,6.171485436893204,93.731
2015-03-31,20.873,4.347555555555555,60.281
2015-04-01,20.377,1.1969709302325582,17.89
2015-04-02,19.102,1.4664615384615385,22.565
2015-04-03,5.658,0.459577380952381,6.728
2015-04-04,21.261,10.092400000000001,153.442
2015-04-05,21.449,8.022,116.461
2015-04-06,19.96,7.859636363636364,132.243
2015-04-07,20.72,3.158705128205128,45.626
2015-04-08,4.899,1.0378809523809525,15.085
2015-04-09,4.245,1.1079315068493152,19.155
2015-04-10,5.037,1.2360352941176471,20.387
2015-04-11,20.906,6.56386274509804,95.483
2015-04-12,20.039,6.246697247706422,96.412
2015-04-13,18.851,5.004022222222223,111.61
2015-04-14,5.4670000000000005,1.3956766917293233,20.059
2015-04-15,16.19,4.522605633802817,67.627
2015-04-16,21.48,4.9728085106382975,90.689
2015-04-17,18.497,3.5877282608695653,73.117
2015-04-18,18.924,4.961446601941748,98.984
2015-04-19,18.934,4.178326923076923,60.757
2015-04-20,19.454,4.308158878504673,72.257
2015-04-21,20.084,6.02563025210084,100.552
2015-04-22,19.39,3.66003738317757,67.31
2015-04-23,15.389,2.482467391304348,46.102
2015-04-24,21.172,6.440479338842975,102.005
2015-04-25,10.154,1.7434793388429752,30.405
