measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-10-04 00:00:00,1.5125,-0.8863699999999999,122.37,10.139,13.325,13.796,-0.01572,0.0619699999999999,-0.0018,10.55,9.595300000000002,9.5842,9.4474,-3.9765,10
2018-10-04 00:01:00,1.5133,-0.87529,122.34,10.08,13.325,13.787,-0.01572,0.32312,-0.00542,10.418,9.5499,9.4606,9.2923,-3.9765,10
2018-10-04 00:02:00,1.5131,-0.8863699999999999,122.34,10.044,13.326,13.773,-0.0213899999999999,-0.34525,0.0025899999999999,10.311,9.4577,9.4117,9.2253,-3.9765,10
2018-10-04 00:03:00,1.5125,-0.8863699999999999,122.34,10.007,13.329,13.758,-0.01152,0.24345,0.00012,10.203,9.4353,9.3291,9.135,-4.0041,10
2018-10-04 00:04:00,1.5125,-0.8752999999999999,122.36,9.974,13.329,13.748,-0.0074999999999999,-0.40281,0.00165,10.157,9.3705,9.3111,9.1421,-4.0317,10
2018-10-04 00:05:00,1.5126,-0.84208,122.35,9.942,13.33,13.73,-0.01499,-0.76578,0.01082,10.126,9.3244,9.293,9.1128,-3.9765,10
2018-10-04 00:06:00,1.514,-0.84208,122.4,9.9132,13.33,13.719,-0.01444,1.0181,-0.01408,10.098,9.3629,9.24,9.0612,-3.9765,10
2018-10-04 00:07:00,1.512,-0.89749,122.34,9.8647,13.332,13.695,-0.01463,-0.02656,0.0020699999999999,10.047,9.3371,9.166,8.9795,-4.0041,10
2018-10-04 00:08:00,1.5134,-0.86426,122.37,9.823,13.333,13.679,-0.00987,-1.0358,0.01089,9.9882,9.2779,9.1249,8.9279,-3.9765,10
2018-10-04 00:09:00,1.514,-0.88643,122.42,9.7969,13.334,13.666,-0.0177299999999999,-0.8410499999999999,0.01235,9.9181,9.112,9.0792,8.9276,-4.0317,10
2018-10-04 00:10:00,1.5126,-0.86428,122.46,9.7561,13.333,13.641,-0.01572,-0.3629899999999999,0.0027,9.8755,9.1126,9.0204,8.8367,-3.9765,10
2018-10-04 00:11:00,1.5135,-0.86428,122.45,9.7193,13.336,13.625,-0.0166399999999999,0.1372299999999999,-0.00233,9.8531,9.0651,9.0057,8.838,-3.9765,10
2018-10-04 00:12:00,1.5135,-0.87536,122.41,9.6802,13.335,13.603,-0.02066,0.2257599999999999,-0.0032399999999999,9.8115,8.9752,8.9891,8.8717,-4.0041,10
2018-10-04 00:13:00,1.5129,-0.8753699999999999,122.44,9.6413,13.337,13.587,-0.00914,-0.2169,0.0044999999999999,9.7843,9.0226,8.9856,8.8529,-3.9765,10
