,ac_power_inv_17004_daily_max,ac_power_inv_17004_daily_mean,ac_energy_inv_17004_daily_sum
2020-01-01,2.82,1.4542857142857144,15.27
2020-01-02,2.82,1.3934285714285715,14.631
2020-01-03,2.664,1.3545714285714285,14.223
2020-01-04,2.7960000000000003,1.483609756097561,15.207
2020-01-05,2.844,1.4662857142857144,15.396
2020-01-06,2.94,1.5529756097560974,15.918
2020-01-07,3.012,1.4268571428571428,14.982
2020-01-08,2.748,1.0776190476190477,11.315
2020-01-09,2.772,1.1156190476190477,11.714
2020-01-10,2.88,1.4774285714285715,15.513
2020-01-11,3.0,1.4544761904761905,15.272
2020-01-12,2.892,1.51,15.855
2020-01-13,3.276,1.3436190476190475,14.108
2020-01-14,2.736,1.2891428571428574,13.536
2020-01-15,2.7840000000000003,1.4483809523809525,15.208
2020-01-16,2.604,0.8345714285714285,8.763
2020-01-17,3.036,1.4627619047619047,15.359
2020-01-18,3.12,1.587047619047619,16.664
2020-01-19,3.036,1.2914285714285714,13.56
2020-01-20,1.44,0.5376585365853658,5.511
2020-01-21,2.004,0.7464390243902439,7.651
2020-01-22,3.18,1.3434146341463415,13.77
2020-01-23,2.904,1.5857142857142859,16.65
2020-01-24,3.036,1.630139534883721,17.524
2020-01-25,3.096,1.2947619047619046,13.595
2020-01-26,0.984,0.41092682926829266,4.212
2020-01-27,3.264,1.590046511627907,17.093
2020-01-28,3.12,1.6625116279069767,17.872
2020-01-29,3.216,1.6714545454545455,18.386
2020-01-30,3.156,1.6074545454545455,17.682
2020-01-31,3.156,1.6655454545454547,18.321
2020-02-01,3.084,1.6692727272727272,18.362
2020-02-02,3.204,1.6570076335877864,18.089
2020-02-03,3.42,1.687090909090909,18.558
2020-02-04,3.696,1.8930666666666667,21.297
2020-02-05,3.3000000000000003,1.7132444444444446,19.274
2020-02-06,3.264,1.7990000000000002,19.789
2020-02-07,3.24,1.767288888888889,19.882
2020-02-08,3.24,1.7995454545454546,19.795
2020-02-09,2.34,0.8191578947368421,7.782
2020-02-10,3.576,1.2726511627906976,13.681
2020-02-11,3.576,1.9158222222222223,21.553
2020-02-12,3.444,1.856888888888889,20.89
2020-02-13,3.42,1.8661333333333334,20.994
2020-02-14,3.3480000000000003,1.8218666666666667,20.496
2020-02-15,3.384,1.8655111111111111,20.987
2020-02-16,3.3360000000000003,1.7943111111111112,20.186
2020-02-17,3.384,1.7833777777777777,20.063
2020-02-18,3.3000000000000003,1.6443478260869566,18.91
2020-02-19,3.432,1.8912,21.276
2020-02-20,3.3120000000000003,1.868695652173913,21.49
2020-02-21,3.24,1.5614014598540147,17.826
2020-02-22,3.096,1.0776521739130436,12.393
2020-02-23,3.984,1.4340444444444445,16.133
2020-02-24,3.492,1.954173913043478,22.473
2020-02-25,3.504,2.006,23.069
2020-02-26,3.492,1.9686956521739132,22.64
2020-02-27,3.132,1.450608695652174,16.682
2020-02-28,3.3240000000000003,1.6084347826086955,18.497
2020-02-29,3.612,1.6284255319148937,19.134
2020-03-01,2.508,0.8964347826086957,10.309
2020-03-02,4.008,1.6580000000000001,19.896
2020-03-03,3.66,1.9920833333333334,23.905
2020-03-04,3.636,1.9603333333333335,23.524
2020-03-05,3.576,1.9001666666666668,22.802
2020-03-06,3.936,1.7196666666666667,20.636
2020-03-07,3.816,1.4566808510638298,17.116
2020-03-08,3.876,1.7928333333333333,21.514
2020-03-09,4.572,1.5718333333333332,18.862
2020-03-10,3.636,1.0748936170212766,12.63
2020-03-11,3.924,1.5274285714285716,18.711
2020-03-12,0.576,0.18851063829787232,2.215
2020-03-13,1.632,0.49166666666666664,5.9
2020-03-14,2.28,0.7765594405594406,9.254
2020-03-15,0.7199999999999999,0.22799999999999998,0.456
2020-03-16,3.72,1.14875,13.785
2020-03-17,4.404,2.1680816326530614,26.559
2020-03-18,3.132,0.962938775510204,11.796
2020-03-19,4.224,1.66248,20.781
2020-03-20,3.648,1.46872,18.359
2020-03-21,3.924,1.91912,23.989
2020-03-22,4.0440000000000005,1.7969795918367348,22.013
2020-03-23,4.452,2.13456,26.682
2020-03-24,3.648,1.24336,15.542
2020-03-25,4.392,1.8244000000000002,22.804
2020-03-26,4.0920000000000005,2.2669019607843137,28.902
2020-03-27,4.0440000000000005,2.272549019607843,28.975
2020-03-28,3.936,2.156549019607843,27.496
2020-03-29,4.1160000000000005,1.9623529411764706,25.02
2020-03-30,3.948,2.156941176470588,27.501
2020-03-31,2.7840000000000003,1.4943529411764707,19.053
2020-04-01,3.948,2.1898461538461538,28.468
2020-04-02,4.272,1.70848,21.356
2020-04-03,3.984,2.118716981132075,28.072
2020-04-04,3.936,1.7146153846153847,22.289
2020-04-05,3.48,1.323265306122449,16.21
2020-04-06,2.544,0.6994736842105262,8.859999999999998
2020-04-07,2.748,0.92472,11.559
