,ac_power_inv_16733_daily_max,ac_power_inv_16733_daily_mean,ac_energy_inv_16733_daily_sum
2021-01-01,3.5460000000000003,1.3907075471698112,12.291
2021-01-02,3.729,0.6474210526315789,5.124
2021-01-03,0.88,0.24109615384615382,2.091
2021-01-04,3.793,0.8001999999999999,6.67
2021-01-05,1.08,0.3834285714285714,3.362
2021-01-06,4.844,0.9829714285714286,8.604
2021-01-07,4.038,1.8447767857142858,17.224
2021-01-08,3.933,1.8977747747747746,17.563
2021-01-09,4.015,1.5318990825688075,13.922
2021-01-10,3.915,1.864625,17.411
2021-01-11,1.355,0.42554128440366973,3.872
2021-01-12,4.236,1.3376249999999998,12.487
2021-01-13,3.772,1.665211009174312,15.126
2021-01-14,0.949,0.3530582524271844,3.032
2021-01-15,3.82,1.5238256880733945,13.849
2021-01-16,1.425,0.3114022988505747,2.259
2021-01-17,4.868,1.0779122807017545,10.248
2021-01-18,4.729,1.4243303571428572,13.299
2021-01-19,4.416,1.6835929203539823,15.859
2021-01-20,3.643,0.7423928571428571,6.932
2021-01-21,4.787,0.6182589285714286,5.773
2021-01-22,4.164,1.1785877192982457,11.207
2021-01-23,4.846,2.085603603603604,19.3
2021-01-24,4.408,2.311086956521739,22.148
2021-01-25,4.2010000000000005,2.2225,21.119
2021-01-26,3.95,1.1660000000000001,10.887
2021-01-27,0.436,0.14351086956521736,1.1
2021-01-28,0.1779999999999999,0.0832272727272727,0.762
2021-01-29,2.863,0.9541491228070175,9.071
2021-01-30,3.7,1.870213675213675,18.237
2021-01-31,4.14,1.7712436974789916,17.567
2021-02-01,0.525,0.22599999999999995,1.627
2021-02-02,0.2069999999999999,0.08472043010752685,0.657
2021-02-03,0.7359999999999999,0.27093043478260864,2.607
2021-02-04,3.84,0.8515299145299144,8.309
2021-02-05,2.065,0.4291932773109243,4.258
2021-02-06,4.99,2.2690991735537187,22.878
2021-02-07,0.702,0.2052894736842105,1.308
2021-02-08,0.11,0.05049999999999996,0.443
2021-02-09,0.131,0.044857142857142845,0.34
2021-02-10,0.4739999999999999,0.11972380952380948,1.047
2021-02-11,3.5780000000000003,1.2317304347826088,11.806
2021-02-12,5.032,2.1915887096774194,22.653
2021-02-13,3.83,1.695650406504065,17.386
2021-02-14,2.416,0.6652561983471074,6.71
2021-02-15,1.451,0.3691694915254237,3.635
2021-02-16,2.152,0.48566666666666664,4.741
2021-02-17,4.963,2.616734375,27.921
2021-02-18,1.679,0.6589426229508196,6.703
2021-02-19,0.098,0.02676666666666664,0.2039999999999999
2021-02-20,0.32,0.05082882882882881,0.4779999999999999
2021-02-21,4.384,1.8135163934426228,18.444
2021-02-22,5.303,0.943432,9.829
2021-02-23,4.848,1.7189761904761904,18.052
2021-02-24,4.844,2.392893129770992,26.136
2021-02-25,5.603,2.590412213740458,29.024
2021-02-26,4.715,2.7574351145038167,30.105
2021-02-27,1.134,0.23249193548387095,2.412
2021-02-28,1.691,0.7792153846153846,8.444
2021-03-01,2.06,0.3987557251908396,4.355
2021-03-02,5.179,3.027448529411765,34.315
2021-03-03,4.995,2.4001439393939394,26.4
2021-03-04,6.101,1.8463649635036496,21.085
2021-03-05,4.87,2.094279411764706,23.74
2021-03-06,5.033,2.940139705882353,33.328
2021-03-07,4.937,2.9078478260869565,33.441
2021-03-08,4.89,2.8766131386861313,32.848
2021-03-09,4.64,2.611985611510791,30.265
2021-03-10,4.682,2.7808992805755395,32.216
2021-03-11,4.372,1.4766642857142858,17.239
2021-03-12,4.722,2.845195652173913,32.725
2021-03-13,4.92,2.954085714285714,34.467
2021-03-14,5.439,1.8746879432624115,22.025
2021-03-15,5.315,3.0822291666666666,36.998
2021-03-16,5.542,2.5036944444444442,30.05
2021-03-17,4.573,2.673558620689655,32.313
2021-03-18,1.319,0.49297777777777774,5.552
2021-03-19,5.142,3.046146853146853,36.307
2021-03-20,4.765,2.854455172413793,34.492
2021-03-21,4.619,2.7755616438356165,33.774
2021-03-22,4.63,2.786027397260274,33.903
2021-03-23,4.607,2.721013698630137,33.112
2021-03-24,4.148,1.5881301369863012,19.338
2021-03-25,3.791,0.9843768115942029,11.328
2021-03-26,5.4110000000000005,0.9450821917808219,11.516
2021-03-27,4.633,2.6390331125827817,33.214
2021-03-28,0.665,0.23083823529411762,2.619
2021-03-29,6.28,2.721006711409396,33.789
2021-03-30,4.854,2.897234899328859,35.982
2021-03-31,4.563,1.0411041666666667,12.495
2021-04-01,3.011,0.5714236111111111,6.862
2021-04-02,6.3,2.4716644736842106,31.311
2021-04-03,5.0600000000000005,2.7755390070921986,33.463
2021-04-04,4.711,2.7669675324675325,35.514
2021-04-05,5.268,1.3790067567567568,17.015
2021-04-06,6.057,2.2265454545454544,28.577
2021-04-07,5.1160000000000005,1.635658064516129,21.134
2021-04-08,5.471,2.3740064102564102,30.867
2021-04-09,4.578,2.6794387096774193,34.612
2021-04-10,4.509,2.1858246753246755,28.053
2021-04-11,4.344,0.8452582781456953,10.64
2021-04-12,3.39,0.7727861635220126,10.248
2021-04-13,5.561,1.7395987261146497,22.77
2021-04-14,5.42,2.584031055900621,34.68
2021-04-15,1.387,0.6355833333333333,8.265
2021-04-16,0.4829999999999999,0.14092907801418436,1.659
2021-04-17,5.7860000000000005,1.075294117647059,13.72
2021-04-18,5.996,2.1641543209876546,29.223
2021-04-19,5.864,2.2104037267080745,29.668
2021-04-20,5.569,2.1668447204968944,29.079
2021-04-21,5.514,1.8433227848101266,24.276
2021-04-22,6.632000000000001,2.1239565217391303,29.443
2021-04-23,6.272,2.772472392638037,37.669
2021-04-24,5.21,2.5477607361963193,34.615
2021-04-25,3.206,0.7344968944099378,9.864
2021-04-26,5.186,2.862042168674699,39.601
2021-04-27,4.54,1.5092576687116563,20.508
2021-04-28,5.019,1.5203885350318471,19.898
2021-04-29,1.321,0.31860897435897434,4.158
2021-04-30,5.085,1.7805679012345679,24.046
2021-05-01,4.982,2.645796407185629,36.831
2021-05-02,5.979,1.7727668711656444,24.086
2021-05-03,5.314,1.845890243902439,25.228
2021-05-04,3.039,0.8156815286624203,10.677
2021-05-05,1.126,0.37285897435897436,4.857
2021-05-06,6.021,2.7821845238095237,38.956
2021-05-07,4.972,2.394461988304094,34.118
2021-05-08,3.197,1.35074251497006,18.806
2021-05-09,5.072,2.305842105263158,32.865
2021-05-10,5.697,1.4939166666666668,20.925
2021-05-11,5.1610000000000005,2.5703236994219654,37.059
2021-05-12,5.682,2.313742690058479,32.974
2021-05-13,5.347,1.9864655172413792,28.808
2021-05-14,5.347,2.307057803468208,33.273
2021-05-15,5.224,2.114815028901734,30.496
2021-05-16,5.123,1.4031976744186045,20.118
2021-05-17,4.939,2.045189655172414,29.661
2021-05-18,5.014,2.0636162790697674,29.585
2021-05-19,4.275,2.337942528735632,33.906
2021-05-20,4.26,2.3499714285714286,34.28
2021-05-21,5.28,1.5484913294797689,22.328
2021-05-22,4.469,1.7117999999999998,24.252
2021-05-23,5.005,1.9533160919540231,28.328
2021-05-24,5.465,1.9318531073446328,28.504
2021-05-25,4.6610000000000005,2.3194494382022475,34.416
2021-05-26,4.436,2.2697041420118342,31.975
2021-05-27,5.541,2.1517784090909093,31.563
2021-05-28,5.098,1.4614201183431952,20.581
2021-05-29,1.196,0.3828959537572254,5.527
2021-05-30,0.824,0.33950909090909087,4.67
2021-05-31,3.276,0.7640397727272727,11.213
2021-06-01,3.973,1.790098901098901,27.152
2021-06-02,4.759,2.192057803468208,31.61
2021-06-03,5.718,1.5067199999999998,21.978
2021-06-04,3.404,1.0231564245810056,15.271
2021-06-05,4.374,2.2561067415730336,33.473
2021-06-06,4.096,2.266438202247191,33.627
2021-06-07,4.485,2.122677966101695,31.318
2021-06-08,4.344,1.758372881355932,25.944
2021-06-09,4.921,1.9989726775956285,30.488
2021-06-10,4.835,2.1497919075144507,31.655
2021-06-11,5.157,1.2979265536723164,19.154
2021-06-12,5.764,1.5913652694610778,22.159
2021-06-13,5.184,2.21467955801105,33.41
2021-06-14,4.658,0.7104318181818182,10.43
2021-06-15,5.3020000000000005,1.3256820809248555,19.122
2021-06-16,5.698,2.2561666666666667,33.852
2021-06-17,4.642,2.4591767955801105,37.102
2021-06-18,4.418,2.4249776536312853,36.175
2021-06-19,4.5200000000000005,1.9689776536312849,29.381
2021-06-20,4.372,2.2468295454545455,32.96
2021-06-21,4.54,2.177849162011173,32.495
2021-06-22,5.487,1.0749415204678363,15.327
2021-06-23,5.502,2.4512802197802195,37.184
2021-06-24,5.037,2.288303867403315,34.519
2021-06-25,1.932,0.6183863636363637,9.081
2021-06-26,5.541,1.7330564971751412,25.567
2021-06-27,4.942,1.9654078212290502,29.324
2021-06-28,4.14,2.223853107344633,32.809
2021-06-29,4.355,2.052011235955056,30.443
2021-06-30,4.0760000000000005,2.18683908045977,31.717
2021-07-01,5.258,0.8234057142857143,12.016
2021-07-02,0.823,0.24907017543859647,3.558
2021-07-03,1.579,0.45345398773006135,6.16
2021-07-04,4.891,1.1417413793103448,16.564
2021-07-05,5.54,1.6392090395480226,24.19
2021-07-06,4.502,1.1060666666666668,16.598
2021-07-07,4.585,1.9239310344827587,27.904
2021-07-08,2.993,0.8908154761904763,12.478
2021-07-09,1.7,0.3160060240963855,4.374
2021-07-10,2.886,1.0221494252873562,14.83
2021-07-11,5.378,1.2985862068965517,18.844
2021-07-12,1.013,0.17918674698795178,2.489
2021-07-13,3.022,0.6088072289156626,8.423999999999998
2021-07-14,3.606,0.8210647058823529,11.636
2021-07-15,4.141,1.7571657142857144,25.627
2021-07-16,3.839,1.7673045977011497,25.638
2021-07-17,4.636,1.279030303030303,17.595
2021-07-18,1.839,0.39282278481012656,5.173
2021-07-19,2.221,0.6294654088050314,8.346999999999998
2021-07-20,3.443,1.6466896551724137,23.883
2021-07-21,4.3100000000000005,1.5503988439306358,22.358
2021-07-22,4.417,1.9902543352601156,28.7
2021-07-23,4.124,2.0685804597701147,30.001
2021-07-24,4.3100000000000005,2.164791907514451,31.214
2021-07-25,1.484,0.43213939393939393,5.947
2021-07-26,3.878,1.967168604651163,28.208
2021-07-27,3.906,2.2435668789808916,29.358
2021-07-28,5.724,1.2889333333333333,17.73
2021-07-29,4.851,1.1759759036144577,16.27
