,ac_power_inv_16459_daily_max,ac_power_inv_16459_daily_mean,ac_energy_inv_16459_daily_sum
2015-01-01,2.1790000000000003,0.5671650485436893,4.875
2015-01-02,0.623,0.18622641509433957,1.641
2015-01-03,1.051,0.41852884615384617,3.632
2015-01-04,2.0340000000000003,0.8144205607476636,7.269
2015-01-05,0.978,0.33217757009345794,2.964
2015-01-06,0.5909999999999999,0.19188571428571424,1.685
2015-01-07,2.044,1.166590909090909,10.698
2015-01-08,0.3389999999999999,0.0944722222222222,0.8539999999999999
2015-01-09,2.259,1.1414864864864864,10.561
2015-01-10,1.444,0.24797247706422015,2.258
2015-01-11,0.5999999999999999,0.24329245283018863,2.151
2015-01-12,2.367,1.3057410714285713,12.188
2015-01-13,2.353,1.3629380530973452,12.835
2015-01-14,1.734,0.6562129629629629,5.907
2015-01-15,2.056,0.6537256637168141,6.163
2015-01-16,0.503,0.22189999999999996,2.042
2015-01-17,1.963,0.44038738738738736,4.078
2015-01-18,2.234,1.2464608695652173,11.946
2015-01-19,2.254,0.3675137614678899,3.338
2015-01-20,0.377,0.1571634615384615,1.367
2015-01-21,0.108,0.047712871287128686,0.406
2015-01-22,2.293,0.6874311926605504,6.245
2015-01-23,2.233,0.7010689655172414,6.778
2015-01-24,2.158,1.0516517857142857,9.819
2015-01-25,2.2840000000000003,0.7405130434782607,7.101
2015-01-26,2.06,0.39879999999999993,3.653
2015-01-27,0.535,0.2173333333333333,2.068
2015-01-28,0.2949999999999999,0.1018468468468468,0.945
2015-01-29,1.905,0.3483513513513513,3.226
2015-01-30,2.528,0.9243813559322034,9.086
2015-01-31,0.331,0.15932173913043474,1.533
2015-02-01,1.598,0.564104347826087,5.411
2015-02-02,2.362,0.9118595041322314,9.199
2015-02-03,1.082,0.24656034482758618,2.388
2015-02-04,1.665,0.7491779661016948,7.373
2015-02-05,2.089,1.0303801652892561,10.389
2015-02-06,2.275,0.9464916666666666,9.471
2015-02-07,2.128,0.7685245901639344,7.82
2015-02-08,0.635,0.21812711864406778,2.147
2015-02-09,2.312,1.263450819672131,12.849
2015-02-10,0.2949999999999999,0.0948934426229508,0.964
2015-02-11,2.52,1.243516129032258,12.856
2015-02-12,2.477,1.0647760000000002,11.096
2015-02-13,1.809,0.4715853658536585,4.836
2015-02-14,2.545,1.4842047244094487,15.71
2015-02-15,0.6089999999999999,0.33306399999999997,3.475
2015-02-16,0.8599999999999999,0.33299999999999996,3.443
2015-02-17,2.523,1.2970629921259842,13.728
2015-02-18,2.477,1.2875234375,13.733
2015-02-19,2.482,1.4181076923076925,15.373
2015-02-20,0.6159999999999999,0.2624126984126984,2.761
2015-02-21,1.895,0.7420461538461538,8.043
2015-02-22,2.537,1.452590909090909,15.983
2015-02-23,2.523,1.3712954545454545,15.093
2015-02-24,2.526,1.1729534883720931,12.617
2015-02-25,1.624,0.6064961832061068,6.623
2015-02-26,2.5380000000000003,1.4375671641791044,16.059
2015-02-27,2.508,1.4101629629629628,15.868
2015-02-28,2.515,1.4115220588235295,16.01
2015-03-01,2.529,1.1907443609022557,13.198
2015-03-02,2.508,1.429544776119403,15.967
2015-03-03,0.829,0.17215384615384613,1.865
2015-03-04,2.0380000000000003,1.0442132352941176,11.84
2015-03-05,2.5340000000000003,1.3491897810218978,15.403
2015-03-06,2.446,1.2904817518248175,14.743
2015-03-07,2.468,1.3143430656934307,15.013
2015-03-08,2.502,1.1812285714285713,13.783
2015-03-09,2.1670000000000003,0.832884892086331,9.658
2015-03-10,2.2880000000000003,1.2750851063829787,14.986
2015-03-11,2.277,1.2471056338028168,14.766
2015-03-12,1.871,0.6687285714285714,7.806
2015-03-13,2.336,1.1871619718309858,14.047
2015-03-14,2.337,1.2905244755244754,15.381
2015-03-15,2.268,0.6981214285714286,8.146
2015-03-16,1.38,0.4502158273381295,5.22
2015-03-17,2.482,1.3263172413793103,16.031
2015-03-18,1.1840000000000002,0.4108085106382978,4.831
2015-03-19,1.907,0.5591560283687943,6.575
2015-03-20,2.096,0.6025694444444444,7.236
2015-03-21,2.498,1.0002585034013607,12.262
2015-03-22,0.4109999999999999,0.19078260869565214,2.195
2015-03-23,0.582,0.26731297709923657,2.932
2015-03-24,2.369,1.0172925170068028,12.465
2015-03-25,0.692,0.24673049645390066,2.901
2015-03-26,1.194,0.4638027210884354,5.695
2015-03-27,2.468,1.326682119205298,16.704
2015-03-28,2.466,1.3239276315789474,16.778
2015-03-29,2.251,0.5103973509933775,6.424
2015-03-30,2.105,0.5473725490196077,6.983
2015-03-31,2.46,1.277313725490196,16.29
2015-04-01,2.239,1.003953642384106,12.633
2015-04-02,2.44,1.2310392156862744,15.71
2015-04-03,2.479,1.07840522875817,13.748
2015-04-04,2.334,1.0826903225806452,14.322
2015-04-05,2.178,0.6415548387096774,8.293
2015-04-06,0.385,0.15116551724137928,1.827
2015-04-07,0.575,0.17881756756756753,2.211
2015-04-08,1.797,0.3006103896103896,3.865
2015-04-09,0.6069999999999999,0.14849664429530196,1.85
2015-04-10,2.456,0.8521974522292993,11.156
2015-04-11,2.306,1.22846875,16.39
2015-04-12,2.305,1.1396139240506329,15.012
2015-04-13,2.444,1.1924223602484472,16.005
2015-04-14,2.276,1.2030679012345677,16.251
2015-04-15,2.339,1.1342638036809816,15.414
2015-04-16,2.481,0.8353773584905659,11.075
2015-04-17,2.176,1.1263496932515338,15.309
