,ac_power_inv_16821_daily_max,ac_power_inv_16821_daily_mean,ac_energy_inv_16821_daily_sum
2022-01-01,0.507,0.1560882352941176,1.326
2022-01-02,2.3000000000000003,0.47875,4.32
2022-01-10,0.1189999999999999,0.03219047619047617,0.168
2022-01-11,0.162,0.05099999999999999,0.273
2022-01-12,0.183,0.0676153846153846,0.435
2022-01-13,0.1729999999999999,0.06813793103448273,0.4919999999999999
2022-01-14,2.984,0.6965135135135135,6.45
2022-01-15,3.663,0.9806153846153846,9.567
2022-01-16,0.999,0.49206451612903224,3.822
2022-01-17,1.374,0.49955555555555553,4.491
2022-01-18,3.789,1.044871794871795,10.197
2022-01-19,2.919,1.32745,13.272
2022-01-20,1.343,0.4915555555555555,4.419
2022-01-21,3.105,1.203775,12.045
2022-01-22,4.523,1.7581,17.574
2022-01-23,3.11,0.9658048780487805,9.909
2022-01-24,4.075,1.3572682926829267,13.923
2022-01-25,2.662,1.0367073170731707,10.634
2022-01-26,4.593,1.792048780487805,18.372
2022-01-27,4.557,1.8060243902439024,18.519
2022-01-28,1.74,0.6744,6.747
2022-01-29,0.89,0.38866666666666666,3.51
2022-01-30,3.455,0.9541794871794872,9.306
2022-01-31,4.696,1.7797073170731708,18.246
2022-02-01,4.547,1.8097073170731708,18.543
2022-02-02,4.4430000000000005,1.7881951219512195,18.342
2022-02-03,0.6099999999999999,0.27299999999999996,2.733
2022-02-04,0.674,0.24626315789473682,2.343
2022-02-05,5.134,1.9988604651162791,21.502
2022-02-06,5.013,1.9566279069767443,21.033
2022-02-07,2.31,0.8759285714285715,9.211
2022-02-08,4.974,2.0918809523809525,21.969
2022-02-09,4.948,1.963674418604651,21.117
2022-02-10,5.716,1.908139534883721,20.517
2022-02-11,4.86,1.9587906976744185,21.063
2022-02-12,3.403,1.2944186046511628,13.92
2022-02-13,0.227,0.08303124999999996,0.669
2022-02-14,1.791,0.4988809523809523,5.247
2022-02-15,5.192,2.048977272727273,22.548
2022-02-16,4.12,1.7521818181818183,19.276
2022-02-17,4.538,1.0725714285714285,11.265
2022-02-18,4.713,1.8778181818181818,20.664
2022-02-19,5.305,1.951111111111111,21.954
2022-02-20,5.582,2.2990222222222223,25.866
2022-02-21,5.257,2.1511333333333336,24.21
2022-02-22,1.499,0.49673170731707317,5.103
2022-02-23,5.297,1.857767441860465,19.971
2022-02-24,0.879,0.3231395348837209,3.474
2022-02-25,5.87,2.0007619047619047,21.012
2022-02-26,6.208,2.149204545454545,23.64
2022-02-27,5.583,2.350391304347826,27.027
2022-02-28,5.6000000000000005,2.4110666666666667,27.135
2022-03-01,4.545,1.6507608695652174,18.993
2022-03-02,5.079,2.058446808510638,24.195
2022-03-03,5.601,2.3888,26.886
2022-03-04,5.84,2.4714782608695653,28.422
2022-03-05,5.184,2.290893617021277,26.934
2022-03-06,4.613,0.9646136363636363,10.623
2022-03-07,3.607,1.2198936170212766,14.346
2022-03-08,6.001,2.256340425531915,26.517
2022-03-09,1.409,0.44378571428571423,4.665
2022-03-10,4.293,1.5936170212765957,18.729
2022-03-11,5.612,2.3680625,28.431
2022-03-12,0.004,0.0027500000000000003,0.0
2022-03-13,5.009,1.535527777777778,13.821
2022-03-14,5.839,2.4345510204081635,29.838
2022-03-15,5.5600000000000005,2.3997551020408165,29.4
2022-03-16,5.537,2.3419583333333334,28.116
2022-03-17,1.899,0.6863877551020409,8.418
2022-03-18,5.5440000000000005,2.1775,26.127
2022-03-19,4.95,1.66754,20.85
2022-03-20,4.795,1.3580204081632652,16.644
2022-03-21,6.1930000000000005,2.32326,29.04
2022-03-22,5.005,2.331959183673469,28.572
2022-03-23,1.755,0.7774081632653062,9.519
2022-03-24,2.865,0.8396382978723403,9.873
2022-03-25,5.8870000000000005,1.36636,17.082
2022-03-26,4.926,1.5668775510204083,19.209
2022-03-27,4.09,1.2307,15.387
2022-03-28,5.916,2.09394,26.175
2022-03-29,6.589,2.65902,33.24
2022-03-30,5.562,1.9092040816326532,23.388
2022-03-31,2.207,0.7249791666666666,8.708999999999998
2022-04-01,6.183,1.7651568627450982,22.509
2022-04-02,6.2410000000000005,2.5018846153846153,32.529
2022-04-03,6.921,1.9879399999999998,24.849
2022-04-04,4.2090000000000005,1.5967692307692307,20.778
2022-04-05,1.617,0.6515510204081633,7.982999999999999
2022-04-06,2.628,0.9033921568627451,11.521
2022-04-07,0.682,0.31099999999999994,3.75
2022-04-08,7.265,1.7212115384615385,22.371
2022-04-09,6.566,1.6312830188679246,21.624
2022-04-10,7.304,1.7792199999999998,22.242
2022-04-11,6.327,2.297811320754717,30.444
2022-04-12,6.819,2.0319245283018867,26.928
2022-04-13,4.921,2.157490566037736,28.599
2022-04-14,4.788,1.4005094339622641,18.558
2022-04-15,6.061,2.284924528301887,30.288
2022-04-16,5.909,2.2568301886792455,29.898
2022-04-17,6.531,2.2515185185185183,30.402
2022-04-18,1.232,0.3492641509433962,4.638
2022-04-19,5.474,1.6579636363636365,22.8
2022-04-20,6.325,2.208090909090909,30.363
2022-04-21,3.945,1.4462777777777778,19.53
2022-04-22,6.128,2.098581818181818,28.869
2022-04-23,5.117,1.9352,26.616
2022-04-24,5.452,1.863581818181818,25.629
2022-04-25,6.048,2.019981481481482,27.276
2022-04-26,3.145,0.8214807692307693,10.677
2022-04-27,5.179,1.3973454545454547,19.218
2022-04-28,6.276,2.1066,28.977
2022-04-29,6.159,2.0418545454545454,28.089
2022-04-30,5.708,1.7831607142857144,24.969
2022-05-01,1.787,0.6415535714285714,8.987999999999998
2022-05-02,5.8660000000000005,1.936709090909091,26.64
2022-05-03,4.88,1.2917169811320754,17.118
2022-05-04,4.793,1.3475555555555556,18.195
2022-05-05,2.694,1.0559814814814814,14.256
2022-05-06,0.783,0.19889090909090906,2.739
2022-05-07,0.974,0.35956603773584905,4.767
2022-05-08,3.45,1.2340545454545455,16.98
2022-05-09,6.22,1.9039473684210526,27.132
2022-05-10,6.071,1.8404912280701753,26.232
2022-05-11,6.211,1.3987894736842106,19.926
2022-05-12,5.301,1.2600701754385966,17.967
2022-05-13,2.439,0.830655172413793,12.048
2022-05-14,1.516,0.662490909090909,9.12
2022-05-15,6.031,1.8590727272727274,25.566
2022-05-16,6.0,1.442736842105263,20.562
2022-05-17,6.015000000000001,1.5987543859649123,22.788
2022-05-18,5.805,1.3470535714285714,18.867
2022-05-19,6.117,1.6677241379310346,24.183
2022-05-20,4.921,1.4690526315789474,20.946
2022-05-21,5.281,1.721175438596491,24.528
2022-05-22,5.231,1.7491851851851852,23.613
2022-05-23,4.368,1.1003448275862069,15.966
2022-05-24,2.486,0.7723035714285713,10.824
2022-05-25,4.511,1.6128448275862068,23.406
2022-05-26,1.762,0.8002678571428571,11.217
2022-05-27,2.7840000000000003,0.6826964285714285,9.573
2022-05-28,6.1080000000000005,1.4369310344827586,20.844
2022-05-29,6.704,1.535793103448276,22.275
2022-05-30,5.4190000000000005,1.6103793103448276,23.355
2022-05-31,5.502,1.7186034482758619,24.924
2022-06-01,5.364,1.6929649122807018,24.126
2022-06-02,5.482,1.3032931034482758,18.903
2022-06-03,4.071,1.6085344827586205,23.337
2022-06-04,5.716,1.8025172413793102,26.142
2022-06-05,5.728,1.7757368421052633,25.311
2022-06-06,5.715,1.7439491525423727,25.725
2022-06-07,3.072,0.8587017543859649,12.243
2022-06-08,5.464,1.7345517241379311,25.161
2022-06-09,6.969,1.4871694915254237,21.945
2022-06-10,6.33,1.8643620689655171,27.045
2022-06-11,1.766,0.7133571428571428,9.99
2022-06-12,5.839,1.5930545454545453,21.912
2022-06-13,5.918,1.7542105263157892,25.002
2022-06-14,4.5120000000000005,1.0346206896551724,15.006
2022-06-15,5.188,1.5763389830508474,23.253
2022-06-16,5.339,1.6172758620689656,23.46
2022-06-17,5.348,1.4603559322033899,21.546
2022-06-18,6.152,1.6974915254237288,25.05
2022-06-19,6.005,1.832344827586207,26.577
2022-06-20,5.689,1.8321355932203391,27.033
2022-06-21,5.471,1.5946551724137932,23.127
2022-06-22,4.4510000000000005,1.173375,16.44
2022-06-23,1.871,0.6746603773584906,8.945999999999998
2022-06-24,4.282,1.235593220338983,18.231
2022-06-25,5.8870000000000005,1.7310689655172415,25.116
2022-06-26,5.289,1.6897586206896553,24.513
2022-06-27,3.963,1.154875,16.176
2022-06-28,6.0360000000000005,1.7459824561403507,24.891
2022-06-29,6.097,1.5821896551724137,22.95
2022-06-30,5.527,1.6234137931034482,23.562
2022-07-01,5.188,0.9218103448275863,13.383
2022-07-02,4.283,1.4616034482758622,21.204
2022-07-03,5.904,1.8816666666666666,26.811
2022-07-04,5.352,1.6915689655172415,24.531
2022-07-05,4.332,1.0501551724137932,15.243
2022-07-06,5.51,1.6026666666666665,22.851
2022-07-07,2.726,0.971,13.107
2022-07-08,5.317,1.5307413793103448,22.185
2022-07-09,1.02,0.33696363636363635,4.644
2022-07-10,4.4110000000000005,1.6055423728813558,23.691
2022-07-11,5.444,1.7028620689655172,24.693
2022-07-12,5.2,1.5507222222222223,20.931
2022-07-13,5.437,1.6141016949152545,23.817
2022-07-14,5.6690000000000005,1.6648793103448276,24.144
2022-07-15,6.053,1.3439824561403508,19.158
2022-07-16,4.78,1.349421052631579,19.248
2022-07-17,3.082,1.1801754385964913,16.824
2022-07-18,5.905,1.3956071428571428,19.548
2022-07-19,5.632,1.845859649122807,26.319
2022-07-20,5.3180000000000005,1.6605178571428572,23.253
2022-07-21,5.515,1.1981754385964913,17.085
2022-07-22,5.277,1.6908070175438596,24.108
2022-07-23,5.357,1.6824642857142857,23.556
2022-07-24,4.996,1.7388947368421053,24.786
2022-07-25,4.648,0.9063157894736842,12.921
2022-07-26,1.732,0.6334074074074074,8.556
2022-07-27,5.32,1.3491428571428572,18.891
2022-07-28,4.464,1.3601754385964913,19.386
2022-07-29,3.341,0.8536666666666667,12.171
2022-07-30,5.37,1.7005818181818182,23.397
2022-07-31,2.328,0.7338035714285714,10.293
2022-08-01,5.795,1.6537142857142857,23.157
2022-08-02,5.811,1.7685,24.768
2022-08-03,5.345,1.5853214285714285,22.197
2022-08-04,5.179,1.5637142857142858,21.909
2022-08-05,4.896,1.3262631578947368,18.906
2022-08-06,5.942,1.6545454545454545,22.749
2022-08-07,5.128,1.4598545454545455,20.073
2022-08-08,5.7170000000000005,1.287090909090909,17.703
2022-08-09,5.756,1.2909622641509435,17.115
2022-08-10,5.543,1.5002727272727272,16.506
2022-08-11,5.655,1.8566,25.536
2022-08-12,5.7490000000000006,1.6194000000000002,22.266
2022-08-13,5.574,1.7224363636363635,23.688
2022-08-14,6.1690000000000005,1.14575,14.898
2022-08-15,2.2880000000000003,0.7175490196078431,9.156
2022-08-16,5.833,1.549111111111111,20.91
2022-08-17,6.346,1.3703888888888889,18.501
2022-08-18,5.402,1.6782962962962964,22.65
2022-08-19,5.3870000000000005,1.325377358490566,17.571
2022-08-20,5.336,1.6949814814814814,22.887
2022-08-21,1.52,0.5698301886792453,7.557
2022-08-22,5.535,1.5630377358490566,20.715
2022-08-23,5.65,1.558037037037037,21.039
2022-08-24,5.135,1.6966603773584905,22.491
2022-08-25,5.105,1.0733773584905661,14.226
2022-08-26,5.281,1.600867924528302,21.228
2022-08-27,5.71,1.4350192307692307,18.657
2022-08-28,5.4430000000000005,1.5962692307692308,20.757
2022-08-29,5.259,1.5975471698113206,21.171
2022-08-30,5.146,1.2197500000000001,15.867
2022-08-31,5.514,1.6859615384615385,21.921
2022-09-01,5.3180000000000005,1.629132075471698,21.594
2022-09-02,5.162,1.641153846153846,21.357
2022-09-03,4.923,1.4202115384615384,18.468
2022-09-04,5.3260000000000005,1.5442549019607843,19.701
2022-09-05,4.2620000000000005,1.0848039215686274,13.839
2022-09-06,6.007000000000001,1.3014400000000002,16.272
2022-09-07,2.056,0.633076923076923,8.229
2022-09-08,4.696,1.1925999999999999,14.91
2022-09-09,5.165,1.4632941176470589,18.663
2022-09-10,3.612,1.1083,13.854
2022-09-11,2.25,0.5503541666666666,6.615
2022-09-12,3.822,0.8613958333333334,10.344
2022-09-13,5.284,1.8334285714285714,22.461
2022-09-14,5.638,1.575843137254902,20.1
2022-09-15,5.8020000000000005,1.5302,19.128
2022-09-16,4.588,1.707,20.922
2022-09-17,4.626,1.67418,20.937
2022-09-18,4.7620000000000005,1.6842653061224488,20.637
2022-09-19,5.18,1.0421632653061226,12.783
2022-09-20,5.165,1.7846666666666668,21.429
2022-09-21,5.027,1.7747872340425532,20.859
2022-09-22,4.865,0.9551489361702127,11.238
2022-09-23,5.535,1.9015000000000002,22.818
2022-09-24,5.369,1.3432291666666665,16.122
2022-09-25,5.386,0.9360833333333333,11.244
2022-09-26,5.125,1.0800204081632654,13.242
2022-09-27,5.378,1.5408367346938776,18.882
2022-09-28,5.042,1.4380208333333333,17.259
2022-09-29,5.469,1.6878333333333333,20.259
2022-09-30,1.152,0.4455,5.133
2022-10-01,0.4159999999999999,0.19895348837209298,2.139
2022-10-02,0.2879999999999999,0.15145454545454543,1.674
2022-10-03,2.158,0.6932558139534883,7.455
2022-10-04,1.084,0.38899999999999996,4.473
2022-10-05,3.972,0.8422765957446808,9.913
2022-10-06,4.966,1.7054130434782608,19.623
2022-10-07,4.6370000000000005,1.5708478260869567,18.066
2022-10-08,4.761,1.0512173913043479,12.096
2022-10-09,5.075,1.8309777777777778,20.604
2022-10-10,4.857,1.7297826086956523,19.902
2022-10-11,4.741,1.7161333333333333,19.311
2022-10-12,4.46,1.4898695652173912,17.139
2022-10-13,2.603,0.49614634146341463,5.091
2022-10-14,4.797,1.7113333333333334,19.254
2022-10-15,4.628,1.6625333333333334,18.705
2022-10-16,4.625,1.527577777777778,17.19
2022-10-17,5.34,1.2423863636363637,13.668
2022-10-18,5.03,1.3431818181818183,14.784
2022-10-19,4.074,1.1737333333333333,13.203
2022-10-20,4.898,1.66875,18.351
2022-10-21,4.578,1.5751136363636362,17.325
2022-10-22,4.504,1.5586136363636363,17.157
2022-10-23,1.37,0.6109318181818182,6.723
2022-10-24,1.334,0.5596341463414634,5.748
2022-10-25,0.927,0.31887804878048776,3.267
2022-10-26,1.959,0.6288809523809523,6.603
