measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-11-26 00:00:00,1.3901,-0.8094,121.96,3.4431,13.544,4.3894,-0.03952,-0.7574499999999998,0.0315,1.5512,-0.7841599999999999,-0.71867,-0.93155,-3.9793,10
2016-11-26 00:01:00,1.3904,-0.87594,122.03,3.597,13.548,4.3968,-0.0424399999999999,-0.3499399999999999,0.01581,1.5635,-0.7617599999999999,-0.62653,-0.79166,-3.5648,10
2016-11-26 00:02:00,1.3912,-0.85377,122.1,3.6334,13.548,4.392,-0.0389699999999999,-1.196,0.0454999999999999,1.548,-0.86846,-0.67127,-0.7759,-3.3161,10
2016-11-26 00:03:00,1.3901,-0.85377,122.11,3.6438,13.549,4.3764,-0.04281,-0.98338,0.04111,1.5169,-0.91261,-0.68479,-0.71469,-3.2608,10
2016-11-26 00:04:00,1.3904,-0.87594,122.12,3.6906,13.547,4.3606,-0.0340299999999999,-0.8283399999999999,0.027,1.5122,-0.91513,-0.65031,-0.6681,-3.095,10
2016-11-26 00:05:00,1.3909,-0.84267,122.13,3.739,13.548,4.3535,-0.0323799999999999,0.1727499999999999,-0.0075599999999999,1.5108,-0.88029,-0.6411,-0.6681399999999998,-2.5976,10
2016-11-26 00:06:00,1.3904,-0.8537599999999999,122.15,3.6421,13.55,4.3483,-0.0316499999999999,-0.5448399999999999,0.01627,1.5049,-0.8463399999999999,-0.6698,-0.6754999999999999,-2.5147,10
2016-11-26 00:07:00,1.3906,-0.87595,122.09,3.6539,13.55,4.3281,-0.0408,0.2790699999999999,-0.00905,1.4931,-0.89592,-0.6069,-0.59836,-2.4318,10
2016-11-26 00:08:00,1.3896,-0.88704,122.14,3.8301,13.551,4.3266,-0.0364099999999999,0.0310099999999999,-0.0001499999999999,1.549,-0.7621299999999999,-0.4781799999999999,-0.52371,-2.1555,10
2016-11-26 00:09:00,1.3912,-0.8537799999999999,122.18,3.9839,13.549,4.3111,-0.0389699999999999,-0.93909,0.0336199999999999,1.5533,-0.65819,-0.57279,-0.5237,-1.9896,10
