,ac_power_inv_16809_daily_max,ac_power_inv_16809_daily_mean,ac_energy_inv_16809_daily_sum
2022-01-01,0.396,0.11836363636363632,0.977
2022-01-02,0.5779999999999998,0.25588235294117645,2.175
2022-01-03,0.576,0.30634285714285714,2.681
2022-01-04,6.517,3.045897435897436,29.698
2022-01-05,1.857,0.4512571428571428,3.949
2022-01-06,3.668,1.513076923076923,14.753
2022-01-07,0.0299999999999999,0.0035666666666666603,0.027
2022-01-08,4.113,1.2249375,9.8
2022-01-09,2.184,0.8060571428571428,7.053
2022-01-10,7.274,2.1054473684210526,20.002
2022-01-11,7.0520000000000005,3.279763157894737,31.158
2022-01-12,6.305,2.688820512820513,26.216
2022-01-13,5.848,2.747605263157895,26.102
2022-01-14,1.277,0.6383589743589744,6.224
2022-01-15,6.067,2.8918717948717947,28.196
2022-01-16,6.851,3.2612105263157893,30.982
2022-01-17,5.984,1.0236764705882353,8.701
2022-01-18,7.163,3.006375,30.064
2022-01-19,6.457,2.418425,24.184
2022-01-20,5.754,1.1623947368421053,11.043
2022-01-21,7.159,3.0915,30.915
2022-01-22,7.301,3.0208974358974356,29.454
2022-01-23,6.8580000000000005,2.667609756097561,27.343
2022-01-24,6.49,2.387125,23.871
2022-01-25,4.656,1.2175945945945947,11.263
2022-01-26,7.279,3.51509756097561,36.03
2022-01-27,7.222,3.5119268292682926,35.997
2022-01-28,4.611,1.1165128205128205,10.886
2022-01-29,0.158,0.035374999999999976,0.2829999999999999
2022-01-30,5.658,2.5879268292682926,26.526
2022-01-31,7.243,3.124142857142857,32.804
2022-02-01,1.933,0.9456585365853658,9.693
2022-02-02,3.153,1.2380952380952381,13.0
2022-02-03,2.2,0.7054871794871794,6.879
2022-02-04,0.6099999999999999,0.19371428571428567,1.695
2022-02-05,7.134,2.163846153846154,21.098
2022-02-06,7.575,3.5905813953488375,38.599
2022-02-07,2.943,0.8059749999999999,8.06
2022-02-08,2.436,0.8579024390243902,8.794
2022-02-09,7.063,3.5520697674418606,38.185
2022-02-10,7.731,2.599171875,27.724
2022-02-11,7.26,3.592232558139535,38.617
2022-02-12,6.974,2.5852954545454545,28.438
2022-02-13,0.496,0.12218918918918917,1.13
2022-02-14,0.435,0.18936363636363635,1.562
2022-02-15,4.408,1.282945945945946,11.867
2022-02-16,7.406,2.862386363636364,31.486
2022-02-17,3.688,1.466767441860465,15.768
2022-02-18,7.735,3.163243902439025,32.423
2022-02-19,6.753,1.7233777777777777,19.388
2022-02-20,7.718,3.284022222222222,36.945
2022-02-21,7.078,3.5083555555555557,39.469
2022-02-22,4.755,0.9061904761904762,9.515
2022-02-23,6.716,2.3821777777777777,26.8
2022-02-24,4.642,1.0512666666666668,11.827
2022-02-25,0.042,0.008407407407407403,0.057
2022-02-26,7.299,2.787275,27.873
2022-02-27,7.789,4.084630434782609,46.973
2022-02-28,7.801,4.086630434782609,46.996
2022-03-01,2.742,1.1931777777777777,13.423
2022-03-02,7.755,3.640659574468085,42.778
2022-03-03,7.719,3.367391304347826,38.725
2022-03-04,7.761,4.097354166666666,49.168
2022-03-05,6.18,2.8473333333333333,34.168
2022-03-06,7.094,2.187130434782609,25.152
2022-03-07,4.37,1.0476444444444444,11.786
2022-03-08,7.777999999999999,4.1434375,49.721
2022-03-09,1.253,0.5243333333333333,5.506
2022-03-10,7.215,3.647666666666667,35.565
2022-03-11,7.282,3.760520833333333,45.126
2022-03-12,0.773,0.30470454545454545,3.352
2022-03-13,7.795,4.2513469387755105,52.079
2022-03-14,7.738,4.201416666666667,50.417
2022-03-15,6.663,2.7368958333333335,32.843
2022-03-16,7.55,3.3569,41.961
2022-03-17,2.605,0.8038775510204081,9.848
2022-03-18,7.106,3.139632653061224,38.461
2022-03-19,0.932,0.31272916666666667,3.753
2022-03-20,4.9350000000000005,1.75364,21.921
2022-03-21,7.695999999999999,3.06143137254902,39.033
2022-03-22,7.820999999999999,4.118539999999999,51.482
2022-03-23,7.519999999999999,2.9332745098039217,37.399
2022-03-24,0.97,0.4964222222222222,5.585
2022-03-25,7.726,3.080836734693878,37.74
2022-03-26,7.393,1.57268,19.659
2022-03-27,7.736,2.4861176470588235,31.698
2022-03-28,7.713,3.170764705882353,40.427
2022-03-29,7.792,4.2927884615384615,55.806
2022-03-30,7.715,3.12243137254902,39.811
2022-03-31,1.391,0.5717142857142857,7.004
2022-04-01,6.43,1.5620588235294115,19.916
2022-04-02,7.672,4.165943396226415,55.198
2022-04-03,6.257000000000001,2.0231176470588235,25.793
2022-04-04,7.819,3.912301886792453,51.838
2022-04-05,7.410999999999999,3.0898867924528304,40.941
2022-04-06,1.3,0.4699607843137255,5.992
2022-04-07,1.943,0.8681923076923077,11.287
2022-04-08,7.293999999999999,2.619392156862745,33.397
2022-04-09,7.742,1.9161320754716982,25.389
2022-04-10,6.992,3.013058823529412,38.417
2022-04-11,7.73,3.8485185185185182,51.955
2022-04-12,7.662,2.710924528301887,35.92
2022-04-13,7.232,2.997890909090909,41.211
2022-04-14,3.632,1.4196274509803921,18.1
2022-04-15,7.784,4.0411636363636365,55.566
2022-04-16,7.1850000000000005,2.011301886792453,26.65
2022-04-17,6.777,2.3638363636363637,32.503
2022-04-18,7.595,3.244092592592593,43.795
2022-04-19,7.383,2.073192307692308,26.952
2022-04-20,7.79,4.166732142857143,58.334
2022-04-21,7.675,2.8244107142857144,39.542
2022-04-22,7.767,4.004732142857143,56.054
2022-04-23,7.641,2.882890909090909,39.64
2022-04-24,4.953,1.8472407407407407,24.938
2022-04-25,6.712,2.957892857142857,41.411
2022-04-26,1.799,0.6297692307692307,8.186999999999998
2022-04-27,4.993,1.8262,25.105
2022-04-28,7.744,3.117719298245614,44.428
2022-04-29,7.793999999999999,3.3376896551724142,48.395
2022-04-30,7.714,3.589298245614035,51.148
2022-05-01,7.478,3.706827586206897,53.749
2022-05-02,2.696,0.9714821428571428,13.601
2022-05-03,5.247,1.6178518518518519,21.841
2022-05-04,1.819,0.4925535714285714,6.896
2022-05-05,7.578999999999998,3.483758620689655,50.515
2022-05-06,4.756,1.5956140350877193,22.738
2022-05-07,7.75,2.468053571428572,34.553
2022-05-08,7.737,3.434172413793103,49.792
2022-05-09,7.783,4.001672413793104,58.024
2022-05-10,7.682,3.913016949152542,57.717
2022-05-11,7.809999999999999,4.042708074534161,54.752
2022-05-12,7.409,2.990875,52.911
2022-05-13,7.668999999999999,3.1900677966101694,47.054
2022-05-14,6.948,2.6193684210526316,37.326
2022-05-15,7.418,2.285362068965517,33.138
2022-05-16,7.471,2.5272982456140354,36.014
2022-05-17,7.582,2.629,39.435
2022-05-18,7.679,3.5447333333333333,53.171
2022-05-19,1.475,0.37855172413793103,5.489
2022-05-20,7.059,3.450694915254237,50.898
2022-05-21,6.612,3.1239122807017545,44.516
2022-05-22,7.458,3.2222999999999997,48.335
2022-05-23,7.228,3.5424406779661015,52.251
2022-05-24,7.287,3.4668305084745765,51.136
2022-05-25,7.449,3.11375,46.706
2022-05-26,7.067,3.541433333333333,53.122
2022-05-27,7.357,2.041220338983051,30.108
2022-05-28,4.289,1.2409166666666667,18.614
2022-05-29,7.344,3.2671612903225804,50.64
2022-05-30,6.7170000000000005,3.3627833333333332,50.442
2022-05-31,6.845,3.424203389830508,50.507
2022-06-01,3.827,1.2796379310344828,18.555
2022-06-02,7.171,2.3660862068965516,34.308
2022-06-03,3.117,1.2249137931034484,17.761
2022-06-04,7.553,3.1913,47.87
2022-06-05,7.421,3.409532258064516,52.848
2022-06-06,7.365,2.816790322580645,43.66
2022-06-07,6.377,2.6081833333333337,39.123
2022-06-08,7.325999999999999,3.4218275862068968,49.617
2022-06-09,7.537,3.0964814814814816,41.803
2022-06-10,7.732999999999999,3.2548387096774194,50.45
2022-06-11,6.978,2.7874754098360657,42.509
2022-06-12,7.738,2.548457627118644,37.59
2022-06-13,7.466999999999999,3.166677966101695,46.709
2022-06-14,7.221,3.329770491803279,50.779
2022-06-15,7.514,2.6661612903225804,41.326
2022-06-16,7.559999999999999,2.4504098360655737,37.369
2022-06-17,6.926,2.5808852459016394,39.358
2022-06-18,7.025,2.3257666666666665,34.887
2022-06-19,5.916,1.4317,21.476
2022-06-20,7.591999999999999,3.2407903225806454,50.232
2022-06-21,7.133,3.0216290322580646,46.835
2022-06-22,6.147,1.6220483870967741,25.142
2022-06-23,7.662,3.0480819672131148,46.483
2022-06-24,7.549,2.493193548387097,38.644
2022-06-25,6.617,3.3156290322580646,51.392
2022-06-26,7.103,3.1572131147540983,48.148
2022-06-27,1.681,0.49996721311475406,7.625
