,ac_power_inv_16688_daily_max,ac_power_inv_16688_daily_mean,ac_energy_inv_16688_daily_sum
2016-01-02,1.957,0.31265131578947364,4.6
2016-01-03,2.198,0.5998051948051948,9.3
2016-01-04,3.678,1.5572694610778444,22.7
2016-01-05,4.091,1.5078630952380951,21.9
2016-01-06,3.627,1.4988606060606062,21.4
2016-01-07,1.252,0.23330263157894734,3.9
2016-01-08,3.99,0.9638625,13.9
2016-01-09,3.596,0.9112704402515723,13.0
2016-01-10,2.7060000000000004,0.49114473684210525,7.2
2016-01-11,3.888,1.6418690476190476,23.6
2016-01-12,3.97,1.4052916666666666,20.5
2016-01-13,3.745,1.5827831325301205,23.0
2016-01-14,1.703,0.38372670807453413,6.0
2016-01-15,3.733,1.29201875,18.0
2016-01-16,3.818,1.597632530120482,22.9
2016-01-17,3.853,1.6525301204819276,23.5
2016-01-18,3.836,1.62644578313253,23.4
2016-01-19,3.803,1.6483975903614458,23.6
2016-01-20,3.696,1.0974390243902439,16.0
2016-01-21,3.544,1.105361963190184,16.1
2016-01-22,3.44,0.437937106918239,6.8
2016-01-23,4.0600000000000005,1.7430490797546014,24.7
2016-01-24,3.851,1.6753536585365854,24.4
2016-01-25,3.142,0.7909235668789809,11.2
2016-01-26,1.494,0.37187654320987656,5.7
2016-01-27,2.354,0.6124736842105264,8.599999999999998
2016-01-28,4.194,1.3310426829268291,18.9
2016-01-29,3.806,1.714777108433735,23.8
2016-01-30,2.744,0.7150613496932515,10.7
2016-01-31,3.5500000000000003,1.0373915662650601,15.35
2016-02-02,2.395,0.5642484076433121,8.699999999999998
2016-02-03,4.242,0.6565064935064935,9.4
2016-02-04,4.13,1.8954698795180724,26.2
2016-02-05,4.249,1.9304610778443114,27.1
2016-02-06,4.518,1.5326526946107784,21.9
2016-02-07,4.0440000000000005,1.885392857142857,26.1
2016-02-08,4.115,1.8649221556886229,26.5
2016-02-09,4.255,2.032888888888889,27.4
2016-02-13,2.684,0.5180697674418605,26.5
2016-02-14,4.173,1.5932882352941176,23.7
2016-02-15,4.16,0.8684556962025317,12.8
2016-02-16,3.999,1.7861893491124259,26.0
2016-02-17,4.16,3.203521276595745,25.4
2016-05-01,0.195,0.012872483221476508,1.2
2016-05-02,1.886,0.6368388888888888,11.0
2016-05-03,4.053,0.9797885714285713,15.7
2016-05-04,4.448,2.0678465608465606,33.5
2016-05-05,4.393,2.0892553191489363,33.7
2016-05-06,4.371,2.1253602150537634,33.9
2016-05-07,4.521,2.170576923076923,33.9
2016-05-09,4.507,2.0971684210526313,33.2
2016-05-10,3.182,0.9602937853107345,19.4
2016-05-11,2.274,1.0413357142857143,29.3
2016-05-12,5.062,1.8790411764705883,27.1
2016-05-13,4.133,2.876857142857143,30.42
2016-05-16,2.783,0.7579294117647057,11.5
2016-05-17,4.668,0.6157808988764044,10.1
2016-05-19,3.567,0.979072625698324,13.8
2016-05-20,4.456,1.5307872340425532,25.5
2016-05-22,3.853,1.7405502645502646,31.1
2016-05-23,4.43,1.8298186046511629,34.0
2016-05-24,4.926,1.5633617021276593,26.1
2016-05-25,1.806,1.6981989247311828,1.0
2016-05-26,1.806,1.4550295566502462,28.4
2016-05-27,4.849,1.2762228260869564,21.0
2016-05-28,4.55,1.0850952380952381,18.6
2016-05-29,4.136,1.9304919786096257,31.6
2016-05-30,4.016,1.6961604278074867,28.0
2016-05-31,4.242,1.9324731182795698,31.6
2016-06-01,3.804,1.2812780748663102,21.5
2016-06-02,3.392,0.781164705882353,21.2
2016-06-03,3.986,1.3935797872340425,23.1
2016-06-04,4.494,1.139185628742515,17.0
2016-06-05,4.314,1.217048780487805,19.1
2016-06-06,4.524,1.587220430107527,26.8
2016-06-07,4.025,2.1245798816568047,31.4
2016-06-08,4.944,2.134297752808989,32.8
2016-06-09,4.121,1.6743922651933703,27.0
2016-06-10,4.486000000000001,1.2913526315789474,21.8
2016-06-11,4.957,1.0870546448087433,18.8
2016-06-12,4.5840000000000005,1.1727446808510638,19.7
2016-06-13,0.2939999999999999,0.022907103825136606,1.3
2016-06-14,1.995,0.12291443850267378,2.4
2016-06-15,3.03,0.29318617021276594,3.9
2016-06-20,4.6530000000000005,1.6262162162162164,25.3
2016-06-21,4.2860000000000005,1.9821684210526318,32.6
2016-06-22,4.041,1.6504193548387098,31.2
2016-06-23,4.175,1.9460157894736843,32.0
2016-06-24,4.064,2.2475714285714288,21.45
2016-06-28,4.208,1.4199139784946235,23.2
2016-06-29,4.4430000000000005,1.4954565217391305,24.0
2016-06-30,4.766,1.4152584269662922,22.2
2016-07-01,3.933,1.793063829787234,29.7
2016-07-02,4.05,1.8046190476190476,29.5
2016-07-03,4.25,1.402835978835979,23.4
2016-07-04,4.121,1.85405291005291,30.5
2016-07-05,4.189,1.0360372340425532,17.8
2016-07-06,4.281000000000001,1.7072864864864865,28.0
2016-07-07,4.549,1.5393191489361702,25.4
2016-07-08,4.675,1.2201010638297871,20.7
2016-07-09,4.129,1.803191489361702,29.4
2016-07-10,4.244,1.2168305084745763,19.1
2016-07-11,4.132,1.1375957446808511,19.0
2016-07-12,4.549,1.5796,25.7
2016-07-13,4.089,0.9721170212765958,16.6
2016-07-14,4.282,1.4601236559139787,24.0
2016-07-15,2.6210000000000004,0.5334009216589861,10.9
2016-07-16,4.037,1.7966861702127659,29.4
2016-07-18,3.279,0.8343088235294117,20.2
2016-07-19,4.68,1.6515106382978721,27.1
2016-07-20,0.2939999999999999,0.01903208556149732,1.1
2016-07-21,0.291,0.015225988700564972,1.0
2016-07-22,0.316,0.0346031746031746,0.4
2016-07-23,0.1469999999999999,0.008559139784946235,0.9
2016-07-24,0.312,0.020202380952380947,1.0
2016-07-25,0.325,0.01702097902097902,0.8
2016-07-26,0.318,0.020220689655172406,0.6999999999999998
2016-07-27,0.201,0.022495652173913038,0.5
2016-07-28,0.31,0.01792857142857143,0.9
2016-07-29,0.2929999999999999,0.018880382775119615,0.8
2016-07-30,0.311,0.013692810457516339,0.8
2016-07-31,0.405,0.07833684210526315,5.5
2016-08-01,3.917,1.8393048128342246,29.7
2016-08-02,3.962,1.8895882352941178,30.5
2016-08-03,4.288,1.2349142857142859,15.4
2016-08-04,3.819,1.6402391304347825,25.9
2016-08-05,4.381,1.5112445652173914,24.7
2016-08-06,3.919,1.8382756756756757,29.4
2016-08-07,4.517,1.465360655737705,23.8
2016-08-08,4.432,1.3389675925925926,25.6
2016-08-09,4.332,1.6983351351351352,27.5
2016-08-10,3.644,1.143375,18.4
2016-08-11,1.114,0.2936321839080459,5.4
2016-08-12,0.8590000000000001,0.28348251748251746,4.4
2016-08-13,1.412,0.534067415730337,9.1
2016-08-14,4.705,1.29845,20.7
2016-08-15,4.587,1.6058324324324325,26.0
2016-08-16,4.154,0.9368472222222223,18.3
2016-08-17,4.649,1.4699783783783784,23.9
2016-08-18,4.392,1.2085573770491802,19.6
2016-08-19,4.184,1.2223406593406594,19.7
2016-08-20,4.538,1.0603333333333333,17.4
2016-08-21,4.452,1.5968360655737706,25.6
2016-08-22,4.002,1.9020217391304346,30.2
2016-08-23,3.929,1.7993571428571429,28.2
2016-08-24,3.992,1.3312252747252746,21.2
2016-08-25,4.08,0.8491263736263736,14.1
2016-08-26,4.511,1.7107934782608696,27.5
2016-08-27,4.425,0.6098110599078341,12.5
2016-08-28,3.781,1.0545300546448089,17.3
2016-08-29,4.364,1.31632,20.4
2016-08-30,4.099,1.9053532608695651,30.3
2016-08-31,4.008,1.5897741935483871,29.8
2016-09-01,3.913,1.8655464480874315,29.5
2016-09-02,3.859,1.874911111111111,29.3
2016-09-03,4.018,1.3874511627906978,26.0
2016-09-04,3.743,0.8762793296089386,14.1
2016-09-05,3.908,0.5472655367231638,9.1
2016-09-06,4.276,1.7966923076923076,28.4
2016-09-07,4.399,1.232950276243094,20.0
2016-09-08,4.0520000000000005,1.9234475138121547,30.2
2016-09-09,4.508,1.2059285714285715,19.4
2016-09-10,4.1930000000000005,1.2536043956043956,20.2
2016-09-11,4.343,1.3257262569832402,20.9
2016-09-12,4.532,1.5137514124293787,23.3
2016-09-13,4.335,1.7512848837209303,26.5
2016-09-14,4.054,1.759180790960452,26.9
2016-09-15,4.246,1.341252808988764,21.0
2016-09-16,3.913,0.8567955801104973,14.1
2016-09-17,4.069,1.0702033898305083,16.9
2016-09-18,4.438,1.2707722222222222,20.2
2016-09-19,3.853,1.7897944444444445,27.8
2016-09-20,3.954,1.8139222222222224,28.2
2016-09-21,3.96,1.582561111111111,24.7
2016-09-22,4.046,1.6505055555555557,25.8
2016-09-23,3.914,1.4409666666666667,22.7
2016-09-24,3.756,1.8412866242038217,25.0
2016-09-25,4.064,1.5833016759776537,24.8
2016-09-26,3.749,1.7094748603351955,26.4
2016-09-27,3.911,1.474201438848921,23.6
2016-09-28,3.77,1.6345888888888889,25.5
2016-09-29,3.964,1.7932055555555555,27.8
2016-09-30,4.061,1.8958882681564249,29.3
2016-10-01,4.142,1.4430704225352113,26.8
2016-10-02,4.697,1.5153828571428571,23.3
2016-10-03,3.973,1.4678194444444443,27.7
2016-10-04,4.274,1.5536480446927374,24.2
2016-10-05,4.1850000000000005,1.6651516853932584,25.6
2016-10-06,4.019,1.7913854748603353,27.6
2016-10-07,3.842,1.6894692737430168,26.2
2016-10-08,3.739,1.45829375,26.3
2016-10-09,4.375,1.8070446927374302,27.8
2016-10-10,4.045,1.5007262569832402,23.6
2016-10-11,4.032,1.711463276836158,26.2
2016-10-12,3.954,1.746814606741573,26.7
2016-10-13,3.944,1.5971966292134832,24.6
2016-10-14,4.033,1.636340909090909,25.1
2016-10-15,4.476,0.9839371428571428,15.5
2016-10-16,3.87,1.4808474576271187,22.8
2016-10-17,4.345,1.17009604519774,18.4
2016-10-18,3.951,0.6441379310344828,10.4
2016-10-19,4.332,0.8664715909090909,13.7
2016-10-20,3.817,1.2196228571428571,19.0
2016-10-21,4.091,1.7347784090909093,26.5
2016-10-22,4.165,1.8202342857142857,27.3
2016-10-23,4.042,1.7386114285714287,26.3
2016-10-24,3.838,0.9964427480916029,20.8
2016-10-25,3.817,1.6574195402298852,24.8
2016-10-26,3.804,1.2581666666666667,19.3
2016-10-27,3.828,1.1380170454545455,17.7
2016-10-28,3.884,1.6608654970760233,24.5
2016-10-29,3.742,1.6159942528735631,24.2
2016-10-30,3.671,1.4826411764705882,21.9
2016-10-31,3.589,1.541689655172414,23.2
2016-11-01,4.155,1.3953714285714285,21.4
2016-11-02,4.109,1.3059142857142858,20.0
2016-11-03,3.785,0.9989085714285714,15.6
2016-11-04,3.472,1.4646666666666668,22.1
2016-11-05,3.801,1.3421724137931035,20.5
2016-11-06,3.65,0.7378481012658228,15.1
2016-11-07,3.057,0.49671270718232047,8.3
2016-11-10,3.369,0.6685338983050847,23.3
2016-11-11,1.6740000000000002,0.4571885714285714,7.599999999999999
2016-11-12,3.692,1.0358453038674034,16.6
2016-11-13,3.176,0.7612265193370167,12.5
2016-11-14,3.633,1.3982864864864863,22.3
2016-11-15,3.386,1.3239184782608695,21.1
2016-11-16,3.5500000000000003,1.4273770491803277,22.8
2016-11-17,3.611,1.4080162162162162,22.7
2016-11-19,2.043,0.8212680412371134,22.9
2016-11-20,3.984,1.554071038251366,24.6
2016-11-21,3.721,1.510633879781421,23.8
2016-11-22,3.679,1.3987934782608695,22.2
2016-11-23,3.911,0.9937814207650273,16.0
2016-11-24,2.7430000000000003,0.57668,9.6
2016-11-25,3.402,1.2237500000000001,19.5
2016-11-26,3.422,0.983043956043956,16.0
2016-11-27,3.731,1.3080108695652175,21.0
2016-11-28,3.605,0.8534858757062147,13.9
2016-11-29,3.31,0.7653333333333333,12.6
2016-11-30,2.276,0.45421546961325965,7.9
2016-12-01,3.802,1.4524371584699454,22.8
2016-12-02,3.699,0.9915698324022347,15.8
2016-12-03,2.2960000000000003,0.2871388888888889,5.2
2016-12-04,1.164,0.1811022727272727,3.5
2016-12-05,1.002,0.1252694610778443,2.7
2016-12-06,2.083,0.5168058823529412,8.4
2016-12-07,1.966,0.523843023255814,8.3
2016-12-08,1.117,0.16867532467532464,2.9
2016-12-09,3.718,1.3782967032967033,21.6
2016-12-10,3.794,1.5116514285714284,22.7
2016-12-11,3.499,1.3225879120879123,20.7
2016-12-12,3.204,1.1973333333333334,18.4
2016-12-13,3.252,0.6409827586206897,10.3
2016-12-14,0.988,0.2788047337278106,4.8
2016-12-15,3.564,1.1467727272727273,17.7
2016-12-16,3.747,0.9526629213483147,15.1
2016-12-17,2.827,0.6929604519774011,11.3
2016-12-18,0.451,0.06364197530864196,1.6
2016-12-19,2.6660000000000004,0.6271411764705883,9.7
2016-12-20,3.363,1.121078313253012,19.5
2016-12-21,3.025,0.6858707865168538,11.1
2016-12-22,1.224,0.23889221556886225,4.2
2016-12-23,3.497,0.8580391061452514,13.8
2016-12-24,3.424,1.1342011173184356,17.7
2016-12-25,3.268,0.4978505747126436,8.4
2016-12-26,2.725,0.5807159763313609,9.5
2016-12-27,2.991,0.5397167630057803,8.8
2016-12-28,3.786,0.8023197674418604,12.5
2016-12-29,3.953,0.7519199999999999,11.9
2016-12-30,3.378,0.9038770949720671,14.5
2016-12-31,0.6709999999999999,0.14506358381502887,2.8
