measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-08-30 00:00:00,0.1653999999999999,-0.2,122.1,18.312,13.528,18.128,0.2757999999999999,0.1955,0.0539999999999999,-99999.0,15.406,15.303,15.964,-2.1917,10
2008-08-30 00:15:00,0.1645,-0.1986,121.61,19.445,13.527,17.885,0.2763999999999999,-0.0252,-0.0064,-99999.0,16.264,16.161,17.041,-1.7549,10
2008-08-30 00:30:00,0.1641,-0.2109999999999999,121.18,19.313,13.527,17.741,0.2787999999999999,-0.2505999999999999,-0.0700999999999999,-99999.0,16.395,16.362,17.047,-2.0259,10
2008-08-30 00:45:00,0.164,-0.2081,121.3,19.61,13.523,17.689,0.2802,-0.1484,-0.0417999999999999,-99999.0,16.527,16.477,17.164,-2.1992,10
2008-08-30 01:00:00,0.1641,-0.2190999999999999,121.26,18.804,13.522,17.705,0.281,-0.1656999999999999,-0.0468999999999999,-99999.0,15.965,15.921,16.407,-2.5292,10
2008-08-30 01:15:00,0.1643,-0.2139,121.29,18.307,13.525,17.707,0.2805,-0.0865999999999999,-0.0247999999999999,-99999.0,15.542,15.481,16.035,-2.9938,10
2008-08-30 01:30:00,0.1646,-0.2205,121.37,17.764,13.531,17.662,0.2793999999999999,0.0298999999999999,0.0080999999999999,-99999.0,15.229,15.158,15.614,-2.273,10
2008-08-30 01:45:00,0.164,-0.1927,121.42,18.282,13.536,17.553,0.279,0.0032,0.0005999999999999,-99999.0,15.135,15.099,15.596,-1.9836,10
2008-08-30 02:00:00,0.1646,-0.2102999999999999,121.53,17.727,13.541,17.423,0.2787999999999999,0.1704,0.0471,-99999.0,14.772,14.778,15.355,-2.5312,10
2008-08-30 02:15:00,0.1648999999999999,-0.2248999999999999,121.62,18.553,13.543,17.291,0.2801,0.12,0.0333,-99999.0,15.663,15.654,16.342,-2.015,10
2008-08-30 02:30:00,0.1653,-0.2190999999999999,121.76,17.03,13.544,17.216,0.28,-0.2596,-0.0734,-99999.0,14.382,14.355,14.775,-3.5747,10
2008-08-30 02:45:00,0.1653,-0.2301,121.58,16.359,13.555,17.075,0.2786,-0.2525999999999999,-0.0705999999999999,-99999.0,13.895,13.728,14.272,-3.2078,10
2008-08-30 03:00:00,0.165,-0.222,121.66,17.71,13.562,16.848,0.2785,-0.1162,-0.0323999999999999,-99999.0,14.459,14.292,15.073,-2.782,10
2008-08-30 03:15:00,0.1637,-0.222,121.36,17.719,13.563,16.638,0.2807999999999999,-0.3444999999999999,-0.0971999999999999,-99999.0,14.684,14.587,15.347,-2.2677,10
2008-08-30 03:30:00,0.1638,-0.2455,121.39,17.401,13.562,16.502,0.2808999999999999,-0.2414999999999999,-0.0681999999999999,-99999.0,14.619,14.551,15.131,-2.3323,10
