,ac_power_inv_17151_daily_max,ac_power_inv_17151_daily_mean,ac_energy_inv_17151_daily_sum
2022-01-01,0.667,0.23903030303030304,1.979
2022-01-02,0.696,0.36270588235294116,3.089
2022-01-03,0.937,0.49199999999999994,4.555
2022-01-04,5.875,3.5103947368421053,33.354
2022-01-05,2.0,0.4910882352941176,4.175
2022-01-06,5.4590000000000005,3.0721875,24.58
2022-01-07,0.021,0.0033333333333333283,0.019
2022-01-08,0.453,0.20172972972972972,1.869
2022-01-09,0.7289999999999999,0.2261176470588235,1.927
2022-01-10,7.356,2.295076923076923,22.382
2022-01-11,5.104,2.8108717948717947,27.409
2022-01-12,6.0200000000000005,2.374789473684211,22.563
2022-01-13,6.811,2.6548918918918916,24.561
2022-01-14,3.565,1.1784473684210526,11.2
2022-01-15,7.039000000000001,3.8365128205128203,37.409
2022-01-16,6.956,3.9653589743589746,38.666
2022-01-17,5.984,1.3261944444444445,11.942
2022-01-18,7.694,3.2780500000000004,32.787
2022-01-19,6.754,2.4934615384615384,24.318
2022-01-20,6.392,1.599027027027027,14.795
2022-01-21,7.86,3.6394871794871793,35.487
2022-01-22,7.51,4.43251282051282,43.224
2022-01-23,7.168,2.649325,26.494
2022-01-24,7.047,2.8762307692307694,28.046
2022-01-25,5.478,1.3715384615384616,13.377
2022-01-26,7.672,4.408195121951219,45.189
2022-01-27,7.689,4.4469512195121945,45.584
2022-01-28,4.466,1.7186499999999998,17.189
2022-01-29,0.4199999999999999,0.22699999999999998,2.104
2022-01-30,4.463,2.181325,21.814
2022-01-31,7.257,3.814487804878049,39.102
2022-02-01,4.861,1.581560975609756,16.214
2022-02-02,3.551,1.6328749999999999,16.337
2022-02-05,4.336,2.1131951219512195,21.662
2022-02-06,4.868,2.6595238095238094,27.927
2022-02-07,3.164,1.0144,10.151
2022-02-09,7.575999999999999,4.414906976744186,47.466
2022-02-10,7.736,3.0815116279069765,33.133
2022-02-13,1.369,0.5839354838709677,4.529
2022-02-14,5.368,2.024390243902439,20.755
2022-02-15,7.998,4.467931818181818,49.154
2022-02-16,7.8,4.23875,46.631
2022-02-19,6.1850000000000005,2.013068181818182,22.151
2022-02-20,7.255,2.9795777777777777,33.523
2022-02-21,7.521,4.244466666666667,47.76
2022-02-22,3.1630000000000003,0.8850232558139535,9.518
2022-02-24,3.301,1.3172,14.825
2022-02-25,0.014,0.004052631578947353,0.02
2022-02-26,3.188,1.631681818181818,17.954
2022-02-27,7.466,3.731333333333333,41.982
2022-02-28,7.958999999999999,4.608934782608696,53.01
2022-03-01,2.532,1.2944565217391304,14.893
2022-03-02,7.937999999999999,4.387347826086957,50.46
2022-03-03,7.945,3.823688888888889,43.024
2022-03-04,7.982999999999999,4.758702127659574,55.919
2022-03-05,6.876,3.361489361702128,39.503
2022-03-06,7.694,2.7891749999999997,27.895
2022-03-07,2.997,0.6852380952380952,3.6
2022-03-13,7.888,4.651541666666667,55.823
2022-03-14,7.902,4.4644375,53.579
2022-03-26,2.35,0.8340666666666666,6.26
2022-03-27,7.853,3.9495106382978724,46.412
2022-03-28,7.941,3.4018599999999997,42.53
2022-03-29,7.93,4.6906346153846155,60.984
2022-03-30,7.89,4.125372549019608,52.603
2022-03-31,5.215,1.0322083333333334,12.392
2022-04-02,5.363,1.7818,6.683
2022-04-03,7.846,2.687450980392157,34.273
2022-04-04,7.955,4.522019230769231,58.793
2022-04-05,7.808,4.102307692307692,53.335
2022-04-06,1.7,0.8471764705882352,10.809
2022-04-07,2.223,0.9732692307692308,12.659
2022-04-08,7.242,2.2567254901960787,28.777
2022-04-09,6.311,1.7554615384615386,22.829
2022-04-10,7.897,2.9151509433962266,38.63
2022-04-11,7.961999999999998,4.54637037037037,61.384
2022-04-12,7.933,2.3936037735849056,31.722
2022-04-13,7.884,3.1971296296296297,43.17
2022-04-14,2.426,1.21425,15.788
2022-04-15,7.966,4.507481481481482,60.858
2022-04-16,7.067,1.6597692307692309,21.587
2022-04-17,7.445999999999999,2.9662909090909086,40.792
2022-04-18,7.914,4.3705,59.006
2022-04-19,7.816,2.2203207547169814,29.427
2022-04-20,7.942999999999999,4.200109090909091,57.761
2022-04-21,7.936,3.9927272727272727,54.909
2022-04-22,7.956,4.067690909090909,55.937
2022-04-23,7.914,3.8587090909090906,53.064
2022-04-24,6.141,2.612537037037037,35.271
2022-04-25,7.820999999999999,3.530818181818182,48.555
2022-04-26,3.15,0.8806603773584906,11.677
2022-04-27,6.198,2.732018181818182,37.572
2022-04-28,7.89,3.2745087719298245,46.669
2022-04-29,7.926999999999999,4.340140350877193,61.857
2022-04-30,7.904,3.868666666666667,55.133
2022-05-01,7.889,4.363175438596491,62.181
2022-05-02,2.9170000000000003,1.1765614035087717,16.772
2022-05-03,5.338,1.6059636363636365,22.09
2022-05-04,2.469,0.6332363636363636,8.715
2022-05-05,7.861,4.435789473684211,63.214
2022-05-06,4.963,2.0959298245614035,29.874
