measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-11-13 00:00:00,1.5985,-0.86451,122.38,10.521,13.358,11.594,-0.0117,0.15497,-0.00016,10.048,8.145699999999998,8.1037,7.9377,-2.1822,10
2019-11-13 00:01:00,1.5991,-0.88668,121.51,10.425,13.359,11.601,-0.0107899999999999,0.2169599999999999,-0.00108,10.013,8.025399999999998,8.060399999999998,7.8944,-2.4032,10
2019-11-13 00:02:00,1.5985,-0.8755899999999999,121.12,10.412,13.359,11.614,-0.01975,0.75716,-0.01491,9.9765,8.0023,8.1066,7.9505,-2.3203,10
2019-11-13 00:03:00,1.5988,-0.89776,121.04,10.493,13.358,11.616,-0.01701,0.5180599999999999,-0.0098499999999999,9.9686,7.990199999999998,8.0434,7.9271,-2.4031,10
2019-11-13 00:04:00,1.5985,-0.90884,121.04,10.59,13.361,11.616,-0.01554,0.0088599999999999,0.0058999999999999,9.9525,8.0336,8.028,7.906799999999999,-2.3478,10
2019-11-13 00:05:00,1.5982,-0.88668,121.01,10.722,13.361,11.619,-0.0215799999999999,-0.01328,-0.00233,9.9387,8.0022,8.1163,7.978399999999999,-2.5964,10
2019-11-13 00:06:00,1.5977,-0.85343,121.13,10.9,13.359,11.63,-0.0181,-0.65975,0.0089899999999999,9.9704,8.029099999999998,8.1537,8.028399999999998,-2.486,10
2019-11-13 00:07:00,1.5977,-0.8866699999999998,121.14,11.068,13.363,11.635,-0.0201199999999999,0.6066099999999999,-0.01013,9.9988,8.2409,8.224199999999998,8.108,-2.1822,10
2019-11-13 00:08:00,1.5985,-0.89776,121.06,11.304,13.363,11.637,-0.01682,0.1682599999999999,-0.00462,10.017,8.2483,8.361,8.3624,-2.265,10
2019-11-13 00:09:00,1.5974,-0.90884,121.1,11.511,13.36,11.653,-0.0149999999999999,-0.0841299999999999,-0.0007399999999999,10.068,8.356999999999998,8.5298,8.4235,-2.044,10
2019-11-13 00:10:00,1.5977,-0.8866699999999998,121.05,11.733,13.363,11.649,-0.01737,0.30995,-0.00608,10.089,8.4429,8.5143,8.399599999999998,-1.9888,10
2019-11-13 00:11:00,1.5974,-0.8755899999999999,121.15,11.792,13.36,11.658,-0.01737,-0.0929799999999999,8e-05,10.097,8.452,8.5911,8.491099999999998,-1.9888,10
2019-11-13 00:12:00,1.598,-0.8866699999999998,120.95,11.881,13.363,11.657,-0.01426,-0.2789499999999999,0.0002599999999999,10.142,8.5607,8.7026,8.5061,-1.9888,10
2019-11-13 00:13:00,1.5974,-0.86451,121.09,12.03,13.363,11.658,-0.02085,0.77487,-0.0159,10.178,8.577899999999998,8.6674,8.5107,-1.9888,10
2019-11-13 00:14:00,1.5966,-0.90884,121.39,12.087,13.365,11.658,-0.01225,-0.55791,0.0037399999999999,10.203,8.5702,8.6639,8.526099999999998,-1.9888,10
2019-11-13 00:15:00,1.6002,-0.89775,121.3,12.088,13.363,11.656,-0.01865,-0.8722699999999999,0.02033,10.198,8.5477,8.567999999999998,8.3917,-1.9888,10
2019-11-13 00:16:00,1.5987,-0.87556,121.36,12.001,13.364,11.655,-0.02359,-0.28337,0.0047299999999999,10.148,8.4199,8.4975,8.3436,-1.9612,10
