,ac_power_inv_16464_daily_max,ac_power_inv_16464_daily_mean,ac_energy_inv_16464_daily_sum
2019-01-01,0.123,0.05669724770642199,0.511
2019-01-02,0.136,0.06536936936936935,0.6069999999999999
2019-01-03,0.187,0.08669642857142855,0.812
2019-01-04,0.296,0.11565217391304344,1.105
2019-01-05,0.183,0.07846296296296293,0.7059999999999998
2019-01-06,0.4589999999999999,0.07180733944954126,0.649
2019-01-07,0.276,0.07481132075471696,0.657
2019-01-08,1.03,0.3382612612612612,3.124
2019-01-09,1.126,0.450141592920354,4.243
2019-01-10,0.828,0.2707636363636363,2.484
2019-01-11,0.45,0.1733761467889908,1.57
2019-01-12,0.6039999999999999,0.2853097345132743,2.687
2019-01-13,2.143,0.9994867256637168,9.411
2019-01-14,2.372,1.028791304347826,9.859
2019-01-15,1.986,0.721135135135135,6.667
2019-01-16,2.52,0.6682499999999999,6.024
2019-01-17,0.2949999999999999,0.10969523809523805,0.959
2019-01-18,1.79,0.41101754385964906,3.905
2019-01-19,2.644,0.6829739130434783,6.539
2019-01-20,1.037,0.5553361344537815,5.508
2019-01-22,0.01,0.00334782608695652,0.005
2019-01-23,0.0139999999999999,0.005876288659793807,0.0459999999999999
2019-01-24,0.795,0.11963725490196075,1.019
2019-01-25,1.022,0.3746974789915966,3.715
2019-01-26,1.169,0.5377166666666666,5.385
2019-01-27,1.418,0.6574793388429752,6.63
2019-01-28,1.624,0.723781512605042,7.177
2019-01-29,2.229,0.9916639344262296,10.079
2019-01-30,2.801,1.2724112903225806,13.151
2019-01-31,2.888,1.3191639344262294,13.412
2019-02-01,2.863,1.3295528455284553,13.627
2019-02-02,3.403,0.5906311475409837,6.004
2019-02-03,3.933,0.8163305084745762,8.027
2019-02-04,3.039,1.0872926829268292,11.144
2019-02-05,2.101,0.4159278350515464,3.359
2019-02-06,0.005,0.0017142857142857144,0.0
2019-02-07,0.0139999999999999,0.008965116279069726,0.0589999999999999
2019-02-08,0.018,0.011417391304347805,0.0919999999999999
2019-02-09,0.022,0.007958333333333324,0.08
2019-02-10,0.7829999999999999,0.16912280701754384,1.598
2019-02-11,0.042,0.02109482758620687,0.195
2019-02-12,0.0819999999999999,0.026805084745762684,0.263
2019-02-13,0.1409999999999999,0.0486776859504132,0.4919999999999999
2019-02-14,0.512,0.21726190476190474,2.284
2019-02-15,3.468,1.703336,17.743
2019-02-16,1.26,0.28483333333333327,2.843
2019-02-17,1.0,0.35202419354838704,3.634
2019-02-18,2.68,0.6627642276422764,6.79
2019-02-19,3.806,1.1635234375,12.411
2019-02-20,3.1,1.2071603053435116,13.175
2019-02-21,2.277,1.0195116279069767,10.96
2019-02-22,3.404,1.1784661654135338,13.069
2019-02-23,3.833,1.5002888888888888,16.88
2019-02-24,4.383,1.579345864661654,17.505
2019-02-25,3.817,1.4967786259541984,16.334
2019-02-26,4.046,1.0847121212121211,11.934
2019-02-27,3.83,0.9164558823529411,10.388
2019-02-28,3.878,1.0164776119402985,11.346
2019-03-01,4.034,1.378074074074074,15.507
2019-03-02,1.252,0.5577187499999999,5.944
2019-03-03,0.971,0.30982258064516127,3.202
2019-03-04,2.4130000000000003,0.7821970802919708,8.931
2019-03-05,2.631,1.0253602941176472,11.623
2019-03-06,2.69,0.5721678832116789,6.532
2019-03-07,3.782,0.9907611940298507,11.064
2019-03-08,1.523,0.26406015037593983,2.932
2019-03-09,2.382,0.5622388059701492,6.276
2019-03-10,3.085,1.1367194244604315,13.165
2019-03-11,3.972,1.9506549295774647,23.081
2019-03-12,4.827,1.593595744680851,18.73
2019-03-13,0.4939999999999999,0.15936363636363632,1.752
2019-03-14,1.705,0.34494696969696964,3.794
2019-03-15,3.5620000000000003,1.4187103448275862,17.144
