measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-02-25 00:00:00,0.461,-0.1542,122.12,-2.9256,13.954,-3.7366,0.0459999999999999,-0.0308,-0.0014,-5.3428,-7.261,-7.1527,-6.8255,-2.4176,10
2012-02-25 00:01:00,0.4617999999999999,-0.1542,122.14,-3.0746,13.95,-3.7366,0.0463,0.1275999999999999,0.0054999999999999,-5.3892,-7.3371,-7.3019,-6.9524,-2.5275,10
2012-02-25 00:02:00,0.4612999999999999,-0.1101,122.12,-3.2375,13.952,-3.7452,0.0459999999999999,-0.33,-0.0152,-5.4421,-7.4391,-7.388099999999999,-7.1361,-2.5825,10
2012-02-25 00:03:00,0.461,-0.0990999999999999,122.15,-3.4176,13.952,-3.7572,0.0459999999999999,-1.135,-0.0522,-5.5035,-7.5496,-7.5194,-7.309,-2.8022,10
2012-02-25 00:04:00,0.4616,-0.2092,122.14,-3.5934,13.952,-3.7572,0.0459999999999999,-0.5015,-0.0230999999999999,-5.5428,-7.5561,-7.567599999999999,-7.3808,-2.9671,10
2012-02-25 00:05:00,0.4612999999999999,-0.1652,122.14,-3.786,13.953,-3.7572,0.0459999999999999,-0.1408,-0.0064999999999999,-5.5786,-7.5345,-7.543199999999999,-7.3765,-3.3517,10
2012-02-25 00:06:00,0.4605,-0.1652,122.19,-3.9216,13.955,-3.7708,0.0459999999999999,-0.1188,-0.0054999999999999,-5.6116,-7.5003,-7.507399999999999,-7.3293,-3.6539,10
2012-02-25 00:07:00,0.4616,-0.1321,122.17,-3.8595,13.955,-3.7777,0.0459999999999999,0.5279,0.0242999999999999,-5.6164,-7.4512,-7.5044,-7.3406,-3.7364,10
2012-02-25 00:08:00,0.461,-0.0990999999999999,122.17,-3.7008,13.955,-3.7777,0.0459999999999999,-0.2727999999999999,-0.0126,-5.6321,-7.5317,-7.4886,-7.3406,-3.6815,10
2012-02-25 00:09:00,0.461,-0.1762,122.15,-3.5492,13.955,-3.7982,0.0459999999999999,0.1759999999999999,0.0080999999999999,-5.6699,-7.539399999999999,-7.570299999999999,-7.4252,-3.599,10
