measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-06-12 00:00:00,0.2881,-0.323,120.01,19.478,13.494,19.698,0.0454,0.0476999999999999,0.002,-99999.0,18.511,18.515,18.852,-0.1462,10
2007-06-12 00:15:00,0.2883999999999999,-0.3141999999999999,120.12,19.634,13.494,19.576,0.0459,-0.2288,-0.0105,-99999.0,18.596,18.614,18.913,-0.0758999999999999,10
2007-06-12 00:30:00,0.2877,-0.3362,120.09,20.102,13.492,19.522,0.0459,-0.1726,-0.0079,-99999.0,18.77,18.816,19.101,-0.0444,10
2007-06-12 00:45:00,0.2886,-0.3105999999999999,119.93,20.171,13.49,19.532,0.0459,-0.2311999999999999,-0.0106,-99999.0,18.611,18.688,18.989,-0.3720999999999999,10
2007-06-12 01:00:00,0.2881,-0.312,120.08,20.166,13.488,19.579,0.0459,-0.3736999999999999,-0.0172,-99999.0,18.476,18.531,18.893,-0.6774999999999999,10
2007-06-12 01:15:00,0.2883,-0.3135,119.98,20.027,13.486,19.638,0.0459,-0.333,-0.0152999999999999,-99999.0,18.548,18.563,18.919,-0.7386,10
2007-06-12 01:30:00,0.2883999999999999,-0.3251999999999999,119.99,19.616,13.487,19.677,0.0459,-0.1671,-0.0077,-99999.0,18.406,18.469,18.724,-0.6701,10
2007-06-12 01:45:00,0.2878999999999999,-0.315,120.02,19.591,13.489,19.697,0.0459,-0.098,-0.0044999999999999,-99999.0,18.312,18.345,18.631,-0.8404,10
2007-06-12 02:00:00,0.2881,-0.3054,119.98,19.361,13.491,19.685,0.0459,-0.2912,-0.0134,-99999.0,18.375,18.365,18.672,-0.9663,10
2007-06-12 02:15:00,0.2883999999999999,-0.3222999999999999,119.92,19.508,13.492,19.661,0.0459,-0.1056,-0.0047999999999999,-99999.0,18.444,18.457,18.755,-0.7644999999999998,10
2007-06-12 02:30:00,0.2882,-0.3069,120.0,19.402,13.494,19.633,0.0459999999999999,0.1882,0.0086,-99999.0,18.261,18.266,18.566,-0.9922,10
2007-06-12 02:45:00,0.2888,-0.3135,119.96,19.231,13.495,19.582,0.0466,-0.1466,-0.0064999999999999,-99999.0,18.122,18.11,18.393,-1.2513,10
2007-06-12 03:00:00,0.2883999999999999,-0.3302999999999999,119.92,18.988,13.499,19.517,0.0466,-0.3982,-0.0184,-99999.0,18.026,17.979,18.265,-1.1828,10
2007-06-12 03:15:00,0.2879999999999999,-0.3090999999999999,119.77,19.413,13.5,19.449,0.0468999999999999,0.1138,0.0051999999999999,-99999.0,18.204,18.196,18.529,-1.2272,10
2007-06-12 03:30:00,0.2878999999999999,-0.3317999999999999,119.67,18.607,13.502,19.387,0.0468999999999999,0.3178,0.0148,-99999.0,17.553,17.547,17.837,-1.6289,10
2007-06-12 03:45:00,0.2882,-0.3185999999999999,119.42,18.876,13.507,19.29,0.0466999999999999,-0.3674999999999999,-0.017,-99999.0,17.773,17.717,18.061,-1.1995,10
2007-06-12 04:00:00,0.2878999999999999,-0.3069,119.23,18.061,13.51,19.185,0.0468,0.0211,0.0008,-99999.0,17.837,17.804,17.937,-1.0681,10
2007-06-12 04:15:00,0.2876,-0.3317999999999999,118.95,17.409,13.516,19.069,0.0468,-0.0047,-0.0002999999999999,-99999.0,17.427,17.394,17.482,-1.0552,10
2007-06-12 04:30:00,0.2877,-0.334,118.75,17.151,13.526,18.9,0.0463,2.7802,0.129,-99999.0,16.914,16.87,17.096,-1.5661,10
2007-06-12 04:45:00,0.2873999999999999,-0.3493999999999999,119.54,16.296,13.543,18.608,0.0459,11.925,0.5474999999999999,-99999.0,15.312,15.225,15.432,-4.1522,10
2007-06-12 05:00:00,0.2873,-0.3266999999999999,119.71,15.564,13.566,18.117,0.0430999999999999,26.951,1.156,-99999.0,15.22,15.172,15.317,-1.0256,10
2007-06-12 05:15:00,0.2882,-0.3266999999999999,119.33,15.413,13.581,17.537,0.0449999999999999,21.868,0.9788,-99999.0,15.295,15.161,15.347,-1.0034,10
2007-06-12 05:30:00,0.3271999999999999,-0.3464999999999999,119.9,14.963,13.598,16.955,0.0395,101.5,4.0042,-99999.0,15.229,15.041,15.269,3.8102,10
2007-06-12 05:45:00,0.5643,-2.4236,119.86,14.53,13.611,16.393,0.0282999999999999,165.8,4.8365,-99999.0,15.187,15.041,15.223,10.691,10
2007-06-12 06:00:00,0.5772,1.1261,119.44,14.531,13.619,15.898,-0.007,158.35,-0.963,-99999.0,15.211,15.102,15.269,16.395,10
2007-06-12 06:15:00,0.6013,11.063,118.88,14.619,13.624,15.504,0.0218999999999999,155.26,3.4106,-99999.0,15.34,15.204,15.37,29.46,10
2007-06-12 06:30:00,0.6552999999999999,37.358,118.93,14.892,13.622,15.235,0.1348,194.71,26.219,-99999.0,15.693,15.595,15.885,59.955,10
2007-06-12 06:45:00,0.7295,56.234,119.43,14.942,13.615,15.125,0.2228999999999999,201.79,44.737,-99999.0,16.219,16.362,16.51,82.659,10
2007-06-12 07:00:00,0.9086,90.775,118.9,15.122,13.609,15.202,0.3834,208.54,80.147,-99999.0,17.107,17.307,17.128,118.0,10
2007-06-12 07:15:00,1.2109,132.62,119.02,15.642,13.598,15.422,0.5575,220.53,123.0,-99999.0,19.274,19.415,19.298,157.13,10
2007-06-12 07:30:00,1.0104,106.32,118.82,15.845,13.579,15.859,0.4457999999999999,214.45,95.452,-99999.0,19.737,19.813,19.519,129.8,10
2007-06-12 07:45:00,1.1213,121.65,118.95,15.899,13.566,16.398,0.5002999999999999,221.22,110.54,-99999.0,19.628,19.708,19.53,143.68,10
2007-06-12 08:00:00,1.5377,174.24,119.37,16.026,13.554,16.914,0.7256,228.21,165.58,-99999.0,20.666,20.867,20.728,193.93,10
2007-06-12 08:15:00,2.4239,282.2,119.76,16.369,13.536,17.462,1.234,228.9,280.3,-99999.0,23.036,23.313,23.319,299.96,10
2007-06-12 08:30:00,2.4478,285.0,119.65,16.78,13.494,18.202,1.2407,228.78,283.71,-99999.0,24.982,25.404,25.18,307.03,10
2007-06-12 08:45:00,2.0612,237.85,119.41,16.732,13.489,19.055,1.0266,226.98,233.04,-99999.0,23.728,24.097,24.309,255.62,10
2007-06-12 09:00:00,3.2925,390.54,120.94,17.13,13.479,19.674,1.7713,224.88,397.08,-99999.0,25.841,26.31,26.979,402.16,10
2007-06-12 09:15:00,4.6529,558.3,121.9,17.77,13.452,20.394,2.4822,232.96,579.47,-99999.0,30.186,30.928,32.23,573.24,10
