,ac_power_inv_17052_daily_max,ac_power_inv_17052_daily_mean,ac_energy_inv_17052_daily_sum
2017-01-01,1.6780000000000002,0.4216129032258064,3.268
2017-01-02,0.815,0.36171875,2.894
2017-01-03,1.68,0.8365833333333332,7.529
2017-01-04,1.472,0.4328181818181818,3.571
2017-01-05,1.642,0.8331621621621621,7.707
2017-01-06,1.601,0.8401666666666666,7.562
2017-01-07,0.05,0.00995454545454545,0.055
2017-01-08,0.024,0.006636363636363618,0.0369999999999999
2017-01-09,1.252,0.30907142857142855,2.164
2017-01-10,0.381,0.11038235294117645,0.938
2017-01-11,1.42,0.5552285714285714,4.855
2017-01-12,1.739,0.9129189189189189,8.445
2017-01-13,1.569,0.6845135135135134,6.332
2017-01-14,1.749,0.8356756756756756,7.73
2017-01-15,1.75,0.8618157894736843,8.186999999999998
2017-01-16,1.52,0.8002162162162162,7.402
2017-01-17,0.4289999999999999,0.1522571428571428,1.284
2017-01-18,1.095,0.22599999999999998,2.021
2017-01-19,1.6130000000000002,0.5901891891891892,5.459
2017-01-20,1.84,0.580421052631579,5.512
2017-01-21,0.935,0.3437142857142857,3.008
2017-01-22,1.655,0.4787837837837838,4.429
2017-01-23,1.805,0.907076923076923,8.843999999999998
2017-01-24,1.813,0.7484999999999999,7.111
2017-01-25,0.758,0.3228421052631579,3.067
2017-01-26,1.929,0.5607692307692307,5.468
2017-01-27,0.687,0.3505405405405405,3.243
2017-01-28,0.4759999999999999,0.2439736842105263,2.318
2017-01-29,1.4680000000000002,0.5368947368421052,5.101
2017-01-30,2.143,0.5921578947368421,5.626
2017-01-31,0.7809999999999999,0.3061842105263157,2.909
2017-02-01,0.802,0.4674736842105263,4.441
2017-02-02,1.419,0.6016410256410256,5.866
2017-02-03,0.946,0.2598611111111111,2.339
2017-02-04,0.804,0.31387179487179484,3.059
2017-02-05,0.432,0.19608571428571425,1.716
2017-02-06,2.02,0.6731,6.722
2017-02-07,0.956,0.36876923076923074,3.596
2017-02-08,0.812,0.30899999999999994,2.781
2017-02-09,1.987,0.8012051282051282,7.812
2017-02-10,2.3680000000000003,0.9644634146341463,9.886
2017-02-11,2.221,1.1441428571428571,12.014
2017-02-12,2.028,0.8732682926829268,8.951
2017-02-13,2.218,0.9040714285714285,9.493
2017-02-14,1.271,0.5979268292682927,6.129
2017-02-15,0.45,0.13810810810810809,1.278
2017-02-16,0.899,0.36905555555555547,3.322
2017-02-17,2.049,0.927404761904762,9.738
2017-02-18,2.233,0.6883589743589743,6.711
2017-02-19,1.32,0.5710232558139534,6.139
2017-02-20,1.829,0.7129230769230769,6.951
2017-02-21,0.672,0.283609756097561,2.907
2017-02-22,2.4,0.7756279069767441,8.338
2017-02-23,2.897,1.053,11.583
2017-02-24,0.927,0.4026428571428571,4.228
2017-02-25,2.552,0.9764888888888889,10.984
2017-02-26,2.4090000000000003,0.6992272727272727,7.692
2017-02-27,1.838,0.7008,7.883
2017-02-28,2.442,0.9518444444444444,10.708
2017-03-01,2.893,0.8595333333333333,9.670000000000002
2017-03-02,2.305,0.6638409090909091,7.301999999999999
2017-03-03,1.087,0.38272727272727275,4.21
2017-03-04,1.917,0.6842888888888888,7.698
2017-03-05,2.823,0.8972888888888889,10.094
2017-03-06,2.883,0.6557441860465116,7.044
2017-03-07,1.513,0.41084444444444446,4.622
2017-03-08,1.098,0.33202272727272725,3.652
2017-03-09,0.7399999999999999,0.34528888888888887,3.885
2017-03-10,2.777,1.306787234042553,15.354
2017-03-11,1.894,0.6284418604651163,6.754
2017-03-12,2.447,1.2823617021276597,15.068
2017-03-13,0.482,0.22524999999999995,2.478
2017-03-14,0.6149999999999999,0.21769565217391304,2.504
2017-03-15,0.529,0.24577272727272723,2.704
2017-03-16,3.44,1.197125,14.366
2017-03-17,0.878,0.42617391304347824,4.901
2017-03-18,3.125,1.00675,12.081
2017-03-19,3.014,1.6792083333333334,20.151
2017-03-20,1.48,0.4371041666666666,5.245
2017-03-21,3.151,1.0550652173913044,12.133
2017-03-22,3.0540000000000003,1.0025,11.861
2017-03-23,1.897,0.6594897959183673,8.079
2017-03-24,3.094,0.9024255319148936,10.604
2017-03-25,2.849,1.0343061224489796,12.669
2017-03-26,1.3630000000000002,0.46722448979591835,5.724
2017-03-27,2.772,0.8937142857142858,10.948
2017-03-28,3.224,1.1363877551020407,13.921
2017-03-29,2.011,0.6901041666666666,8.281
2017-03-30,2.9960000000000004,1.2049803921568627,15.364
2017-03-31,2.964,1.5017450980392157,19.147
2017-04-01,2.017,0.63666,7.958
2017-04-02,2.634,0.817173076923077,10.623
2017-04-03,2.919,1.5195686274509805,19.375
2017-04-04,1.731,0.6453333333333333,8.228
2017-04-05,1.411,0.6267884615384615,8.147999999999998
2017-04-06,3.2510000000000003,1.2451999999999999,15.565
2017-04-07,3.343,0.9956730769230769,12.944
2017-04-08,3.571,1.206,15.98
2017-04-09,2.928,0.9190588235294118,11.718
2017-04-10,2.924,1.0977115384615383,14.27
2017-04-11,1.481,0.6692307692307692,8.699999999999998
2017-04-12,2.88,0.7423207547169811,9.836
2017-04-13,3.698,1.2043148148148148,16.258
2017-04-14,3.693,1.2224444444444444,16.503
2017-04-15,3.2310000000000003,1.7115272727272728,23.534
2017-04-16,2.549,0.8626346153846154,11.214
2017-04-17,2.809,0.6718461538461539,8.734
2017-04-18,3.603,1.4849444444444444,20.046
2017-04-19,1.6840000000000002,0.5473846153846154,7.116
2017-04-20,3.382,1.1709090909090911,16.1
2017-04-21,3.375,1.6599454545454544,22.824
2017-04-22,3.625,1.2494150943396225,16.555
2017-04-23,2.1670000000000003,0.7276666666666666,9.824
2017-04-24,2.7030000000000003,1.0147407407407407,13.699
2017-04-25,1.2,0.465875,6.522
2017-04-26,3.5780000000000003,0.9375272727272728,12.89
2017-04-27,3.517,1.4542857142857142,20.36
2017-04-28,3.866,1.5932807017543862,22.704
2017-04-29,3.38,1.3815357142857143,19.342
2017-04-30,3.792,1.8419122807017545,26.247
2017-05-01,2.142,0.7877368421052631,11.224
2017-05-02,2.4290000000000003,0.9070357142857143,12.699
2017-05-03,3.1210000000000004,1.7265087719298247,24.603
2017-05-04,3.34,1.5042758620689656,21.812
2017-05-05,2.967,1.2093859649122807,17.231
2017-05-06,3.789,1.473859649122807,21.003
2017-05-07,3.3760000000000003,1.888103448275862,27.378
2017-05-08,3.2310000000000003,1.7537966101694915,25.869
2017-05-09,3.1910000000000003,1.7188474576271187,25.353
2017-05-10,3.273,1.6000508474576272,23.601
2017-05-11,3.655,1.0223157894736843,14.568
2017-05-12,3.3000000000000003,0.9963684210526316,14.198
2017-05-13,2.6660000000000004,0.9425166666666667,14.136
2017-05-14,3.64,1.4868813559322034,21.932
2017-05-15,3.049,1.0720847457627118,15.813
2017-05-16,3.936,1.4012,21.017
2017-05-17,3.455,1.302728813559322,19.215
2017-05-18,3.785,1.722688524590164,26.271
2017-05-19,3.264,1.7873333333333332,26.81
2017-05-20,3.317,1.7335762711864409,25.57
2017-05-21,3.102,1.6138032786885248,24.611
2017-05-22,3.125,1.688950819672131,25.757
2017-05-23,3.267,1.7530000000000001,26.733
2017-05-24,3.641,1.5926065573770491,24.287
2017-05-25,3.294,1.8098196721311475,27.6
