measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-07-20 12:00:00,5.9328,694.85,124.55,33.756,12.901,42.519,3.8581,219.02,844.2999999999998,52.998,56.007,58.782,0.0,862.64,10
2014-07-20 12:01:00,7.8964,947.99,125.1,33.795,12.897,42.552,5.3866,213.62,1150.2,53.265,57.336,59.527,0.0,1098.3,10
2014-07-20 12:02:00,8.0814,968.21,125.12,33.957,12.896,42.57,5.5411,212.48,1177.3,53.688,57.496,59.838,0.0,1150.5,10
2014-07-20 12:03:00,7.9634,954.62,125.14,34.062,12.894,42.606,5.5117,209.52,1154.7,53.983,57.495,60.191,0.0,1137.3,10
2014-07-20 12:04:00,7.8714,943.57,125.21,34.179,12.894,42.66,5.4669,209.0,1142.6,54.307,58.109,60.847,0.0,1129.5,10
2014-07-20 12:05:00,7.823699999999999,938.53,125.16,34.044,12.892,42.711,5.5385,205.0,1135.4,54.22,57.893,60.543,0.0,1119.3,10
2014-07-20 12:06:00,7.7923,932.34,125.18,33.472,12.891,42.731,5.42,210.16,1139.0,54.086,57.486,60.431,0.0,1113.2,10
2014-07-20 12:07:00,7.7423,930.07,125.21,33.376,12.89,42.798,5.4943,205.19,1127.3,54.288,58.141,61.223,0.0,1108.4,10
2014-07-20 12:08:00,7.7557,930.11,125.2,33.614,12.889,42.858,5.5075,204.77,1127.7,54.776,58.66,61.88,0.0,1113.4,10
2014-07-20 12:09:00,7.700999999999999,920.28,125.2,33.817,12.888,42.906,5.3446,209.35,1118.9,55.227,59.466,62.508,0.0,1110.5,10
2014-07-20 12:10:00,7.4516,889.62,125.04,33.959,12.887,42.958,5.2532,206.3,1082.9,55.523,59.918,63.029,0.0,1072.9,10
2014-07-20 12:11:00,7.659099999999999,915.82,125.15,34.015,12.886,43.018,5.535,201.59,1115.8,55.738,60.24,63.423,0.0,1106.0,10
2014-07-20 12:12:00,7.0704,840.58,125.06,34.108,12.886,43.075,5.0255,203.32,1021.5,56.357,61.061,64.038,0.0,1023.8,10
2014-07-20 12:13:00,4.768,540.68,124.55,34.494,12.884,43.155,3.2809,200.77,657.79,56.718,60.459,63.371,0.0,712.52,10
