measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-06-12 00:00:00,0.1545999999999999,-0.1648999999999999,122.6,9.1804,13.513,12.164,0.0,0.5711,0.0,-99999.0,10.104,14.177,-99999.0,-7.0255,10
2010-06-12 00:01:00,0.1562,-0.1869,122.6,9.153,13.513,12.155,0.0,-0.0308,0.0,-99999.0,10.085,14.168,-99999.0,-7.0255,10
2010-06-12 00:02:00,0.157,-0.2858999999999999,122.59,9.1419,13.512,12.142,0.0,-0.0044,0.0,-99999.0,10.069,14.166,-99999.0,-7.0255,10
2010-06-12 00:03:00,0.1550999999999999,-0.154,122.65,9.1727,13.515,12.122,0.0,0.7863,0.0,-99999.0,10.109,14.104,-99999.0,-6.9144,10
2010-06-12 00:04:00,0.1559,-0.1978999999999999,122.65,9.2258,13.514,12.107,0.0,-0.3689999999999999,0.0,-99999.0,10.163,14.013,-99999.0,-7.0255,10
2010-06-12 00:05:00,0.1562,-0.1869,122.66,9.301,13.515,12.088,0.0,0.3513999999999999,0.0,-99999.0,10.174,13.971,-99999.0,-6.8868,10
2010-06-12 00:06:00,0.1565,-0.2529,122.66,9.3664,13.516,12.068,0.0,-0.8039,0.0,-99999.0,10.157,13.936,-99999.0,-7.2756,10
2010-06-12 00:07:00,0.1545,-0.1869,122.65,9.3229,13.515,12.062,0.0,0.7819,0.0,-99999.0,10.199,13.901,-99999.0,-7.1368,10
2010-06-12 00:08:00,0.1554,-0.1869,122.69,9.2945,13.516,12.046,0.0,0.0659,0.0,-99999.0,10.21,13.863,-99999.0,-7.0257,10
2010-06-12 00:09:00,0.1554,-0.154,122.55,9.2364,13.517,12.028,0.0,-0.9094,0.0,-99999.0,10.186,13.848,-99999.0,-7.1923,10
2010-06-12 00:10:00,0.1565,-0.2419,122.48,9.2171,13.516,12.005,0.0,-0.0879,0.0,-99999.0,10.11,13.863,-99999.0,-7.608799999999999,10
2010-06-12 00:11:00,0.1565,-0.2308999999999999,122.48,9.2405,13.519,11.994,0.0,0.3953999999999999,0.0,-99999.0,10.133,13.825,-99999.0,-8.7476,10
2010-06-12 00:12:00,0.1545999999999999,-0.1759,122.5,9.2061,13.518,11.981,0.0,-0.1889,0.0,-99999.0,10.146,13.791,-99999.0,-11.191,10
2010-06-12 00:13:00,0.1545999999999999,-0.165,122.55,9.228700000000002,13.519,11.963,0.0,0.0176,0.0,-99999.0,10.118,13.781,-99999.0,-12.58,10
2010-06-12 00:14:00,0.1547999999999999,-0.1869,122.59,9.2109,13.521,11.959,0.0,-0.6458,0.0,-99999.0,10.127,13.765,-99999.0,-12.858,10
2010-06-12 00:15:00,0.1567,-0.2419,122.57,9.074,13.519,11.942,0.0,-1.0588,0.0,-99999.0,10.054,13.798,-99999.0,-12.58,10
2010-06-12 00:16:00,0.1542999999999999,-0.1759999999999999,122.65,9.0385,13.518,11.924,0.0,0.3163,0.0,-99999.0,10.043,13.779,-99999.0,-12.163,10
2010-06-12 00:17:00,0.1557,-0.2199,122.59,9.075,13.52,11.905,0.0,-0.2416,0.0,-99999.0,10.06,13.729,-99999.0,-12.941,10
2010-06-12 00:18:00,0.1554,-0.2089,122.61,9.1048,13.521,11.893,0.0,0.0176,0.0,-99999.0,10.036,13.73,-99999.0,-11.691,10
2010-06-12 00:19:00,0.1554,-0.1978999999999999,122.63,9.1603,13.522,11.879,0.0,-0.1274,0.0,-99999.0,10.05,13.684,-99999.0,-11.469,10
2010-06-12 00:20:00,0.1547999999999999,-0.2199,122.65,9.1526,13.522,11.869,0.0,-0.3647,0.0,-99999.0,10.026,13.675,-99999.0,-10.886,10
2010-06-12 00:21:00,0.1542999999999999,-0.1429999999999999,122.59,9.1873,13.518,11.849,0.0,-0.7073,0.0,-99999.0,10.027,13.643,-99999.0,-10.136,10
2010-06-12 00:22:00,0.1554,-0.1759999999999999,122.63,9.2179,13.519,11.835,0.0,0.3119,0.0,-99999.0,10.04,13.612,-99999.0,-9.1362,10
2010-06-12 00:23:00,0.1547999999999999,-0.2308999999999999,122.65,9.2045,13.521,11.821,0.0,0.3030999999999999,0.0,-99999.0,10.023,13.592,-99999.0,-8.7751,10
2010-06-12 00:24:00,0.1550999999999999,-0.2199,122.7,9.2125,13.521,11.814,0.0,-0.0570999999999999,0.0,-99999.0,10.01,13.58,-99999.0,-8.414099999999998,10
2010-06-12 00:25:00,0.1547999999999999,-0.2089,122.69,9.1457,13.522,11.809,0.0,-0.1845,0.0,-99999.0,9.9856,13.596,-99999.0,-7.8587,10
2010-06-12 00:26:00,0.1562,-0.2199,122.66,9.0966,13.522,11.791,0.0,0.1011,0.0,-99999.0,9.9278,13.608,-99999.0,-7.7201,10
2010-06-12 00:27:00,0.1545999999999999,-0.2639,122.68,9.0708,13.522,11.772,0.0,-0.3338999999999999,0.0,-99999.0,9.9416,13.567,-99999.0,-7.6645,10
2010-06-12 00:28:00,0.1557,-0.2529,122.7,9.0926,13.522,11.763,0.0,-0.268,0.0,-99999.0,9.9424,13.555,-99999.0,-7.609,10
2010-06-12 00:29:00,0.1559,-0.2089,122.67,9.0934,13.524,11.747,0.0,0.2328,0.0,-99999.0,9.9535,13.517,-99999.0,-7.4701,10
2010-06-12 00:30:00,0.1550999999999999,-0.2529,122.64,9.0451,13.524,11.729,0.0,-0.9314,0.0,-99999.0,9.9081,13.51,-99999.0,-8.0255,10
2010-06-12 00:31:00,0.1567,-0.2529,122.67,9.0647,13.524,11.729,0.0,0.2944,0.0,-99999.0,9.9019,13.525,-99999.0,-8.8863,10
2010-06-12 00:32:00,0.1550999999999999,-0.2639,122.7,8.9892,13.523,11.708,0.0,-0.3821999999999999,0.0,-99999.0,9.8426,13.533,-99999.0,-7.47,10
2010-06-12 00:33:00,0.1559,-0.2089999999999999,122.71,8.9691,13.525,11.698,0.0,0.2240999999999999,0.0,-99999.0,9.8417,13.509,-99999.0,-7.692199999999999,10
2010-06-12 00:34:00,0.1537,-0.165,122.66,9.048,13.525,11.684,0.0,-1.1511,0.0,-99999.0,9.853700000000002,13.457,-99999.0,-7.4146,10
2010-06-12 00:35:00,0.1550999999999999,-0.2748999999999999,122.63,9.0658,13.525,11.666,0.0,0.7073,0.0,-99999.0,9.8471,13.448,-99999.0,-6.9704,10
2010-06-12 00:36:00,0.1542999999999999,-0.154,122.7,9.032,13.525,11.654,0.0,-0.6018999999999999,0.0,-99999.0,9.835400000000002,13.421,-99999.0,-6.9148,10
2010-06-12 00:37:00,0.1562,-0.2199,122.67,9.0163,13.526,11.645,0.0,-0.2591999999999999,0.0,-99999.0,9.8119,13.427,-99999.0,-6.9981,10
2010-06-12 00:38:00,0.1554,-0.2089999999999999,122.73,8.9495,13.524,11.641,0.0,0.2812,0.0,-99999.0,9.843800000000002,13.409,-99999.0,-7.0258,10
2010-06-12 00:39:00,0.1554,-0.187,122.8,8.955899999999998,13.524,11.624,0.0,-0.1582,0.0,-99999.0,9.8191,13.389,-99999.0,-6.9703,10
2010-06-12 00:40:00,0.1547999999999999,-0.165,122.78,9.0123,13.526,11.616,0.0,-0.3338999999999999,0.0,-99999.0,9.8348,13.364,-99999.0,-7.0536,10
2010-06-12 00:41:00,0.1550999999999999,-0.2308999999999999,122.76,9.0321,13.526,11.602,0.0,-0.2240999999999999,0.0,-99999.0,9.8379,13.337,-99999.0,-7.0537,10
2010-06-12 00:42:00,0.1550999999999999,-0.2308999999999999,122.74,9.0474,13.525,11.59,0.0,0.0308,0.0,-99999.0,9.8165,13.328,-99999.0,-7.2203,10
2010-06-12 00:43:00,0.1559,-0.1759999999999999,122.8,8.9509,13.526,11.579,0.0,-0.2812,0.0,-99999.0,9.7898,13.339,-99999.0,-7.0259,10
2010-06-12 00:44:00,0.1550999999999999,-0.2089999999999999,122.74,8.9356,13.526,11.56,0.0,-0.3953999999999999,0.0,-99999.0,9.7814,13.314,-99999.0,-6.9148,10
2010-06-12 00:45:00,0.1557,-0.198,122.74,8.930799999999998,13.526,11.551,0.0,-0.1406,0.0,-99999.0,9.7462,13.319,-99999.0,-6.8037,10
