,ac_power_inv_16947_daily_max,ac_power_inv_16947_daily_mean,ac_energy_inv_16947_daily_sum
2024-01-01,5.208,1.8633684210526316,17.706
2024-01-02,5.273,2.917692307692308,28.446
2024-01-03,5.406,1.8546052631578949,17.625
2024-01-04,3.883,1.7573947368421055,16.701
2024-01-05,5.553,3.0703589743589745,29.946
2024-01-06,2.502,0.8073513513513514,7.479
2024-01-08,0.004,0.0023333333333333335,0.0
2024-01-10,4.565,1.625243243243243,15.033
2024-01-11,6.547,1.5792051282051283,15.405
2024-01-12,5.714,2.919974358974359,28.473
2024-01-13,4.646,1.0323333333333333,9.3
2024-01-14,6.256,2.0506153846153845,20.004
2024-01-15,6.313,3.113897435897436,30.363
2024-01-16,0.0749999999999999,0.019266666666666654,0.0719999999999999
2024-01-17,5.045,2.3712894736842105,22.536
2024-01-18,2.633,1.0805897435897436,10.533
2024-01-19,2.642,0.8826052631578948,8.385
2024-01-20,2.746,1.1687179487179489,11.403
2024-01-21,5.172,2.519131578947368,23.943
2024-01-22,5.0840000000000005,2.4779999999999998,24.174
2024-01-23,1.559,0.4909,4.905
2024-01-24,0.6109999999999999,0.2095,1.896
2024-01-25,4.671,1.5263333333333335,14.883
2024-01-26,1.408,0.4221621621621622,3.912
2024-01-27,2.768,0.857375,8.583
2024-01-28,0.5789999999999998,0.2341052631578947,2.232
2024-01-29,0.884,0.3360322580645161,2.604
2024-01-30,1.151,0.498051282051282,4.866
2024-01-31,0.788,0.3592894736842105,3.42
2024-02-01,3.598,0.7013499999999999,7.023
2024-02-02,1.21,0.6292500000000001,6.294
2024-02-03,6.519,3.3658333333333337,35.346
2024-02-04,6.638,3.4905476190476192,36.66
2024-02-05,6.746,3.4955348837209304,37.578
2024-02-06,7.218,2.968857142857143,31.176
2024-02-07,6.6000000000000005,3.326,34.926
2024-02-08,6.497,3.107642857142857,32.625
2024-02-09,6.968,1.8279999999999998,20.118
2024-02-10,5.515,2.1181627906976743,22.776
2024-02-11,3.418,1.557372093023256,16.743
