,ac_power_inv_16571_daily_max,ac_power_inv_16571_daily_mean,ac_energy_inv_16571_daily_sum
2024-01-01,4.304,1.8024210526315791,17.123
2024-01-02,4.54,1.2105641025641025,11.803
2024-01-03,2.044,0.8317948717948718,8.109999999999998
2024-01-04,4.484,1.8097435897435896,17.645
2024-01-05,4.6000000000000005,1.9048205128205127,18.572
2024-01-06,1.452,0.44939999999999997,4.494
2024-01-07,4.74,1.957230769230769,19.083
2024-01-08,4.5200000000000005,1.2155333333333334,18.233
2024-01-09,3.172,1.0525128205128205,10.262
2024-01-10,0.872,0.44063157894736843,4.186
2024-01-11,4.772,1.9813333333333334,19.318
2024-01-12,2.412,0.9743999999999999,9.744
2024-01-13,1.388,0.5238918918918919,4.846
2024-01-14,4.892,1.7933,17.933
2024-01-15,4.78,1.9006153846153846,18.531
2024-01-16,3.352,0.7918974358974359,7.721
2024-01-17,3.7,1.7315999999999998,17.316
2024-01-18,3.164,1.1716,11.716
2024-01-19,1.016,0.40912820512820514,3.989
2024-01-20,1.0,0.4358947368421053,4.141
2024-01-21,1.912,0.7495609756097561,7.683
2024-01-22,3.336,0.9701000000000001,9.701
2024-01-23,4.756,1.6087,16.087
2024-01-24,1.7,0.7283076923076923,7.101
2024-01-25,5.04,1.979219512195122,20.287
2024-01-26,2.36,0.8734634146341462,8.952999999999998
2024-01-27,4.444,1.0642666666666667,15.964
2024-01-28,5.008,1.6815238095238094,17.656
2024-01-29,4.86,2.1161951219512196,21.691
2024-01-30,4.892,1.9034285714285715,19.986
2024-01-31,0.4799999999999999,0.1744210526315789,1.657
2024-02-01,4.516,1.6245714285714286,17.058
2024-02-02,5.332,1.6952195121951221,17.376
2024-02-03,1.884,0.8444878048780489,8.656
2024-02-04,4.0360000000000005,0.954829268292683,9.787
2024-02-05,4.392,1.7304761904761907,18.17
2024-02-06,5.132,1.9167619047619049,20.126
2024-02-07,4.736,0.8579047619047618,9.008
2024-02-08,5.148,1.5576744186046512,16.745
2024-02-09,4.964,1.9771818181818182,21.749
2024-02-10,5.516,2.5215,27.737
2024-02-11,5.0520000000000005,2.3615454545454546,25.977
2024-02-12,5.348,2.456093023255814,26.403
2024-02-13,5.088,1.4337142857142857,15.054
2024-02-14,2.264,0.7383255813953488,7.937
2024-02-15,4.884,2.0740454545454545,22.815
2024-02-16,2.716,1.0566666666666666,11.095
2024-02-17,1.704,0.4401904761904762,4.622
2024-02-18,4.832,1.4703333333333333,15.439
2024-02-19,5.74,1.691511111111111,19.03
2024-02-20,2.196,0.7544,8.487
2024-02-21,5.464,1.938782608695652,22.296
2024-02-22,5.86,2.7636363636363637,30.4
2024-02-23,4.996,2.2854545454545456,25.14
2024-02-24,5.5920000000000005,2.5765217391304347,29.63
2024-02-25,5.48,2.6557391304347826,30.541
2024-02-26,5.128,1.6865217391304348,19.395
2024-02-27,5.964,2.8020869565217397,32.224
2024-02-28,5.796,2.810488888888889,31.618
2024-02-29,3.696,1.204608695652174,13.853
2024-03-01,5.264,1.567608695652174,18.028
2024-03-02,4.304,1.0168064516129032,15.761
2024-03-03,5.82,1.7078260869565218,19.64
2024-03-04,3.872,1.2670967741935484,19.64
2024-03-05,2.004,0.7296290322580645,11.309
2024-03-06,4.644,1.020225806451613,15.814
2024-03-07,6.452,2.208031746031746,34.777
2024-03-08,6.0120000000000005,2.1792380952380954,34.323
2024-03-09,4.616,1.4457777777777778,22.771
2024-03-10,5.996,1.8956666666666668,22.748
2024-03-11,6.272,2.254382978723404,26.489
2024-03-12,4.804,1.6035833333333331,19.243
2024-03-13,6.292,2.9915918367346936,36.647
2024-03-14,6.46,3.084326530612245,37.783
2024-03-15,6.372,3.0079183673469387,36.847
2024-03-16,6.188,2.9828571428571427,36.54
2024-03-17,6.252,2.97330612244898,36.423
2024-03-18,6.140000000000001,2.994530612244898,36.683
2024-03-19,6.22,3.0260000000000002,37.825
2024-03-20,6.0760000000000005,2.7479183673469385,33.662
2024-03-21,6.284,2.9326530612244897,35.925
