,ac_power_inv_16636_daily_max,ac_power_inv_16636_daily_mean,ac_energy_inv_16636_daily_sum
2015-01-01,2.141,0.9690775862068965,9.35
2015-01-02,2.128,0.9655,9.356000000000002
2015-01-03,2.075,0.9480689655172414,9.152
2015-01-04,2.494,0.8366239316239316,8.311999999999998
2015-01-05,2.2840000000000003,0.9266153846153846,9.073
2015-01-06,2.055,0.9363362068965517,9.105
2015-01-07,2.09,0.9158547008547009,8.954
2015-01-08,1.89,0.5664067796610169,5.585
2015-01-09,2.644,0.9271709401709401,8.907999999999998
2015-01-10,2.478,0.9075299145299145,8.865
2015-01-11,1.74,0.6902796610169492,6.821
2015-01-12,2.094,0.939957627118644,9.283
2015-01-13,2.23,1.0069495798319328,10.009
2015-01-14,2.248,0.9737731092436975,9.688
2015-01-15,2.415,1.0525299145299145,10.153
2015-01-16,2.377,0.698844262295082,7.086
2015-01-17,2.519,0.7790775862068966,7.505
2015-01-18,2.263,0.9673333333333333,9.754
2015-01-19,2.27,0.6379745762711864,6.303
2015-01-20,2.242,1.0558879310344829,10.244
2015-01-21,2.321,1.0744083333333334,10.753
2015-01-22,2.6710000000000003,1.0053719008264463,10.026
2015-01-23,2.311,1.0545737704918032,10.722
2015-01-24,2.335,1.0692213114754099,10.889
2015-01-25,2.366,1.0843442622950819,11.031
2015-01-26,2.59,0.9474250000000001,9.704
2015-01-27,2.287,0.7318728813559322,7.206
2015-01-28,2.653,1.0331229508196722,10.534
2015-01-29,2.3000000000000003,1.0706967213114753,10.939
2015-01-30,2.363,1.1382727272727273,11.507
2015-01-31,2.475,1.1488211382113822,11.831
2015-02-01,2.689,1.0876532258064515,11.214
2015-02-02,2.607,1.0725967741935485,11.191
2015-02-03,2.398,1.1068145161290324,11.425
2015-02-04,2.404,1.0403968253968254,11.004
2015-02-05,2.8080000000000003,0.819472,8.606999999999998
2015-02-06,0.759,0.18443548387096773,1.943
2015-02-07,3.384,0.837875,9.045000000000002
2015-02-08,3.642,0.481890756302521,4.721
2015-02-09,3.12,1.0225891472868216,11.352
2015-02-10,3.168,1.2470852713178293,13.461
2015-02-11,2.89,1.1880866141732283,12.611
2015-02-12,2.6460000000000004,1.2594566929133857,13.403
2015-02-13,2.689,1.2297538461538462,13.321
2015-02-14,2.644,1.2664,13.705
2015-02-15,2.779,1.293206106870229,14.158
2015-02-16,2.786,1.292854961832061,14.205
2015-02-17,1.08,0.42479199999999995,4.429
2015-02-18,2.749,1.3471328125,14.347
2015-02-19,3.112,1.0631068702290076,11.582
2015-02-20,2.878,1.33128125,14.263
2015-02-21,2.869,1.3587238805970148,15.196
2015-02-22,3.177,1.392593984962406,15.351
2015-02-23,3.297,1.4520375939849626,16.14
2015-02-24,3.018,1.4571119402985075,16.314
2015-02-25,3.16,1.3928731343283582,15.557
2015-02-26,2.969,1.4446617647058824,16.457
2015-02-27,4.146,1.2102296296296295,13.274
2015-02-28,3.552,1.0940882352941177,12.265
2015-03-01,3.0980000000000003,1.5038613138686132,17.184
2015-03-02,3.706,1.114860294117647,12.596
2015-03-03,3.145,1.5324253731343283,17.594
2015-03-04,3.153,1.5546277372262773,17.812
2015-03-05,3.104,1.5297985611510792,17.744
2015-03-06,3.1710000000000003,1.5708561151079137,18.233
2015-03-07,3.144,1.542107142857143,18.048
2015-03-08,3.182,1.5977338129496403,18.527
2015-03-09,3.1670000000000003,1.559581560283688,18.379
2015-03-10,2.892,1.0705323741007193,12.533
2015-03-11,3.682,1.3480076335877862,14.811
2015-03-12,3.279,1.6025390070921985,18.994
2015-03-13,3.295,1.207921985815603,14.237
2015-03-14,3.658,1.4763521126760564,17.78
2015-03-15,3.515,1.5555815602836878,18.472
2015-03-16,2.8510000000000004,1.1748297872340425,13.955
2015-03-17,3.634,1.7246319444444445,20.725
2015-03-18,3.34,1.7073862068965517,20.673
2015-03-19,3.394,1.704951388888889,20.63
2015-03-20,4.09,1.4177006802721088,17.142
2015-03-21,3.3240000000000003,1.4492827586206898,17.718
2015-03-22,4.313,1.2818541666666665,15.863
2015-03-23,3.853,1.501568493150685,19.074
2015-03-24,3.474,1.4835202702702703,18.164
2015-03-25,3.4330000000000003,1.8092432432432435,22.356
2015-03-26,3.287,1.744087248322148,21.689
2015-03-27,3.523,1.8479666666666665,23.158
2015-03-28,3.529,1.832255033557047,23.067
2015-03-29,3.459,1.849907894736842,23.431
2015-03-30,3.74,1.7024768211920531,21.486
2015-03-31,3.585,1.94541059602649,24.62
2015-04-01,3.824,1.8771830065359478,24.006
2015-04-02,3.655,1.9644736842105264,25.112
2015-04-03,3.633,1.9429477124183008,24.82
2015-04-04,3.718,1.8535490196078432,23.716
2015-04-05,3.842,1.441109677419355,18.592
2015-04-06,4.121,1.4172967741935485,18.374
2015-04-07,4.61,1.6258344370860927,20.167
2015-04-08,3.887,1.9459019607843138,25.18
2015-04-09,3.663,1.9275414012738854,25.428
2015-04-10,3.903,1.9761923076923078,25.66
2015-04-11,4.136,1.9013924050632913,24.989
2015-04-12,3.692,2.028429487179487,26.63
2015-04-13,3.874,2.08271974522293,27.47
2015-04-14,3.958,2.116873417721519,28.154
2015-04-15,3.814,2.0823037974683545,27.798
2015-04-16,3.709,2.0427911392405065,27.155
