,ac_power_inv_16668_daily_max,ac_power_inv_16668_daily_mean,ac_energy_inv_16668_daily_sum
2015-01-01,2.727,0.8507619047619047,7.461999999999998
2015-01-02,0.4249999999999999,0.16769791666666664,1.329
2015-01-03,1.567,0.4823838383838383,3.955
2015-01-04,0.347,0.15649999999999997,1.209
2015-01-05,0.3059999999999999,0.1088586956521739,0.816
2015-01-06,1.106,0.5713039215686274,4.837
2015-01-07,1.797,0.4846952380952381,4.225
2015-01-08,1.6969999999999998,0.4945588235294117,4.264
2015-01-09,1.729,0.6256923076923078,5.471
2015-01-10,0.39,0.14078999999999997,1.158
2015-01-11,0.507,0.24694845360824738,1.972
2015-01-12,3.322,0.8775576923076923,7.639999999999999
2015-01-13,2.948,1.0237943925233643,9.064
2015-01-14,3.016,1.0338878504672897,9.21
2015-01-15,0.784,0.2958571428571428,2.573
2015-01-16,3.1790000000000003,0.7576764705882353,6.617
2015-01-17,0.276,0.11898979591836732,0.954
2015-01-18,2.576,0.3994205607476635,3.561
2015-01-19,2.8360000000000003,0.7730373831775701,6.875
2015-01-20,3.11,1.2037247706422016,10.866
2015-01-21,2.2230000000000003,0.9000277777777778,8.083999999999998
2015-01-22,1.4340000000000002,0.3943619047619047,3.448
2015-01-23,0.3379999999999999,0.11312149532710278,0.997
2015-01-24,1.176,0.39592523364485976,3.497
2015-01-25,3.612,1.3240982142857143,12.45
2015-01-26,3.205,1.2969473684210526,12.302
2015-01-27,1.233,0.2866415094339622,2.512
2015-01-28,4.104,0.8101769911504425,7.843
2015-01-29,3.337,1.255736842105263,11.958
2015-01-30,3.477,1.4286890756302522,14.204
2015-01-31,2.821,0.8929557522123893,8.263999999999998
2015-02-01,1.5519999999999998,0.2874907407407407,2.613
2015-02-02,1.821,0.583735294117647,4.953
2015-02-03,0.8359999999999999,0.38360176991150435,3.594
2015-02-04,1.579,0.4383545454545454,3.981
2015-02-05,2.22,0.44022935779816513,3.99
2015-02-06,1.094,0.23564035087719296,2.217
2015-02-07,1.821,0.3314695652173913,3.132
2015-02-08,3.853,0.9406434782608695,8.87
2015-02-09,1.504,0.5097863247863248,4.958
2015-02-10,3.969,1.1278559322033896,11.104
2015-02-11,2.594,0.6397118644067797,6.244
2015-02-12,2.389,0.6708898305084745,6.602
2015-02-13,5.207999999999999,1.2092166666666666,11.824
2015-02-14,4.252,0.8147457627118644,8.002
2015-02-15,4.144,1.647763779527559,17.531
2015-02-16,3.971,1.7656899224806202,18.918
2015-02-17,4.564,1.9428818897637796,20.467
2015-02-18,2.012,0.6168984375,6.582
2015-02-19,1.607,0.436766129032258,4.492
2015-02-20,2.116,0.7540787401574803,7.949
2015-02-21,4.876,1.6707583333333333,16.507
2015-02-22,5.172999999999999,1.534323076923077,16.55
2015-02-23,4.275,2.0144503816793895,22.004
2015-02-24,5.013,1.7088384615384615,18.328
2015-02-25,1.545,0.532547619047619,5.583
2015-02-26,2.472,0.7781999999999999,8.309
2015-02-27,2.383,0.8598064516129033,9.075
2015-02-28,4.613,2.2167862595419847,24.507
2015-03-01,5.132000000000001,1.7008484848484848,18.654
2015-03-02,5.352,1.4303030303030304,15.536
