,ac_power_inv_16737_daily_max,ac_power_inv_16737_daily_mean,ac_energy_inv_16737_daily_sum
2015-01-01,3.264,1.9146829268292682,19.626
2015-01-02,3.285,1.9035609756097562,19.51
2015-01-03,3.2230000000000003,1.871609756097561,19.184
2015-01-04,3.273,1.7779999999999998,18.225
2015-01-05,3.208,1.8470952380952381,19.393
2015-01-06,3.248,1.9269268292682928,19.751
2015-01-07,3.323,1.429390243902439,14.651
2015-01-08,3.27,1.66445,16.645
2015-01-09,2.154,0.6596829268292683,6.762
2015-01-10,3.299,1.088170731707317,11.154
2015-01-11,0.8359999999999999,0.4002,4.002
2015-01-12,3.208,1.8045121951219512,18.496
2015-01-13,3.3000000000000003,1.8474146341463415,18.936
2015-01-14,3.36,2.0009756097560976,20.51
2015-01-15,3.363,2.012926829268293,20.633
2015-01-16,3.398,1.7467857142857142,18.339
2015-01-17,3.33,1.9519761904761905,20.494
2015-01-18,3.573,1.6509302325581394,17.748
2015-01-19,3.322,1.8365952380952382,19.284
2015-01-20,2.389,0.6373095238095238,6.692
2015-01-21,3.3120000000000003,1.9415121951219514,19.901
2015-01-22,3.514,1.620511627906977,17.421
2015-01-23,3.465,2.0664523809523807,21.698
2015-01-24,3.338,1.9578837209302327,21.046
2015-01-25,3.41,1.3645238095238095,14.326
2015-01-26,1.393,0.4332380952380952,4.549
2015-01-27,3.591,1.9619302325581396,21.089
2015-01-28,2.824,1.1867619047619047,12.461
2015-01-29,2.211,0.5932439024390244,6.081
2015-01-30,1.793,0.6144999999999999,6.452
2015-01-31,3.52,1.802139534883721,19.367
2015-02-01,3.526,1.925409090909091,21.18
2015-02-02,3.5410000000000004,2.054909090909091,22.604
2015-02-03,3.5820000000000003,2.0520454545454547,22.573
2015-02-04,3.608,2.1516744186046513,23.129
2015-02-05,3.595,1.938139534883721,20.835
2015-02-06,3.608,2.1136136363636364,23.25
2015-02-07,3.506,2.047023255813954,22.006
2015-02-08,3.584,2.073909090909091,22.813
2015-02-09,3.466,1.7849318181818183,19.634
2015-02-10,3.668,2.1832954545454544,24.016
2015-02-11,3.799,1.8575777777777776,20.896
2015-02-12,3.593,2.114888888888889,23.791
2015-02-13,3.5700000000000003,2.098777777777778,23.61
2015-02-14,3.533,2.073888888888889,23.331
2015-02-15,3.642,2.1234444444444445,23.887
2015-02-16,3.813,1.8731111111111112,21.071
2015-02-17,3.715,2.187136363636364,24.059
2015-02-18,3.2960000000000003,1.7477727272727273,19.226
2015-02-19,3.641,1.6596590909090907,18.256
2015-02-20,3.479,1.4566363636363635,16.023
2015-02-21,3.834,1.553,17.081
2015-02-22,2.119,0.9067045454545455,9.974
2015-02-23,3.975,2.2570666666666668,25.388
2015-02-24,4.045,2.4327777777777775,27.369
2015-02-25,4.032,2.3852608695652173,27.431
2015-02-26,4.229,2.149021276595745,25.249
2015-02-27,4.281000000000001,1.851391304347826,21.291
2015-02-28,5.002,1.6664347826086958,19.164
2015-03-01,1.518,0.5563333333333333,5.842
2015-03-02,4.168,1.4249999999999998,16.736
2015-03-03,4.1530000000000005,2.4172127659574465,28.402
2015-03-04,4.118,2.423446808510638,28.476
2015-03-05,4.132,2.445957446808511,28.74
2015-03-06,4.17,2.4588297872340426,28.891
2015-03-07,3.941,2.3895319148936167,28.077
2015-03-08,4.12,2.425617021276596,28.501
2015-03-09,4.128,2.3840833333333333,28.609
