,ac_power_inv_16602_daily_max,ac_power_inv_16602_daily_mean,ac_energy_inv_16602_daily_sum
2016-01-01,9.074,2.4051517857142857,22.455
2016-01-02,12.888,7.221637931034483,69.812
2016-01-03,12.946,7.600654867256638,71.584
2016-01-04,13.45,5.414410256410257,52.798
2016-01-05,13.489,7.947504273504273,77.488
2016-01-06,12.797,7.574435897435898,73.851
2016-01-07,11.564,4.384913793103448,42.394
2016-01-08,1.635,0.6162342342342343,5.7
2016-01-09,1.173,0.5746788990825688,5.222
2016-01-10,11.595999999999998,2.147824561403509,20.413
2016-01-11,13.643,8.023084745762713,78.903
2016-01-12,11.323,2.4696929824561407,23.462
2016-01-13,13.402,5.741362068965517,55.504
2016-01-14,12.833,7.006271186440678,68.9
2016-01-15,9.56,3.366784482758621,32.555
2016-01-16,11.61,2.030079646017699,19.123
2016-01-17,3.005,1.0964424778761062,10.333
2016-01-18,13.239,5.565558333333333,55.659
2016-01-19,15.348,8.514149999999999,85.14199999999998
2016-01-20,9.508,3.3537438016528927,33.823
2016-01-21,14.468,4.877243697478992,48.372
2016-01-22,2.285,1.0692368421052632,10.166
2016-01-24,0.0069999999999999,0.004054945054945054,0.028
2016-01-25,0.0749999999999999,0.023452830188679226,0.2079999999999999
2016-01-26,0.1469999999999999,0.02675675675675674,0.249
2016-01-27,1.838,0.8721666666666666,8.721
2016-01-28,2.559,1.2326446280991736,12.431
2016-01-29,2.892,0.9508455284552845,9.746
2016-01-30,3.008,1.805976,18.821
2016-01-31,4.049,2.039624,21.247
2016-02-01,1.765,0.7264999999999999,7.392
2016-02-02,11.765,5.590007936507937,58.702
2016-02-03,2.065,0.5303749999999999,5.313
2016-02-04,8.935,2.964459677419355,30.638
2016-02-05,15.63,4.651422764227642,47.682
2016-02-06,14.970999999999998,7.643184,79.614
2016-02-07,11.693,6.4669140625,68.983
2016-02-08,14.115,6.56908064516129,67.882
2016-02-09,0.071,0.018122641509433938,0.161
2016-02-10,0.283,0.12303603603603602,1.142
2016-02-11,0.694,0.29956451612903223,3.099
2016-02-12,0.4189999999999999,0.19551968503937003,2.074
2016-02-13,0.925,0.37566406249999995,4.012
2016-02-14,0.981,0.4671171875,4.987
2016-02-15,0.176,0.04439830508474574,0.437
2016-02-16,13.244000000000002,3.6772710280373833,32.789
2016-02-17,10.055,2.3994920634920636,25.195
2016-02-18,15.66,9.46587969924812,104.916
2016-02-19,5.726,2.6954887218045114,29.88
2016-02-20,14.848,7.415842105263158,82.191
2016-02-21,3.685,1.491767441860465,16.04
2016-02-22,14.418,8.526,94.495
2016-02-23,1.931,0.8094285714285714,8.502
2016-02-24,1.293,0.480563492063492,5.051
2016-02-25,8.002,1.6538091603053435,18.064
2016-02-26,16.002,8.092529411764707,91.71400000000001
2016-02-27,15.772,8.181846715328467,93.415
2016-02-28,14.989,8.463014492753622,97.333
2016-02-29,15.392,5.876455882352941,66.603
2016-03-01,14.831,7.424948905109488,84.771
2016-03-02,15.735,7.551840579710145,86.846
2016-03-03,15.638,7.299928057553958,84.563
2016-03-04,14.968,1.9187734375,20.477
2016-03-05,13.261,3.707992700729927,42.339
2016-03-06,15.561,5.981405797101449,68.79
2016-03-07,15.177,8.701226950354611,102.239
2016-03-08,14.59,6.690489361702128,78.611
2016-03-09,14.638,8.374359154929579,99.094
2016-03-10,14.467,4.637192857142857,54.1
2016-03-11,15.156,8.738107142857142,101.946
2016-03-12,13.049,5.2354513888888885,62.83
2016-03-13,5.777,1.2967642857142856,15.129
2016-03-14,2.3280000000000003,0.934934306569343,10.679
2016-03-15,13.666,3.108338028169014,36.79
2016-03-16,11.751,4.513130136986302,54.919
2016-03-17,15.888,5.2835034013605435,64.729
2016-03-18,15.988,6.973959183673469,85.441
2016-03-19,6.135,2.2976827586206894,27.767
2016-03-20,7.337999999999998,2.5043013698630134,30.469
2016-03-21,15.68,7.173711409395973,89.07899999999998
2016-03-22,15.912,8.285432432432431,102.191
2016-03-23,12.6,5.719986486486486,70.546
2016-03-24,14.424,8.062040268456375,100.105
2016-03-25,15.848,8.095390625,86.35899999999998
2016-03-26,15.523,9.163480263157894,116.078
2016-03-27,3.731,1.5363561643835615,18.691
2016-03-28,15.968,5.129979020979021,61.14
2016-03-29,15.961,9.57788961038961,122.918
2016-03-30,15.944,9.174111842105262,116.213
2016-03-31,12.134,5.196721854304636,65.392
2016-04-01,15.793,5.465361842105263,69.234
2016-04-02,15.509,5.170437956204379,59.715
2016-04-03,16.004,9.252148387096774,119.514
2016-04-04,7.372,1.707263157894737,21.629
2016-04-05,15.999,9.63423566878981,126.059
2016-04-06,15.948,8.068339743589744,104.887
2016-04-07,14.058,2.9633,37.043
2016-04-08,15.126,6.3075256410256415,81.99899999999998
2016-04-09,10.253,2.5422162162162163,31.358
2016-04-10,15.878,6.831572327044025,90.526
2016-04-11,8.277999999999999,2.65924025974026,34.139
2016-04-12,15.99,8.972493421052631,113.662
2016-04-13,15.56,8.98648125,119.82
2016-04-14,15.513,8.798450617283951,118.783
2016-04-15,15.872,8.636444444444445,116.596
2016-04-16,15.001,8.552469135802468,115.467
2016-04-17,14.849,8.484527607361963,115.253
2016-04-18,15.163,8.568802469135802,115.68
2016-04-19,13.827,7.084371951219512,96.823
2016-04-20,15.296,8.777676829268293,119.962
2016-04-21,15.163,5.3945,72.833
2016-04-22,12.033,3.5112716049382717,47.41
2016-04-23,15.781,7.278901840490797,98.877
2016-04-24,15.237,8.406855421686748,116.295
2016-04-25,13.8,7.380181818181819,101.485
2016-04-26,15.168,6.1088048780487805,83.49899999999998
2016-04-27,2.571,1.2035437500000001,16.057
2016-04-28,3.005,1.3244938271604938,17.888
2016-04-29,2.4250000000000003,1.077216560509554,14.099
2016-04-30,10.337,3.5569817073170733,48.614
2016-05-01,2.7910000000000004,1.0988136645962732,14.75
2016-05-02,15.594,4.376329268292682,59.819
2016-05-03,13.957,3.0573125,40.766
2016-05-04,6.011,1.406759493670886,18.525
2016-05-05,6.111000000000001,2.125359756097561,29.054
2016-05-06,5.055,1.321859756097561,18.069
2016-05-07,14.966,4.8635301204819275,67.283
2016-05-08,15.979,8.17729239766082,116.526
2016-05-09,10.246,3.5444883720930234,50.804
2016-05-10,11.393,3.367440476190476,47.147
2016-05-11,4.537,2.185394117647059,30.958
2016-05-12,14.17,6.216098265895954,89.626
2016-05-13,13.4,3.717541666666667,52.054
2016-05-14,15.116,4.236890804597701,61.443
2016-05-15,15.993,6.734514450867051,97.096
2016-05-16,15.879,8.56616,124.936
2016-05-17,10.481,2.940988505747127,42.644
2016-05-18,7.902,2.6016279069767445,37.3
2016-05-19,15.378,7.163659090909092,105.072
2016-05-20,14.897,7.505614942528736,108.831
2016-05-21,4.526,1.7005696969696968,23.386
2016-05-22,6.712000000000001,2.635625730994152,37.564
2016-05-23,15.563,4.28574011299435,63.215
2016-05-24,14.863,7.495915254237288,110.566
2016-05-25,15.082,7.298426966292135,108.265
2016-05-26,13.792,5.986248587570621,88.295
2016-05-27,13.838,6.546096590909091,96.015
2016-05-28,14.196,7.225203389830509,106.581
2016-05-29,14.941,6.123280898876405,90.832
2016-05-30,15.236,6.9279776536312845,103.356
2016-05-31,14.411,7.170857954545454,105.187
2016-06-01,14.612,7.140796610169492,105.326
2016-06-02,14.665,4.27602824858757,63.074
2016-06-03,13.371,3.5857514124293783,52.889
2016-06-04,11.464,2.8637011494252875,41.529
2016-06-05,13.132,3.441159090909091,50.474
2016-06-06,14.611,7.1109,106.674
2016-06-07,15.435,6.459071823204421,97.425
2016-06-08,15.751,5.782508287292818,87.229
2016-06-09,14.976,7.943384615384615,120.485
2016-06-10,14.866,7.658659340659341,116.166
2016-06-11,14.268,6.95427374301676,103.741
2016-06-12,15.021,7.973027472527472,120.924
2016-06-13,14.794,7.233094444444445,108.495
2016-06-14,14.787,7.779349726775957,118.639
2016-06-15,12.041,3.7760109890109894,57.274
2016-06-16,10.558,1.840456647398844,26.542
2016-06-17,14.736,6.632010928961748,101.141
2016-06-18,14.31,7.379945054945056,111.934
2016-06-19,13.962,7.415813186813187,112.473
2016-06-20,14.389,7.122582417582417,108.036
2016-06-21,13.913,4.92524861878453,74.292
2016-06-22,13.936,6.385384615384616,96.847
2016-06-23,15.015999999999998,4.916668571428572,71.709
2016-06-24,13.86,5.2992333333333335,79.5
2016-06-25,14.738,7.148270718232044,107.828
2016-06-26,14.341,7.296543956043956,110.672
2016-06-27,13.746,4.214412087912088,63.925
2016-06-28,14.532,5.0043591160220995,75.491
2016-06-29,15.617,6.98545054945055,105.951
2016-06-30,15.345999999999998,7.26382967032967,110.173
2016-07-01,15.185,6.356889502762431,95.886
2016-07-02,14.51,6.057311111111111,90.867
2016-07-03,12.992,4.912933333333333,73.697
2016-07-04,8.88,1.9088125,28.003
2016-07-05,14.413,5.808066298342541,87.611
2016-07-06,14.111,6.929196721311475,105.683
2016-07-07,14.985,6.287750000000001,94.322
2016-07-08,13.890999999999998,4.232284916201117,63.13
2016-07-09,14.37,6.401180790960452,94.43
2016-07-10,15.129,6.792283333333334,101.888
2016-07-11,13.983,7.260966850828729,109.531
2016-07-12,14.423,6.878472527472528,104.323
2016-07-13,15.606,4.655111731843576,69.442
2016-07-14,14.390999999999998,7.004644444444445,105.074
2016-07-15,15.726,6.697338888888889,100.461
2016-07-16,13.14,5.237005617977528,77.688
2016-07-17,14.962,7.135681818181817,104.657
2016-07-18,14.59,5.410192090395481,79.801
2016-07-19,14.953,6.247322033898305,92.145
2016-07-20,14.083,7.462418079096045,110.071
2016-07-21,13.531,7.3707142857142856,107.482
2016-07-22,14.159,6.105528409090909,89.551
2016-07-23,14.384,6.2537142857142864,91.19
2016-07-24,15.5,6.638168604651163,95.153
2016-07-25,14.481,6.035607954545455,88.527
2016-07-26,13.466,5.654112359550562,83.87399999999998
2016-07-27,14.638,7.228818181818181,106.022
2016-07-28,13.872,3.6397738095238092,50.952
2016-07-29,14.08,6.73651724137931,97.68
2016-07-30,8.511000000000001,2.230231213872832,32.155
2016-07-31,14.949000000000002,5.697204678362573,81.18899999999998
2016-08-01,15.378,4.471552325581396,64.096
2016-08-02,15.459,5.616251461988305,80.025
2016-08-03,14.85,5.955461988304093,84.861
2016-08-04,15.358,6.818666666666666,97.166
2016-08-05,9.639,3.0206309523809525,42.293
2016-08-06,14.335,5.640372781065088,79.443
2016-08-07,14.415,6.9953,99.096
2016-08-08,12.594,4.985280701754386,71.038
2016-08-09,11.983,3.8672083333333336,54.146
2016-08-10,15.009,6.34348447204969,85.107
2016-08-11,13.675,4.2421951219512195,57.974
2016-08-12,14.18,4.743686746987952,65.622
2016-08-13,14.472,5.662053892215569,78.793
2016-08-14,14.401,5.694085365853659,77.813
2016-08-15,14.15,6.181289156626506,85.509
2016-08-16,14.0,5.2500061349693254,71.315
2016-08-17,14.288,6.850533742331288,93.048
2016-08-18,14.745,6.5298902439024396,89.248
2016-08-19,13.831,7.585333333333333,104.296
2016-08-20,13.232,6.674951219512195,91.225
2016-08-21,15.059,3.805689024390244,52.008
2016-08-22,15.915,6.9830243902439015,95.434
2016-08-23,14.439,7.494276073619632,101.797
2016-08-24,13.92,7.207104938271605,97.295
2016-08-25,13.847,5.515208588957056,74.914
2016-08-26,14.429,6.7833,90.437
2016-08-27,13.407,6.9849751552795025,93.719
2016-08-28,13.23,7.607817610062893,100.793
2016-08-29,13.933,7.2100875,96.132
2016-08-30,13.882,7.796729559748428,103.311
2016-08-31,15.083,4.942974358974359,64.254
2016-09-01,14.614,5.580923566878981,73.015
2016-09-02,15.094,7.066225,94.222
2016-09-03,15.833,7.054070063694268,92.294
2016-09-04,13.737,7.70102564102564,100.112
2016-09-05,13.517,7.806115384615384,101.479
2016-09-06,14.038,8.035064516129031,103.784
2016-09-07,13.376,6.341331168831169,81.379
2016-09-08,13.559,6.531818181818181,83.82899999999998
2016-09-09,14.338,5.983638157894737,75.795
2016-09-10,13.624,7.2591045751633985,92.552
2016-09-11,15.666,7.40116339869281,94.363
2016-09-12,13.817,8.135339869281047,103.722
2016-09-13,13.851,7.76017105263158,98.288
2016-09-14,13.257,7.551625,95.656
2016-09-15,14.202,7.952888157894736,100.738
2016-09-16,12.097,4.254646258503401,52.113
2016-09-17,10.254,2.9123378378378377,35.924
2016-09-18,11.894,3.589694444444445,43.078
2016-09-19,5.739,2.105054054054054,25.958
2016-09-20,13.517,5.663121621621622,69.848
2016-09-21,11.887,6.382851351351351,78.709
2016-09-22,13.232,7.827216216216217,96.54
2016-09-23,12.854,7.453013513513514,91.919
2016-09-24,15.64,5.278048611111111,63.332
2016-09-25,13.838,8.257421768707484,101.149
2016-09-26,5.728,1.7315652173913043,19.908
2016-09-27,13.903,8.261541666666666,99.141
2016-09-28,14.059,3.9479290780141847,46.396
2016-09-29,2.048,0.7433161764705882,8.422
2016-09-30,1.818,0.8379924812030075,9.285
2016-10-01,2.259,0.7252335766423358,8.279999999999998
2016-10-02,13.119000000000002,3.1069051094890514,35.472
2016-10-03,14.755,6.664971631205674,78.312
2016-10-04,15.398,5.1608450704225355,61.072
2016-10-05,15.117,6.323801418439716,74.301
2016-10-06,13.838,8.036893617021276,94.435
2016-10-07,13.095999999999998,7.717359712230215,89.384
2016-10-08,1.85,0.8294477611940299,9.261
2016-10-09,14.615,7.2103925925925925,81.11499999999998
2016-10-10,14.568,8.795136690647483,101.876
2016-10-11,13.698,7.697313868613138,87.879
2016-10-12,13.931,7.953297101449276,91.46400000000001
2016-10-13,12.868,3.321683823529412,37.645
2016-10-14,14.265999999999998,7.823875,88.67499999999998
2016-10-15,13.7,8.277693430656935,94.506
2016-10-16,13.36,5.385578947368422,59.689
2016-10-17,13.097,5.550845588235294,62.904
2016-10-18,12.819,7.194694029850746,80.337
2016-10-19,12.533,5.911955223880597,66.016
2016-10-20,12.534,5.6650230769230765,61.37
2016-10-21,11.232,2.3234961832061067,25.363
2016-10-22,12.834,4.603798449612403,49.486
2016-10-23,14.149,7.260871212121212,79.873
2016-10-24,15.319,5.701621212121212,62.715
2016-10-25,13.105,4.976396946564885,54.326
2016-10-26,13.51,6.990771653543307,73.98399999999998
2016-10-27,1.346,0.501219512195122,5.138
2016-10-28,14.306,8.344124031007752,89.69799999999998
2016-10-29,12.39,5.284884615384615,57.252
2016-10-30,12.733,5.121872000000001,53.347
2016-10-31,14.359000000000002,6.49355905511811,68.717
2016-11-01,5.917999999999999,2.0379133858267715,21.566
2016-11-02,11.601,6.2666875,66.843
2016-11-03,5.705,1.5978951612903227,16.511
2016-11-04,13.309,8.102626984126985,85.08
2016-11-05,13.194,7.929238095238095,83.26
2016-11-06,12.17,6.711629921259842,71.036
2016-11-07,12.796,7.84176,81.68399999999998
2016-11-08,12.576,6.231685483870968,64.393
2016-11-09,3.2880000000000003,0.9141794871794872,8.904999999999998
2016-11-10,13.075,7.5675,79.45999999999998
2016-11-11,14.407,7.205495934959349,73.854
2016-11-12,13.181,7.961137096774194,82.262
2016-11-13,13.08,7.843701612903226,81.051
2016-11-14,12.682,5.570909090909091,56.174
2016-11-15,12.577,7.2031583333333336,72.035
2016-11-16,13.661,3.077152542372881,30.258
2016-11-17,12.397,7.497950819672131,76.226
2016-11-18,11.925999999999998,6.953893442622951,70.703
2016-11-19,11.417,5.988114035087719,56.884
2016-11-20,4.291,1.3157416666666668,13.156
2016-11-21,14.558,5.841625,58.418
2016-11-22,13.27,7.819325,78.193
2016-11-23,12.494000000000002,6.8737796610169495,67.588
2016-11-24,5.705,1.4706517857142856,13.723
2016-11-25,7.976,1.3101478260869566,12.553
2016-11-26,12.015999999999998,2.0456086956521737,19.601
2016-11-27,13.341,6.413559322033898,63.07
2016-11-28,8.747,3.1877435897435897,31.078
2016-11-29,2.381,0.5080636363636363,4.651
2016-11-30,1.392,0.39041666666666663,3.518
2016-12-01,10.795,1.861,17.828
2016-12-02,13.725,4.265560344827586,41.23
2016-12-03,12.526,2.4511140350877194,23.28
2016-12-04,4.365,1.7960982142857145,16.763
2016-12-05,13.825,4.717223214285714,44.031
2016-12-06,1.901,0.6965094339622642,6.152
2016-12-07,12.072,3.4901810344827586,33.742
2016-12-08,11.341,4.0348141592920355,37.992
2016-12-09,13.046,5.94208695652174,56.941
2016-12-10,12.857,6.294775862068965,60.846
2016-12-11,6.625,1.586517857142857,14.811
2016-12-12,9.375,2.0781711711711712,19.223
2016-12-13,6.554,2.021433628318584,19.036
2016-12-14,12.679,6.174160714285714,57.624
2016-12-15,12.049,4.7180877192982456,44.821
2016-12-16,7.724,2.4127982456140353,22.925
2016-12-17,1.44,0.3967171717171717,3.268
2016-12-18,2.655,0.5521057692307692,4.788
2016-12-19,13.296,5.8419729729729735,54.037
2016-12-20,13.605,7.174775862068966,69.359
2016-12-21,6.244,2.4815398230088492,23.361
2016-12-22,12.294,5.482706422018349,49.803
2016-12-23,12.086,4.580921052631579,43.515
2016-12-24,4.089,0.9715046728971962,8.654999999999998
2016-12-25,12.35,6.2288421052631575,59.174
2016-12-26,1.002,0.4356728971962617,3.885
2016-12-27,12.156,5.730672566371681,53.963
2016-12-28,11.753,3.536912280701755,33.601
2016-12-29,11.975,3.077368932038835,26.415
2016-12-30,13.704,3.6043275862068964,34.842
2016-12-31,6.612,2.2142432432432435,20.48
