,ac_power_inv_17174_daily_max,ac_power_inv_17174_daily_mean,ac_energy_inv_17174_daily_sum
2019-01-01,5.488,3.1637222222222223,28.483
2019-01-02,5.1450000000000005,3.037166666666667,27.356
2019-01-03,5.231,3.0665,27.613
2019-01-04,5.189,3.021805555555556,27.225
2019-01-05,1.112,0.5229722222222222,4.719
2019-01-06,5.898,2.19575,21.966
2019-01-07,4.9,2.782,26.448
2019-01-08,4.687,2.3954102564102566,23.371
2019-01-09,4.949,2.9096216216216217,26.94
2019-01-10,5.172000000000001,2.5586410256410255,24.98
2019-01-11,4.445,1.78555,17.862
2019-01-12,4.977,1.7955,17.064
2019-01-13,4.936,1.9167692307692308,18.719
2019-01-14,1.32,0.377081081081081,3.516
2019-01-15,4.92,1.374142857142857,12.024
2019-01-16,5.015,1.7821794871794872,17.382
2019-01-17,1.009,0.49327499999999996,4.935
2019-01-18,5.063,1.7240256410256412,16.809
2019-01-19,5.131,2.9662972972972974,27.472
2019-01-20,4.878,2.196825,21.975
2019-01-21,5.3260000000000005,2.992325,29.922
2019-01-22,5.327000000000001,3.063216216216216,28.378
2019-01-23,5.273,3.093,28.65
2019-01-24,5.167000000000001,2.677216216216216,24.795
2019-01-25,5.317,2.979974358974359,29.066
2019-01-26,5.272,2.894589743589744,28.227
2019-01-27,4.992,2.967973684210526,28.2
2019-01-28,5.09,2.0644390243902437,21.188
2019-01-29,5.48,2.4628571428571426,25.866
2019-01-30,5.207000000000001,2.373048780487805,24.33
2019-01-31,4.103,0.8354358974358974,8.154
2019-02-01,5.477,1.885025641025641,18.39
2019-02-02,1.588,0.5175897435897436,5.061
2019-02-03,4.621,1.6961707317073171,17.43
2019-02-04,4.696000000000001,1.4743658536585367,15.12
2019-02-05,5.3870000000000005,1.9046153846153846,18.607
2019-02-06,5.756,3.2665897435897437,31.857
2019-02-07,5.533,3.232666666666667,31.547
2019-02-08,5.553,3.227179487179487,31.492
2019-02-09,6.049,2.161487804878049,22.174
2019-02-10,4.425,1.8612380952380951,19.574
2019-02-11,5.613,3.3746410256410257,32.916
2019-02-12,5.279,2.7421951219512195,28.113
